Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 13:28:25.365,979,-60,596,23,0,14,-5,-1,13,476,108,n,5.7486634172877675,58.53913647574351,1831.9968634749414,-112.27764229672778,76.70875318583751
2025-02-19 13:28:25.471,514,-228,691,-10,6,0,-4,1,10,544,50,n,18.26064668501033,35.23699818376276,1090.959859200574,-483.9277196453909,-84.64058892528567
2025-02-19 13:28:26.388,768,-110,617,0,0,-5,-4,-3,10,521,78,o,10.108600810000498,50.78372731858295,1542.764953628598,-220.96893867076272,-5.434865089641903
2025-02-19 13:28:26.482,774,-99,616,0,-1,-4,-3,-1,9,606,81,o,9.130176482278692,51.12846464103453,1552.5550255919693,-198.5826195524612,-3.6251883264252456
2025-02-19 13:28:26.590,761,-97,628,0,-2,-1,-5,-1,9,660,83,o,8.780438269182461,50.137582406806025,1528.5857371275197,-194.83944349720025,-5.434747590121219
2025-02-19 13:28:26.699,781,-77,622,4,-7,1,-4,-3,10,682,89,o,7.056982603501009,51.253159854172154,1560.919001498205,-153.89342268292162,0.8609232626332641
2025-02-19 13:28:26.809,659,-112,624,9,-19,-15,-4,-1,11,716,100,o,10.175510843043206,46.10895099202757,1379.6594290898943,-234.4792959909987,-58.38464909270715
2025-02-19 13:28:26.917,729,-137,662,-19,9,-23,-5,-2,12,561,111,o,11.692231102485419,47.15915472301565,1462.245314881364,-274.7978163768818,-3.8551419087282284
2025-02-19 13:28:27.019,802,128,587,-3,-46,67,-4,-2,10,129,107,o,-12.30123946199835,53.162412345192344,1602.3382222166174,255.73477860813847,1.2162887267400038
2025-02-19 13:28:27.129,667,-223,566,17,19,-45,-4,-2,12,728,108,o,21.504089733950675,47.63320946848083,1405.8460520478072,-470.02049416291004,-60.96681478119774
2025-02-19 13:28:27.237,684,-81,635,-39,41,60,-5,-1,10,533,54,o,7.26933790642446,46.89690009993234,1414.125308075007,-167.46220753519822,-42.82100968951681
2025-02-19 13:28:27.344,719,-124,667,26,-38,-21,-4,1,8,653,56,o,10.531460103896517,46.6630066431979,1446.329803343609,-249.4365724820688,-7.727369722095887
2025-02-19 13:28:28.255,763,-77,622,-1,-1,-1,-5,-4,9,651,84,p,7.056982603501009,50.59943099871407,1535.7272699848663,-154.9816510993902,-7.929701088580487
2025-02-19 13:28:28.354,772,-70,628,0,0,-2,-4,-3,10,674,85,p,6.360218232166397,50.69935324775751,1545.833060101736,-140.16621011285173,-1.491142155298462
2025-02-19 13:28:28.465,768,-74,626,-3,0,-2,-5,-2,12,697,86,p,6.7416972935442505,50.62155345328007,1540.972290931908,-148.4791009491682,-4.052935056477054
2025-02-19 13:28:28.575,736,-73,623,7,-15,-11,-3,-3,11,714,98,p,6.683155343953537,49.56042003842514,1497.090404220027,-148.4885862881277,-21.238209006898046
2025-02-19 13:28:28.682,785,-93,612,-5,-2,-14,-5,-3,10,688,107,p,8.640606413823958,51.74181987471391,1570.2285347602624,-186.0270748187317,-0.17816977487973418
2025-02-19 13:28:28.786,932,125,543,-25,-21,36,-4,-1,12,0,113,p,-12.963787750224975,59.12664739805893,1790.303653161206,240.11583331024758,42.936820100284535
2025-02-19 13:28:28.899,664,-146,596,-20,50,-49,-4,-4,10,572,81,p,13.764486867795462,47.258062419268526,1398.4180201293316,-307.4834803296422,-63.206536140183175
2025-02-19 13:28:29.001,751,23,579,-3,-23,14,-4,-4,10,753,103,p,-2.2748021303584136,52.34693750434792,1542.7242389205862,47.24721370861981,-31.39724944742909
2025-02-19 13:28:29.112,891,56,395,-14,12,18,-4,-1,13,133,113,p,-8.069171027058609,65.87930358290333,1803.686620300036,113.36301990662403,-9.614158269937434
2025-02-19 13:28:29.218,478,-183,720,-17,39,22,-5,-1,9,570,47,p,14.260711583026564,32.75848797808907,1019.0990596121592,-390.1571713577932,-95.04460862082567
2025-02-19 13:28:29.325,811,-118,597,21,-36,-21,-3,-3,8,626,59,p,11.180680209681075,53.11654409342035,1610.8579958282232,-234.3788452623062,8.201943884772845
2025-02-19 13:28:30.637,771,-82,628,0,-4,-4,-4,-2,11,639,74,q,7.439208621840864,50.598920074796304,1543.7216098003923,-164.18310246904304,-1.4022969580367999
2025-02-19 13:28:30.738,734,-103,625,5,-9,-4,-2,-3,9,690,80,q,9.358229289435043,49.2063283519984,1491.0672217179713,-209.2369534563366,-19.6417078661201
2025-02-19 13:28:30.840,777,-69,616,3,-3,-2,-6,-2,11,728,88,q,6.39123019625576,51.41885571099649,1558.7257452761392,-138.41966077741776,-3.7465367954976045
2025-02-19 13:28:30.951,781,-56,606,-1,0,-1,-4,-3,11,743,95,q,5.279665053592963,52.073057033606894,1569.7951339942738,-112.55893406360991,-6.04846504549289
2025-02-19 13:28:31.057,822,-45,579,3,7,-8,-3,-3,10,748,106,q,4.444106121652691,54.758651454346705,1638.7286926765444,-89.71142478156267,3.713001143893848
2025-02-19 13:28:31.155,827,5,586,9,17,8,-4,-4,11,253,106,q,-0.4888599757110927,54.67819257080473,1642.9175917475327,9.932996322536473,7.852830998725267
2025-02-19 13:28:31.279,761,-49,599,11,-12,-26,-3,-5,10,529,107,q,4.676554073027343,51.70003495606651,1545.776748659166,-99.53096016333657,-18.71520689466547
2025-02-19 13:28:31.385,757,-191,706,-17,-4,49,-4,-2,10,461,104,q,15.138314901356193,45.986146778062,1476.1718218020721,-372.4555058972203,35.2796483589658
2025-02-19 13:28:31.485,850,-35,553,27,-23,5,-5,1,12,450,108,q,3.6214847041173397,56.90007289434455,1687.7194113959702,-69.49432870453994,7.989606468268903
2025-02-19 13:28:31.595,665,-125,604,-47,58,25,-4,0,9,575,54,q,11.692505920181109,47.153546323156434,1398.17875304388,-262.8155550834361,-61.92476216316322
2025-02-19 13:28:32.515,764,-93,619,1,-3,-4,-5,-1,11,652,80,r,8.544343881163979,50.67214390486211,1537.5321808036783,-187.16033090934826,-7.723062719210361
2025-02-19 13:28:32.610,732,-64,599,-6,-5,-3,-3,-3,11,677,85,r,6.0986161052343775,50.54686421639009,1504.144595775665,-131.5099100131729,-32.850564029540124
2025-02-19 13:28:32.715,819,-52,596,-4,2,-1,-6,-1,11,683,101,r,4.986333771235495,53.85257157144575,1626.5018808480359,-103.26996068876419,8.367373644164445
2025-02-19 13:28:32.826,793,-79,606,-1,0,-3,-6,-1,11,684,101,r,7.427365940878466,52.380256482106674,1585.0793467686117,-157.90828296938253,0.7035508930908918
2025-02-19 13:28:32.933,774,-60,609,-1,-1,-1,-3,-4,13,697,102,r,5.626745715140729,51.669004473586824,1558.440971380602,-120.80937762640326,-8.215182907992926
2025-02-19 13:28:33.035,778,-77,613,0,-1,0,-6,-1,12,694,101,r,7.159524945118444,51.5465800293122,1561.1139869330582,-154.50614009491707,-4.029401015378767
2025-02-19 13:28:33.145,784,-64,610,0,-2,-3,-5,-1,11,700,105,r,5.9894477471215435,51.962795079501944,1571.6108087314497,-128.29475989644487,-2.809430262989963
2025-02-19 13:28:33.254,778,-51,587,-3,1,-2,-4,-4,10,685,110,r,4.965528732270425,52.86185835809648,1575.1821982405486,-103.25744487180975,-14.472943916712211
2025-02-19 13:28:33.360,691,-116,644,1,0,16,-4,-1,12,612,108,r,10.210867691077922,46.55986078219777,1417.0931456499118,-237.89117929868272,-32.706202313376366
2025-02-19 13:28:33.467,780,-57,633,2,-1,15,-5,-2,11,321,110,r,5.145458167938817,50.82609420141829,1555.2322532611297,-113.65158773831332,3.8692098534678507
2025-02-19 13:28:33.576,713,-185,655,13,-1,-21,-5,-4,9,755,106,r,15.771948056854868,46.33079852728539,1436.338415407476,-372.68247805102817,-9.49742228877517
2025-02-19 13:28:33.682,1000,52,584,-18,49,28,-5,-1,12,761,90,r,-5.088260197537607,59.61645639108016,1862.658975739616,96.85826673846003,80.20715816806438
2025-02-19 13:28:33.793,662,-114,658,14,-16,-14,-4,1,12,673,59,r,9.829055325601919,44.75000121807204,1366.0147395540603,-235.23516663015536,-41.760874058265244
2025-02-19 13:28:34.905,790,-94,628,-10,0,0,-5,-2,11,644,85,s,8.512919237837819,51.207940686139985,1569.4247991693965,-186.7416849644598,8.406615343821727
2025-02-19 13:28:35.006,763,-97,615,-3,-4,0,-5,-4,12,539,86,s,8.963058181532926,50.78579819496397,1537.7878048979965,-195.49858070131796,-9.501310632067657
2025-02-19 13:28:35.105,773,-97,611,8,-6,0,-4,-2,11,618,93,s,9.02077431743953,51.32881503267369,1553.7447539120558,-194.97185139646757,-6.121661889089523
2025-02-19 13:28:35.217,790,-40,574,-2,-2,0,-4,-2,11,653,109,s,3.9862928436608995,53.93248833784895,1598.3238450926442,-80.92778962494401,-13.313781117946633
2025-02-19 13:28:35.330,796,-100,587,-9,7,-11,-4,-4,11,333,113,s,9.667966033338093,53.2012513393253,1596.7444534279357,-200.596036862806,-3.498736384671247
2025-02-19 13:28:35.435,751,-57,652,14,-12,21,-3,-2,12,343,106,s,4.99628410520489,48.92826915064538,1504.8876427790087,-114.2191686263695,-2.5069814805773376
2025-02-19 13:28:35.535,740,-65,567,6,29,10,-5,1,12,0,111,s,6.539750542524191,52.3593481891947,1531.8565411299464,-134.5549664506034,-39.73332273064818
2025-02-19 13:28:35.649,622,-126,645,-15,42,22,-3,-2,9,339,52,s,11.053462479220206,43.4241373912372,1309.3935389864773,-265.24692268857905,-67.81162804867824
2025-02-19 13:28:35.755,724,-121,659,9,-16,-18,-3,-1,8,364,48,s,10.404278371840297,47.217683114759495,1457.9395245563092,-243.6611636344108,-9.047163926253802
2025-02-19 13:28:36.775,763,-60,631,-2,-3,-3,-3,-2,11,768,83,t,5.431761874833824,50.28260583280576,1532.2055989546311,-120.48798943286744,-5.13202220232256
2025-02-19 13:28:36.870,768,-61,620,-3,-7,-7,-4,-3,13,774,94,t,5.619081029541799,50.9513965221585,1544.611835259731,-122.68401295682756,-6.952262839886657
2025-02-19 13:28:36.976,783,-37,588,-3,0,-7,-5,-3,10,788,107,t,3.6005993939862906,53.040619743418695,1582.061965027302,-74.75899451597724,-12.061858794448995
2025-02-19 13:28:37.083,781,-35,609,0,0,-1,-5,-4,13,781,108,t,3.2892426784918265,52.00816236998342,1569.0984528860968,-70.31811248529246,-5.535157244088509
2025-02-19 13:28:37.193,778,-55,604,-2,-2,-1,-4,-5,12,786,107,t,5.202981793103891,52.06138745207592,1566.669928997108,-110.75430089311175,-8.28359526253621
2025-02-19 13:28:37.299,794,-89,627,7,-6,47,-5,-4,10,443,105,t,8.078922573652001,51.42454823527154,1575.7877003527237,-176.63111502694255,9.643717731539596
2025-02-19 13:28:37.405,768,-47,607,16,-17,-8,-5,-2,12,739,106,t,4.427576997557164,51.59507075183061,1551.6400160819646,-94.95713640084938,-12.361314793948395
2025-02-19 13:28:37.517,573,-95,686,-15,0,-42,-4,-4,10,642,83,t,7.884400088640915,39.603708299130325,1210.4738575943975,-200.68938302175872,-77.18859739922607
2025-02-19 13:28:37.624,867,169,684,-17,-52,-7,-4,-3,10,609,104,t,-13.878458587586227,50.90092037834169,1643.0565379107707,320.2728430298965,71.74778323994553
2025-02-19 13:28:37.725,797,3,584,11,1,13,-4,-7,13,762,106,t,-0.2943250455584917,53.767624055414466,1603.6264516568954,6.0362350752455285,-7.05376131446269
2025-02-19 13:28:37.836,590,-172,666,5,-10,-1,-5,-2,10,541,62,t,14.480701107400915,40.621110849744994,1241.0539295112535,-361.79877267107724,-68.91850348219452
2025-02-19 13:28:38.745,772,-70,617,-6,-1,1,-4,-2,11,607,82,u,6.472655520869884,51.18854346201817,1551.212657220764,-140.6539974163905,-5.764520084470632
2025-02-19 13:28:38.845,759,-82,623,0,0,-2,-5,-3,9,699,87,u,7.49823663738308,50.37876828056616,1529.276983871575,-165.2183302733454,-9.25633854017292
2025-02-19 13:28:38.954,792,-87,643,7,1,2,-6,-2,10,732,94,u,7.705511934844509,50.67338884671922,1565.545951105621,-171.9728506896326,14.982264443290092
2025-02-19 13:28:39.055,742,-85,631,2,2,-9,-4,-1,9,723,95,u,7.671949510955891,49.36759121201078,1500.9030819252455,-171.93633687822893,-14.37445376661708
2025-02-19 13:28:39.166,768,-77,625,-4,1,-6,-5,-3,9,700,105,u,7.023448203251116,50.649793687443875,1541.2849029230497,-154.52986656910787,-4.3008650089922185
2025-02-19 13:28:39.278,853,-23,594,12,-14,32,-5,-3,9,669,103,u,2.217415716103617,55.127837844289346,1673.429763020491,-45.12178727956775,22.680798084206913
2025-02-19 13:28:39.389,699,-92,663,-2,-2,-26,-5,-1,12,797,105,u,7.9000972911832195,46.24120122852679,1421.257759588867,-187.06110712757618,-22.059935060685007
2025-02-19 13:28:39.499,814,-108,688,-22,-19,52,-3,-2,10,701,104,u,8.921301654441667,49.45105471260022,1573.8508930491237,-208.81559760356924,45.76730415504039
2025-02-19 13:28:39.601,850,-40,593,-26,67,12,-6,1,11,712,76,u,3.858962397193136,55.03750732223469,1669.5273469454341,-78.56599279743222,21.259156778067563
2025-02-19 13:28:39.712,642,-160,674,5,-13,-12,-2,-1,10,661,50,u,13.354183074753827,42.82333351364707,1321.7400569320466,-329.4056216653076,-39.62118126510836
2025-02-19 13:28:40.626,751,-90,632,1,-2,0,-4,-1,12,634,79,v,8.104716543006717,49.63430899320769,1512.926268351171,-181.30940632703783,-9.194942207643408
2025-02-19 13:28:40.720,762,-84,627,3,-3,1,-5,-1,11,639,83,v,7.630554225382767,50.30101568060142,1531.4108783443533,-168.81694721906257,-6.097927456573984
2025-02-19 13:28:40.830,754,-78,630,3,-3,-2,-3,-3,10,631,85,v,7.057846649881076,49.905191213331584,1518.979757804575,-157.13583701426637,-9.174068192151594
2025-02-19 13:28:40.935,775,-47,617,2,4,-10,-3,-2,12,616,99,v,4.356095710262918,51.39489102768161,1556.464838973795,-94.39206120228172,-5.146845995911235
2025-02-19 13:28:41.043,784,-59,632,1,4,-12,-3,-2,9,555,105,v,5.333357212228749,51.00541615983777,1561.2054475291743,-117.48867526048635,5.47724127750223
2025-02-19 13:28:41.154,793,-149,646,-35,-46,73,-4,-4,8,432,104,v,12.988139032813175,50.10383302888347,1560.2080624209975,-293.1538477941092,21.01083439600984
2025-02-19 13:28:41.261,804,-63,530,27,-14,-41,-6,-2,13,486,107,v,6.7788224984408325,56.422012002518535,1637.1337822643486,-128.28287099832585,-19.20510522401105
2025-02-19 13:28:41.367,912,12,623,-6,-5,6,-5,-3,11,687,104,v,-1.1034740669311,55.65751907671668,1737.6802512375339,22.864213832072814,58.96623188488627
2025-02-19 13:28:41.465,589,-157,675,-8,9,10,-4,-1,10,557,49,v,13.093765781440904,40.361400667610226,1236.6067167574274,-329.6218243309272,-67.16389441640672
2025-02-19 13:28:44.095,757,-20,641,-1,-1,-1,-4,-4,10,330,100,w,1.7871200481706855,49.72954258769762,1520.0017230866642,-40.158565999647664,-5.082040288707617
2025-02-19 13:28:44.189,758,-17,649,-1,-1,0,-3,-4,10,336,100,w,1.500470835654396,49.42013656649964,1517.4999746375759,-34.0336405921356,-1.2842790762356344
2025-02-19 13:28:44.296,752,-12,648,-1,-1,0,-6,-2,9,353,100,w,1.0609116902642277,49.243597028106734,1509.492031831295,-24.087638805818536,-4.732495514200991
2025-02-19 13:28:44.402,754,-20,646,-1,-1,-1,-4,-5,9,387,101,w,1.773296715560803,49.39766240286729,1513.244755917602,-40.13911819410086,-4.493517669457674
2025-02-19 13:28:44.509,750,-24,640,-2,-1,0,-4,-5,10,429,100,w,2.147585428298503,49.504889028292844,1510.4613800004186,-48.33476416001338,-8.927044267023575
2025-02-19 13:28:44.619,816,-77,654,-13,-10,15,-5,-4,9,540,100,w,6.714919825798343,51.096246025615216,1594.2020032102803,-150.43327726371518,30.29398272117237
2025-02-19 13:28:44.721,797,9,647,9,-9,11,-4,-4,9,491,101,w,-0.7969532606246705,50.92779507652136,1573.3522664117213,17.766838642039517,16.761710955603803
2025-02-19 13:28:44.831,748,-122,635,-3,-1,-12,-6,-4,12,709,104,w,10.875486906482344,49.158010815420916,1504.515993438827,-245.38897219189425,-7.2294864086300095
2025-02-19 13:28:44.938,797,25,595,-4,-18,37,-4,-3,10,389,104,w,-2.4059705166453,53.232610976698055,1598.072186842591,50.12773484449782,-3.0400892990481907
2025-02-19 13:28:45.045,802,3,544,-12,-6,-30,-4,-1,11,485,110,w,-0.3159661692883924,55.85038420758963,1629.574533859587,6.095665338626883,-17.347314737674992
2025-02-19 13:28:45.151,994,36,588,-29,57,42,-4,-1,12,644,84,w,-3.503531644784458,59.346602990696475,1854.2672502875569,67.15656037258756,79.10951391440307
2025-02-19 13:28:45.262,686,-137,652,13,-16,-9,-4,1,11,527,53,w,11.866512176664221,45.837279949168476,1403.3640718168758,-280.26367031911366,-29.809584292424347
2025-02-19 13:28:46.275,780,-76,612,-2,-1,-1,-5,0,12,468,73,x,7.0789216046122325,51.6686163943003,1564.4367705623417,-152.43230072145894,-3.4811584412219645
2025-02-19 13:28:46.372,784,-80,609,0,-3,-1,-4,-1,9,458,75,x,7.483688797097208,51.92274788074655,1571.179938858497,-160.3244835569895,-2.4701310775824368
2025-02-19 13:28:46.479,785,-63,613,4,-11,-6,-7,-2,11,412,84,x,5.867871646336905,51.86791229768634,1571.5893362349361,-126.12755182522419,-1.2410995057529135
2025-02-19 13:28:46.585,782,-69,600,-1,-2,-4,-5,0,11,410,88,x,6.560196400571309,52.3203627211052,1573.440817581332,-138.8330133159999,-7.243594052172739
2025-02-19 13:28:46.699,1263,-49,570,15,-11,-16,-5,-1,12,647,109,x,4.913347262548006,65.63085641600948,2173.906004492665,-84.33997958839316,158.90227825746717
2025-02-19 13:28:46.802,747,3,611,-10,20,17,-3,-3,12,0,109,x,-0.28131907901154346,50.71860926850253,1521.0458865845385,6.108618018411801,-22.12186974987003
2025-02-19 13:28:46.912,740,-14,578,6,16,-55,-4,-2,11,293,106,x,1.3875157474432052,51.99912681459768,1528.0013708588,-28.908134043274593,-37.49296264376528
2025-02-19 13:28:47.015,770,-103,648,-11,5,-25,-4,-4,11,295,103,x,9.031642926619172,49.564911733961914,1531.1412523897443,-204.81499869629047,7.455153833046438
2025-02-19 13:28:47.125,797,-53,583,39,-1,15,-4,-3,13,363,111,x,5.194428907734806,53.702361344927944,1602.9526803475133,-106.59534762662256,-6.5488238928481906
2025-02-19 13:28:47.232,634,-196,685,-12,26,-1,-5,0,9,515,55,x,15.967487968273414,41.663900512802705,1298.7597995948631,-401.5093386760145,-33.234168331989395
2025-02-19 13:28:48.545,771,-79,618,1,-2,-2,-3,-3,12,456,87,y,7.284709527497179,51.0590511692753,1548.7941496829703,-158.69615800902028,-5.445894298411758
2025-02-19 13:28:48.645,807,-65,608,0,1,-3,-5,-1,12,534,95,y,6.102193669431363,52.848757592557924,1604.0441316239064,-129.19810229932332,7.500827723252655
2025-02-19 13:28:48.752,764,-74,619,-1,2,-4,-5,-2,12,576,92,y,6.817222643056818,50.78629446761952,1538.7932809123613,-149.04542249674705,-8.744817911978657
2025-02-19 13:28:48.858,723,-64,626,2,7,-6,-3,-4,12,664,95,y,5.837433681900877,48.96531830343459,1477.3123230277452,-130.77176856677136,-27.111361293732216
2025-02-19 13:28:48.969,769,-139,580,2,8,15,-6,-2,10,439,107,y,13.477050687381682,52.20344420087094,1559.1918544123605,-281.8305172474878,-15.98345326289882
2025-02-19 13:28:49.079,735,-39,583,21,-6,-42,-4,-3,12,724,104,y,3.8271203212036027,51.516351222176894,1517.7857798661244,-80.53557199289638,-37.90355056047679
2025-02-19 13:28:49.183,762,-109,582,0,6,-9,-4,-3,10,742,104,y,10.607766951911783,52.15067989804519,1551.6271304308693,-221.95191235822142,-21.101036628301472
2025-02-19 13:28:49.287,794,40,506,-15,-3,32,-5,2,12,0,114,y,-4.5199111145351685,57.410531912293386,1636.551417758792,82.44591525233207,-30.94082794200085
2025-02-19 13:28:49.396,577,-133,603,-25,50,22,-4,-1,9,290,54,y,12.43822952786995,43.058416788221336,1259.7436683111357,-290.37419044260145,-110.50854764577969
2025-02-19 13:28:49.505,725,-128,660,18,-30,-16,-3,0,8,478,54,y,10.975655172812552,47.16002459661768,1458.2556381210134,-257.45754714412374,-7.51547746188794
2025-02-19 13:28:50.619,758,-119,627,-2,-2,-1,-4,0,10,613,67,z,10.74650105301914,49.904533925357605,1522.9723692665648,-239.09460678459266,-5.767381965878826
2025-02-19 13:28:50.717,775,-115,628,1,-4,-4,-5,0,10,684,70,z,10.37708823709864,50.51840726778573,1546.8288947780247,-229.52944890254565,2.569618166968098
2025-02-19 13:28:50.828,746,-147,618,4,-8,-6,-3,-2,11,707,76,z,13.379963127061313,49.584560533584046,1507.3636313287002,-297.0274179695964,-12.72751228034383
2025-02-19 13:28:50.930,790,-55,602,-7,7,1,-2,-2,10,686,87,z,5.220172104825227,52.576818239812866,1584.168812444144,-110.29023377775684,-3.1767406219929626
2025-02-19 13:28:51.041,748,-67,600,-6,13,-17,-4,-3,12,523,88,z,6.371632631457039,51.092145119202,1526.1570515391795,-136.70123322610297,-24.1901482934594
2025-02-19 13:28:51.151,876,-131,563,69,4,-21,-6,-2,11,485,103,z,13.098628725530567,56.58066590130545,1710.6620594888327,-255.8181846952478,26.56764898149231
2025-02-19 13:28:51.253,673,-74,651,3,3,35,-5,-3,11,665,106,z,6.485048456097431,45.76814381964285,1389.522876386181,-152.7855763039783,-42.1001374849983
2025-02-19 13:28:51.365,750,-23,635,-5,-42,16,-2,-2,11,173,107,z,2.0743733808542917,49.727999726808484,1512.9843166448663,-46.398185710442576,-10.993388092653618
2025-02-19 13:28:51.470,791,1,553,15,37,-32,-3,0,12,544,107,z,-0.10360889161034319,55.0419796443908,1610.5720740928214,2.0361214590301158,-19.97516684365371
2025-02-19 13:28:51.577,793,-108,667,9,9,-9,-4,-4,10,340,103,z,9.197453094666418,49.56686537062668,1554.1633670435988,-211.66411556205378,26.7781011121308
2025-02-19 13:28:51.680,789,-37,612,14,-3,6,-5,-1,12,639,109,z,3.4597493705459486,52.14987527362924,1578.618513539027,-74.02900507090493,-0.4797595511842019
2025-02-19 13:28:51.795,595,-164,672,-15,19,13,-3,0,11,279,57,z,13.714811891878451,40.70118055161335,1247.1140246804832,-343.7423530211752,-64.5052514038399
2025-02-19 13:28:52.807,781,-53,617,-1,-2,-2,-6,-3,9,615,84,0,4.90962767101078,51.58832391549151,1564.5668597586941,-106.17419150731214,-2.0278520756904754
2025-02-19 13:28:52.905,782,-47,612,-1,-2,-3,-4,-2,11,642,85,0,4.391546067326547,51.871165225515064,1568.6243917632887,-94.27793658935367,-3.6190892060519673
2025-02-19 13:28:53.015,776,-51,607,-1,-1,-3,-5,-2,11,654,86,0,4.802698112429409,51.8690577392359,1562.601680498819,-102.69675992969039,-8.292809359256353
2025-02-19 13:28:53.122,774,-58,602,3,-8,-2,-5,-3,11,696,90,0,5.503205568488636,51.99666795484795,1561.9749483833866,-117.04721835431062,-10.869404298189352
2025-02-19 13:28:53.229,798,-9,637,-3,8,-16,-5,-3,11,734,109,0,0.8094626489955458,51.39874821877368,1579.5068418955943,-17.813986938672116,13.165591118429006
2025-02-19 13:28:53.338,827,-140,521,37,27,13,-3,-5,10,434,105,0,15.040877638664332,56.88212896001222,1664.5483420364203,-281.7856927268426,-6.645327933464273
2025-02-19 13:28:53.446,728,66,696,10,-25,-23,-4,-1,13,538,112,0,-5.417022113856611,46.15921681152659,1449.267377149485,131.3896248514643,6.436683384558592
2025-02-19 13:28:53.546,916,59,510,16,28,4,-4,-4,11,726,107,0,-6.599000777175668,60.73015962634576,1788.3267550779838,115.18698531615833,24.31588963998729
2025-02-19 13:28:53.655,455,-208,730,-15,18,27,-3,-1,7,647,37,0,15.903922307360652,30.93972882582867,969.1361097466504,-443.0336501698974,-94.87771453858215
2025-02-19 13:28:54.675,725,-83,633,-21,-3,-4,-4,-5,10,694,88,1,7.470100414988875,48.63359517497927,1475.4986985055612,-168.91916134615389,-22.26300159175196
2025-02-19 13:28:54.772,806,-43,595,-3,1,0,-5,-3,12,721,103,1,4.133517217470578,53.49342579060595,1609.788604407669,-85.88202231951585,1.6324818578621034
2025-02-19 13:28:54.879,750,-80,616,0,-6,-6,-7,-4,10,717,107,1,7.399594659887112,50.36739974301921,1520.150435409628,-162.14937977702704,-16.550224283107923
2025-02-19 13:28:54.990,790,-110,542,12,10,-7,-6,-4,12,694,110,1,11.472473256461475,55.00555941636378,1609.2076946232796,-224.0668941880516,-20.03869681749063
2025-02-19 13:28:55.092,734,-97,669,-2,-3,1,-5,-4,13,796,110,1,8.24996782680239,47.355707136729414,1469.5736039880046,-194.20795584037663,-1.4342521362058278
2025-02-19 13:28:55.199,783,-67,622,3,1,-1,-5,-6,11,761,112,1,6.148026568703167,51.37598875287159,1564.258951257978,-133.8510213720109,1.3830553225257063
2025-02-19 13:28:55.309,784,-49,608,1,-1,1,-5,-5,12,765,112,1,4.607629061974702,52.116204818131514,1573.2577899775174,-98.32861187359482,-4.077469778482623
2025-02-19 13:28:55.415,784,-36,597,-1,1,-1,-4,-3,12,761,111,1,3.450843193751159,52.6613369204753,1579.064379992819,-72.5080582649764,-8.425299560858434
2025-02-19 13:28:55.524,784,-53,604,-1,-1,-1,-5,-4,11,764,111,1,5.014765263394763,52.28276427802728,1575.039537546495,-106.4758871045462,-5.423317191432261
2025-02-19 13:28:55.628,779,-43,606,-1,-1,0,-5,-3,12,760,111,1,4.058739437270348,52.050174819316325,1567.5495958642841,-86.52712788467805,-7.428825537555895
2025-02-19 13:28:55.735,783,-43,610,2,1,-1,-5,-3,11,772,111,1,4.032212829914596,52.010586449502895,1571.124494940672,-86.28142181666527,-3.992262980600117
2025-02-19 13:28:55.845,775,-20,616,5,-4,-1,-4,-4,10,817,109,1,1.8595993387455583,51.506260352176035,1557.6761704691562,-40.19809472178467,-6.101317430967924
2025-02-19 13:28:55.952,782,-44,604,-3,-1,-3,-6,-4,12,815,108,1,4.166504885548681,52.24489588494311,1572.6350320791685,-88.4858585824596,-6.669513268309174
2025-02-19 13:28:56.059,791,36,671,2,-11,49,-4,-5,13,367,110,1,-3.071046782788565,49.65165613191385,1553.122323145351,70.68571887892875,24.496739784411375
2025-02-19 13:28:56.165,787,-102,606,6,4,13,-3,-2,13,113,111,1,9.554289672401765,52.015716735788374,1575.179605310153,-204.152884042739,-0.9083110774495253
2025-02-19 13:28:56.276,712,-82,605,-21,31,13,-4,-3,9,626,84,1,7.718673436814682,49.387294501592315,1471.1269776757078,-169.42754518175286,-40.04469310927436
2025-02-19 13:28:56.383,726,-68,613,7,-5,-10,-4,-3,12,482,95,1,6.32993287770923,49.65104100689678,1488.11537228805,-139.38270704626365,-30.494109108229736
2025-02-19 13:28:56.489,753,-117,729,33,13,-16,-4,-2,11,0,103,1,9.117862753795789,45.56362344743237,1467.0283259786179,-227.94464029149844,37.7295489529713
2025-02-19 13:28:56.596,708,-41,682,25,-20,5,-4,-2,10,647,109,1,3.4403271195147394,46.01995438218748,1427.5816851497716,-82.6706908066958,-11.156369028452104
2025-02-19 13:28:56.695,693,-56,506,-43,59,28,-3,1,10,486,64,1,6.315334576314071,53.69837425958801,1498.9114838325445,-121.1241603097006,-82.44330565550888
2025-02-19 13:28:56.812,716,-171,653,6,-12,-21,-5,-1,9,639,54,1,14.67443811716507,46.68753104769019,1443.6234897047768,-344.7760010328447,-10.600752482149687
2025-02-19 13:28:57.725,772,-82,616,-1,0,-3,-5,-3,10,526,83,2,7.582457962668596,51.16711379193278,1550.9781831523137,-164.74120598249962,-5.568083966094719
2025-02-19 13:28:57.824,757,-77,620,-3,1,-3,-4,-3,11,607,82,2,7.079516434294769,50.46664492669425,1528.2541559968554,-155.44989433521516,-11.674473867966185
