Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 14:16:30.143,1041,5,555,1,42,-9,1,-4,6,354,98,s,-0.5161642297648367,61.935118632722094,1923.4154003263607,9.238306437686653,84.54798541678178
2025-02-19 14:16:30.254,515,-155,724,-12,8,13,-3,-4,3,133,38,s,12.083947572468512,34.82109822001961,1086.0159035542335,-326.8591554386528,-78.74857121022342
2025-02-19 14:16:31.368,759,-72,644,-1,-2,-3,-2,-3,6,228,54,t,6.379248167613142,49.51025442919133,1519.522187445171,-144.14439722800043,-1.2915529837815711
2025-02-19 14:16:31.466,755,-71,643,-2,0,-5,1,-5,5,245,56,t,6.301068652288662,49.408980000403275,1514.3732942254437,-142.4112634304722,-3.724540644980493
2025-02-19 14:16:31.577,765,-64,655,-3,-4,-6,-2,-3,5,308,57,t,5.5806513142138545,49.2950290195731,1523.0777573028324,-127.42088427108663,5.926887538097617
2025-02-19 14:16:31.684,773,-49,638,-4,-1,-3,-1,-4,8,396,60,t,4.391837827818414,50.382504434916186,1543.318566117221,-97.83002553653796,2.21313689160786
2025-02-19 14:16:31.788,791,-47,642,-9,-1,-5,-1,-5,4,526,59,t,4.187081253013432,50.86120319867975,1566.6191784657622,-93.08609530706804,12.48354920983661
2025-02-19 14:16:31.892,761,-45,632,0,-4,-4,-2,-5,6,573,60,t,4.072731189387424,50.21961571693427,1529.5026257819486,-90.44365067041747,-6.230827193418577
2025-02-19 14:16:32.006,786,-42,623,6,-16,-10,-2,-3,8,610,74,t,3.8568009855898424,51.535668222409434,1568.9955379225385,-83.83945622486848,2.3813993311175636
2025-02-19 14:16:32.109,786,-41,605,-6,0,-6,-2,-7,5,628,82,t,3.876926695337786,52.35033172884418,1577.7604262228426,-82.30048024826533,-4.433915858549312
2025-02-19 14:16:32.218,800,-85,618,-4,1,-3,-1,-6,7,655,84,t,7.8313512804609156,52.053870543152115,1588.5892614317158,-168.7876090271198,8.81479554399948
2025-02-19 14:16:32.322,810,-36,602,0,1,1,-1,-5,5,660,85,t,3.4222501097837537,53.330930686207985,1612.0981507398446,-71.64880669954864,5.872732413103336
2025-02-19 14:16:32.432,783,21,601,2,-5,-2,-1,-6,5,633,86,t,-2.001201415122188,52.47468906369054,1576.084336941196,42.27046114401674,-7.740340359717379
2025-02-19 14:16:32.539,816,20,582,-9,-3,-6,-1,-7,7,619,99,t,-1.9681526427620166,54.48620870784219,1629.975717564995,39.950385234436155,1.4437896779080575
2025-02-19 14:16:32.649,744,-242,637,27,7,28,-2,-7,7,297,100,t,20.802075051941063,47.51384037002886,1481.4405108865997,-481.86640273461984,5.616121727467657
2025-02-19 14:16:32.750,854,50,577,20,-17,30,-3,-6,8,137,104,t,-4.9526004161504265,55.85582048310945,1681.627792086606,98.45595972404014,17.818224784576728
2025-02-19 14:16:32.863,631,-64,625,2,23,-36,-2,-6,6,422,80,t,5.846708923984534,45.12429220229078,1339.639048711571,-135.87464202462843,-76.90080102176216
2025-02-19 14:16:32.974,799,128,569,-38,-44,13,-2,-5,7,447,97,t,-12.677987381938602,53.87291773333555,1606.711295422758,257.3955517072754,-6.203663448747534
2025-02-19 14:16:33.076,965,84,608,-16,70,27,-1,-5,7,463,78,t,-7.866068372896871,57.54215148925019,1808.7864993401681,157.44877299955868,76.37078590795636
2025-02-19 14:16:33.998,783,-59,617,-1,0,-2,-2,-5,6,332,74,u,5.462242461873639,51.63523668276102,1567.0753125794604,-118.08102610752,-0.8473408193193563
2025-02-19 14:16:34.088,786,-60,621,0,0,-2,-1,-4,7,348,75,u,5.51869411505623,51.55901816276015,1569.2489697653175,-119.78999769200897,2.1735238877072334
2025-02-19 14:16:34.198,766,-50,605,0,0,-7,-1,-5,8,333,81,u,4.724451697170886,51.6028262660181,1549.7240961311632,-101.15692533493231,-13.998796552681029
2025-02-19 14:16:34.309,724,-85,636,6,-16,-13,-2,-7,5,336,100,u,7.6123454626254325,48.45059486792112,1472.3840769364415,-172.86277146353248,-21.42026648007834
2025-02-19 14:16:34.416,799,121,548,-8,-26,47,-1,-5,8,262,102,u,-12.451291239903936,54.91665927768168,1617.3168709329411,244.92533339535152,-13.248617360765593
2025-02-19 14:16:34.518,780,-188,584,1,9,-31,-1,-5,8,471,103,u,17.84429160827534,51.81293154741989,1565.9964467459881,-377.44529742082796,-4.489647307252881
2025-02-19 14:16:34.629,848,129,494,14,-7,33,-1,-5,8,325,104,u,-14.635037414392869,58.94861901989088,1704.7050868093183,259.3242408000024,-5.071123683730207
2025-02-19 14:16:34.734,608,-213,686,-32,52,8,-1,-4,5,346,46,u,17.24934016265807,40.24573453086198,1254.0671578812614,-439.33602734984976,-42.95077353050203
2025-02-19 14:16:34.841,771,-90,639,10,-25,-14,0,-3,5,326,51,u,8.017093073655328,50.07154616953761,1537.8465049847357,-179.5151562238991,3.4423908103163967
2025-02-19 14:16:35.658,767,-83,621,1,-2,-1,-1,-2,6,327,68,v,7.612773031369909,50.756412775245195,1541.463454169539,-166.8076488866646,-6.042770585767698
2025-02-19 14:16:35.755,767,-78,616,2,-2,0,-1,-5,6,332,71,v,7.216579642130546,51.00837813238983,1544.2379761487473,-157.04115011682177,-8.222416307207823
2025-02-19 14:16:35.865,746,-84,640,7,-19,-12,-1,-5,5,355,81,v,7.4773303066608,49.13145481450664,1502.2128014570883,-169.1499669201011,-8.76165272457979
2025-02-19 14:16:35.972,778,-91,608,-3,6,-19,-1,-6,8,261,101,v,8.512332157833196,51.68435832669768,1562.6071424214158,-182.7728148590602,-5.163422355039643
2025-02-19 14:16:36.078,887,-56,702,-25,-26,55,-2,-6,5,56,103,v,4.560945203161308,51.55232354027642,1670.1763220437806,-105.44517929475954,82.16935955497854
2025-02-19 14:16:36.185,777,-91,507,28,-4,-42,-2,-5,8,90,110,v,10.175510843043206,56.45813536891683,1610.4823125858002,-188.61504561815678,-36.85525415830216
2025-02-19 14:16:36.296,1117,13,598,-18,52,35,-2,-5,10,422,88,v,-1.2453642667683475,61.831437398330515,1998.5626014314848,23.259904940563384,126.04437273408439
2025-02-19 14:16:36.398,541,-172,664,-1,-1,1,0,-3,4,149,38,v,14.522476034193005,38.26379657105412,1160.2830322137008,-368.888505620622,-96.08120774472684
2025-02-19 14:16:37.318,765,-87,618,0,-1,0,-1,-5,7,231,62,w,8.013251844141568,50.792131158320906,1539.857680264166,-175.12106952023845,-7.963459350659491
2025-02-19 14:16:37.410,732,-74,609,5,1,1,-1,-5,6,295,66,w,6.928084602825933,50.03407630905239,1498.4266015528372,-151.48028485643434,-28.641803750925988
2025-02-19 14:16:37.520,771,-49,642,9,2,-6,-1,-4,8,360,73,w,4.364580415901888,50.13451863245552,1538.551462741685,-97.78083226244172,2.87154464311061
2025-02-19 14:16:37.631,660,-83,622,23,-22,-34,-1,-5,7,231,96,w,7.600677043749541,46.445385618172985,1384.717901457373,-174.13876639539694,-60.99171925225164
2025-02-19 14:16:37.732,727,-63,630,-10,-26,40,0,-5,5,333,98,w,5.710593137499642,48.947489103077366,1481.1079930911446,-128.34911081807718,-23.491108180771562
2025-02-19 14:16:37.844,781,-16,537,15,-9,-30,-3,-3,7,296,103,w,1.7066319175994091,55.476494589007146,1604.8937529232583,-32.878745258351,-29.492887733405496
2025-02-19 14:16:37.951,800,-62,585,3,-3,-21,-1,-4,6,373,102,w,6.049789493279853,53.67126807897208,1605.631306078897,-124.43642622111449,-4.117892570193362
2025-02-19 14:16:38.055,864,-62,577,-8,-13,12,0,-5,7,2,106,w,6.133033788328374,56.111991510456264,1694.1289981371542,-121.56944199595318,22.619870457016304
2025-02-19 14:16:38.164,760,-171,638,6,2,-9,-2,-4,7,199,109,w,15.004056610027973,49.005977247024965,1514.778017926234,-340.8250540334027,4.383716530345623
2025-02-19 14:16:38.270,813,-73,562,3,0,1,-3,-5,8,206,108,w,7.400896718325054,55.12064439210304,1633.357974006535,-146.66067909283768,-5.086323974997072
2025-02-19 14:16:38.378,564,-154,639,-49,81,50,-1,-3,3,86,39,w,13.54998099949394,40.631637175591024,1215.193367060227,-331.80811795616125,-98.78822970121462
2025-02-19 14:16:38.489,804,-114,631,17,-38,-19,-1,-2,5,53,41,w,10.24090923263242,51.42653948401151,1585.8093704574876,-224.8535674529274,17.41578015090215
2025-02-19 14:16:39.204,779,-67,590,1,-5,-3,0,-4,8,351,86,x,6.478715770904267,52.683570846384434,1574.2996853296395,-135.40189848149663,-12.345076180343312
2025-02-19 14:16:39.298,811,-50,582,3,-2,-1,-1,-5,8,374,95,x,4.910261221582573,54.23570027994402,1622.4281412965997,-100.02639588758322,-0.30724813146866836
2025-02-19 14:16:39.409,811,-47,564,1,-3,-3,-1,-5,8,396,100,x,4.763641690726178,55.090805196906146,1631.0600475791134,-94.52505824441224,-6.300698932946716
2025-02-19 14:16:39.515,808,-47,553,-8,-4,-4,-1,-5,9,377,107,x,4.857948589646128,55.51586355824564,1632.2829786760628,-94.94715346259275,-11.144167336463624
2025-02-19 14:16:39.621,792,74,483,1,13,23,-1,-6,6,0,107,x,-8.710502843158759,58.32688884462633,1643.0576189755518,153.51800985377628,-36.01619945099924
2025-02-19 14:16:39.731,793,-47,684,1,46,-37,-1,-6,7,168,88,x,3.9308119745691683,49.15392415256301,1549.469346261608,-91.83487928662747,31.50941633929392
2025-02-19 14:16:39.838,852,49,674,-52,-50,47,0,-8,7,269,103,x,-4.158104812375784,51.5796877664732,1635.4732016578246,94.05890479018004,54.21016676364604
2025-02-19 14:16:39.945,975,4,552,20,44,-8,-2,-4,7,310,100,x,-0.41517954114486444,60.48281841471464,1845.2079911783926,7.5700840663728926,59.328398840540785
2025-02-19 14:16:40.056,570,-161,683,-1,-1,-14,-1,-3,3,175,46,x,13.263896404919521,39.086631021803825,1200.4947132711131,-339.0871032221916,-72.48752484942156
2025-02-19 14:16:40.868,782,-45,605,-1,0,-2,-2,-4,7,370,86,y,4.253836436119193,52.19588925781734,1572.1110367213112,-90.46674763741561,-6.275162680809672
2025-02-19 14:16:40.965,782,-47,606,-2,0,-4,-1,-5,7,319,88,y,4.434854106989741,52.143388805663605,1571.5490429037839,-94.45371485483099,-5.850025575054929
2025-02-19 14:16:41.076,839,-33,561,-13,2,-6,-2,-6,7,139,104,y,3.3664606634298013,56.18546846019467,1669.8433530669263,-65.6791783685442,5.453967734748744
2025-02-19 14:16:41.178,862,63,525,15,-10,34,-2,-4,6,0,103,y,-6.84277341263094,58.47428951442968,1714.4056163649784,125.29878634686034,5.843447109496992
2025-02-19 14:16:41.288,542,-150,627,9,-3,-33,-1,-5,6,556,91,y,13.454252180703461,40.054111665899434,1185.5107957656967,-328.0933936620932,-117.43038550754943
2025-02-19 14:16:41.396,708,13,676,-9,-24,71,-1,-5,7,162,107,y,-1.101706115206375,46.319231211919934,1431.1989984574536,26.27907765529223,-14.512038075195733
2025-02-19 14:16:41.502,996,-49,561,57,61,-48,-1,-2,6,153,101,y,4.991775870287167,60.51629274160441,1866.4956872898726,-91.82559104136924,70.69068215901746
2025-02-19 14:16:41.608,455,-202,777,-19,7,13,1,-1,4,105,33,y,14.572834777952375,29.54224281361245,948.0651187357007,-420.89923952661877,-65.00351045635034
2025-02-19 14:16:42.628,748,-112,649,-2,0,-2,-2,-2,4,81,48,z,9.791275889821137,48.63697924788606,1498.5377304167619,-224.3799810249697,-2.2018543321904644
2025-02-19 14:16:42.727,750,-109,640,-1,-3,-1,0,-2,6,105,49,z,9.665446430019001,49.11985138964253,1506.0802732271377,-218.88366637567734,-5.188499820490847
2025-02-19 14:16:42.833,749,-109,642,0,-3,-2,-1,-4,3,124,52,z,9.635901417998577,48.996008657152885,1503.6638759587847,-218.8242489713051,-4.854750821815401
2025-02-19 14:16:42.939,744,-90,636,-3,-4,-5,-1,-2,3,135,54,z,8.054414446381754,49.19414057393284,1500.9282288008148,-181.56389864525988,-11.051550426503127
2025-02-19 14:16:43.046,766,-121,637,-18,2,-4,0,-3,6,233,54,z,10.755362695317064,49.753335704385854,1529.270085196777,-241.56877324909922,2.270177192758524
2025-02-19 14:16:43.148,765,-106,634,18,-17,7,0,-3,5,400,56,z,9.49162950956838,49.960953979119736,1530.606217326541,-212.08399874067098,-0.5024075621264501
2025-02-19 14:16:43.258,785,-98,628,2,-2,-5,0,-3,6,581,61,z,8.86952619049071,51.003525061440854,1562.184678248851,-195.02432925909227,6.252257400919007
2025-02-19 14:16:43.368,810,-74,597,-3,-1,-14,0,-3,7,508,74,z,7.06594855589677,53.39955806085365,1612.8128763099608,-147.34339857646557,5.297176349325241
2025-02-19 14:16:43.468,757,-62,628,-2,4,-7,-2,-4,5,422,76,z,5.638318461847497,50.18461423736343,1525.1116058192529,-124.91006547000485,-9.21808250262984
2025-02-19 14:16:43.580,1306,-103,660,13,-8,-29,-2,-6,8,348,104,z,8.870065985951678,62.911307100215275,2196.302687299049,-173.21529616523895,210.0767430188572
2025-02-19 14:16:43.688,693,-85,713,19,-13,1,-1,-5,6,615,104,z,6.798407220547818,43.982999956398096,1387.4449069223674,-170.17722523578823,-1.4866069778470319
2025-02-19 14:16:43.791,950,9,445,-7,7,-4,-3,-4,6,0,104,z,-1.1586330880851192,64.89611842439122,1855.5400590025292,17.578800558971324,20.8259723619733
2025-02-19 14:16:43.901,755,-42,590,14,-5,5,-1,-4,6,64,109,z,4.071813894307644,51.92362710009024,1542.1894025542776,-85.7906687513638,-25.1546324596344
2025-02-19 14:16:44.012,515,-181,527,-2,32,-33,0,-4,5,130,71,z,18.955214019526046,42.74526200831219,1193.7400194733782,-419.5474631547214,-167.5553208980009
2025-02-19 14:16:44.118,789,32,566,-2,-42,16,-1,-5,8,389,107,z,-3.235892508541238,54.30240141719812,1601.1079839293798,64.93720593883415,-16.576830043129235
2025-02-19 14:16:44.225,1114,-2,615,-21,79,13,-1,-5,8,373,87,z,0.1863270814083769,61.09833598885924,1989.450490915146,-3.571724400206725,131.6947469364319
2025-02-19 14:16:44.335,691,-127,673,-1,-5,-12,-1,-5,4,183,46,z,10.686463491789151,45.25493335214421,1401.245990938065,-257.537251590643,-18.744648192934733
2025-02-19 14:16:44.439,714,-90,655,-7,1,0,-1,-3,5,228,46,z,7.823710731885269,47.2007325199244,1447.7385510215222,-182.4880526497717,-18.107494284449558
2025-02-19 14:16:44.545,800,-59,628,-3,-7,-4,0,-4,4,228,52,z,5.367129887479976,51.74574847470249,1585.2709900194552,-116.91373551393482,11.56227283472765
2025-02-19 14:16:44.651,741,-62,629,-4,-6,-7,1,-5,6,278,55,z,5.629412144025527,49.536928988045666,1501.824397955636,-125.65872155634202,-16.827997724824627
2025-02-19 14:16:44.762,794,-52,607,-5,-5,-8,-3,-2,6,382,63,z,4.896415206020307,52.50156027987322,1587.3699178011077,-103.95873517085342,0.48168752484582456
2025-02-19 14:16:44.868,795,-38,606,-3,-4,-8,-1,-6,5,490,70,z,3.588106673889239,52.628808498322684,1589.7199105885786,-75.98661207844778,0.21350211738536018
2025-02-19 14:16:44.975,777,-42,613,0,-3,-6,-2,-5,8,535,73,z,3.919523264732508,51.66370862155461,1561.3836425878299,-84.39911581555839,-5.825190355649852
2025-02-19 14:16:46.788,768,-30,620,0,-1,0,-2,-5,4,551,62,0,2.770215797200193,51.05360284775126,1545.7343795628235,-60.3802492016728,-7.8584835012377425
2025-02-19 14:16:46.888,785,-25,628,0,-2,-1,-2,-5,5,551,63,0,2.2796792104316057,51.31806113994306,1565.6274615261373,-49.86074718236105,3.4980307790903
2025-02-19 14:16:46.994,776,-34,622,-1,-1,-1,0,-3,7,552,63,0,3.128809848832137,51.24448923475204,1555.824277541551,-68.16755855207828,-3.065335864490521
2025-02-19 14:16:47.104,770,-28,618,-1,-1,-1,0,-6,6,553,64,0,2.5941511955853165,51.22088207233918,1549.5662857656616,-56.34786493693314,-7.677876108024407
2025-02-19 14:16:47.211,770,-23,619,-4,0,-1,-2,-5,6,559,63,0,2.127943406608913,51.185032087962796,1549.1742447693555,-46.27403588272101,-7.375139626273949
2025-02-19 14:16:47.318,787,-22,610,-9,2,-2,-2,-5,6,586,62,0,2.0655099193031954,52.20287202556582,1577.185734147256,-44.08905483003765,-2.469247560134818
2025-02-19 14:16:47.425,744,-58,624,2,-8,4,-3,-5,5,643,59,0,5.310311574511053,49.89173077177222,1508.828429642377,-117.62372166566917,-17.46900550650969
2025-02-19 14:16:47.530,749,-65,618,1,-9,-3,-1,-4,5,652,66,0,6.0041798305253895,50.31915580110161,1518.6130724363038,-131.78885141303036,-17.007848819273136
2025-02-19 14:16:47.641,829,-12,588,4,-13,-8,-2,-5,8,666,85,0,1.169139327907419,54.64673872244521,1644.6000699523827,-23.80603237566778,9.504413592278752
2025-02-19 14:16:47.744,801,-24,587,0,-3,-3,-3,-8,7,678,88,0,2.3412832135662933,53.741956315004785,1607.3615830762726,-48.160646683933265,-3.929150144534333
2025-02-19 14:16:47.850,831,-9,579,-2,0,-3,-2,-5,7,675,88,0,0.8905362533605713,55.12986358048906,1651.449977072613,-17.885739823891114,7.350737996338239
2025-02-19 14:16:47.958,801,-24,593,0,-2,1,-2,-6,8,657,84,0,2.31761997104325,53.46411859188296,1604.4841960062772,-48.07443283913939,-1.8391114004024303
2025-02-19 14:16:48.067,762,-23,601,4,-9,-4,-2,-6,7,690,93,0,2.191614243532463,51.71627638426085,1546.9524035206455,-46.692789082644154,-18.10287994213627
2025-02-19 14:16:48.178,797,-84,635,-7,3,-18,-1,-6,7,592,103,0,7.535532918590878,51.21190641605796,1576.4681602366422,-166.1522276786423,13.96827885788241
2025-02-19 14:16:48.279,986,232,459,-3,-22,69,0,-5,7,61,103,0,-26.814161692230904,62.453322424695195,1872.6343627170838,440.61985005107846,46.25641735584037
2025-02-19 14:16:48.391,746,-49,684,6,-1,-89,-2,-3,8,529,111,0,4.097522396325724,47.40954361896115,1482.2098224955776,-97.35694544541997,8.976516639443844
2025-02-19 14:16:48.496,1028,99,601,-33,73,53,0,-7,7,481,71,0,-9.354071201447448,59.352873463736394,1888.3230425976897,181.85212180658684,98.02903832566989
2025-02-19 14:16:48.599,649,-77,663,10,-27,-7,-1,-4,3,260,46,0,6.624582756739203,44.196781140925516,1346.1248259394204,-159.7097251114567,-49.162957777867064
2025-02-19 14:16:49.518,791,-22,596,-2,-1,0,-3,-5,7,538,81,1,2.113985092302651,52.98408052571231,1589.468266578397,-44.20771411469626,-5.627164198135006
2025-02-19 14:16:49.620,808,-17,584,-1,-2,-2,-1,-7,8,527,89,1,1.6673857385860202,54.13011942813735,1618.3497745979157,-34.04943832693634,-1.698351937107077
2025-02-19 14:16:49.718,779,-26,594,-2,-4,-4,-3,-6,6,482,93,1,2.506296281988089,52.64745553149965,1573.9174102329166,-52.531261445514545,-12.137280716755527
2025-02-19 14:16:49.828,813,-45,501,8,4,0,-1,-6,10,451,103,1,5.132554439872967,58.25421800961271,1663.3909615897514,-92.06961042009695,-23.041662677079444
2025-02-19 14:16:49.939,703,-135,667,4,-2,-11,-2,-8,9,678,104,1,11.442026256153317,45.930681540101865,1421.4988518362732,-272.9763086741066,-14.705169523178029
2025-02-19 14:16:50.045,861,159,503,-7,-8,55,-1,-6,7,0,109,1,-17.54192146418732,58.50432953244589,1713.6796443128487,316.46348832258184,4.860788514096441
2025-02-19 14:16:50.153,680,-161,582,-2,41,5,-1,-4,7,346,87,1,15.46316346596542,48.39405545035211,1427.7292028253805,-338.0358847865974,-57.96822947701685
2025-02-19 14:16:50.264,1019,111,549,-46,-71,6,-2,-3,6,173,107,1,-11.430301581627543,61.20393246475022,1895.3397428819571,206.45997199204834,76.86013852581505
2025-02-19 14:16:50.362,851,3,527,24,9,14,0,-3,8,161,111,1,-0.32615840961300285,58.230833965092906,1701.176153385537,5.997095722863232,0.5101846836921595
2025-02-19 14:16:50.468,622,-159,662,-9,22,-4,1,-4,3,272,45,1,13.505553169784399,42.41467226471938,1296.4914686198629,-331.4182371552382,-55.867125765834544
2025-02-19 14:16:51.295,788,-34,606,4,-3,-4,-2,-5,5,545,70,2,3.2112480181116068,52.39491801534347,1580.2355219705232,-68.18275094796675,-3.2572668961131512
2025-02-19 14:16:51.389,767,-21,605,8,-3,-3,-2,-5,7,560,75,2,1.9879809831062194,51.717290928872735,1551.963373966068,-42.49182640585063,-14.169284549506187
2025-02-19 14:16:51.495,756,-11,615,2,4,-5,-2,-6,5,553,80,2,1.0246932979969405,50.86743347593049,1531.6878099679745,-22.286462843449364,-16.015877156487022
2025-02-19 14:16:51.606,843,66,540,-4,-7,-11,-1,-8,6,499,99,2,-6.968256741378543,57.164384203970776,1683.2297083037824,131.78310883517156,1.774564075868966
2025-02-19 14:16:51.708,749,-1,645,7,-25,6,0,-7,8,708,102,2,0.08883059473771729,49.26663912749348,1506.754518802777,-2.0116882761051764,-7.53893808783846
2025-02-19 14:16:51.819,779,88,599,4,22,32,-1,-5,6,469,104,2,-8.357624692842162,52.14607047894554,1568.5777650845696,177.19492083111953,-8.133608839097747
2025-02-19 14:16:51.925,1077,8,605,17,-25,14,-1,-6,4,348,98,2,-0.7575859893788349,60.67295352782327,1948.8381622968684,14.476049487813324,115.24875748411745
2025-02-19 14:16:52.032,822,11,561,16,-4,12,-1,-5,9,34,108,2,-1.123302714075429,55.68204928438251,1647.9217017565984,22.052480193823094,-2.676489884977741
2025-02-19 14:16:52.143,600,-145,680,-22,44,5,-1,-2,3,158,42,2,12.037202320365749,40.79262063990362,1253.3231020510393,-302.8864163290012,-60.43284899117805
2025-02-19 14:16:53.061,768,-35,614,-1,-1,-4,0,-4,6,572,65,3,3.262515412171047,51.31305586692727,1548.5728597846005,-70.57298189122528,-10.051739463209287
2025-02-19 14:16:53.154,800,11,601,5,1,-4,-2,-6,6,595,75,3,-1.0485577567858284,53.079685255829226,1599.4717237282578,21.992736201263547,0.39686754914635003
2025-02-19 14:16:53.261,694,-8,617,9,-19,-25,-2,-5,7,556,91,3,0.7428534074995935,48.35894539261187,1441.3221701610669,-16.614664785718347,-47.40602159852767
2025-02-19 14:16:53.372,965,-67,551,40,-4,-22,-1,-6,9,618,97,3,6.932964175951099,60.09290839956418,1831.8350435822858,-127.18440198965092,56.050664234363296
2025-02-19 14:16:53.478,722,22,663,18,-7,28,-2,-8,6,679,103,3,-1.9005200837979697,47.42357765847573,1458.3755645080942,44.43803659165938,-13.200830012280335
2025-02-19 14:16:53.588,1051,-38,632,15,-8,11,-2,-6,8,523,102,3,3.4408569222297065,58.93448134654429,1907.5777860071876,-68.97046229141117,116.91231136389865
2025-02-19 14:16:53.691,796,17,554,-15,-7,40,-2,-4,7,82,107,3,-1.7576222039362217,55.150216010705854,1616.6530093254564,34.5265089931316,-17.15799895264172
2025-02-19 14:16:53.796,806,31,523,-39,86,23,0,-3,5,267,58,3,-3.392148076868165,56.97523631247608,1644.4350923354887,63.24750355136496,-21.046592173028102
2025-02-19 14:16:53.908,679,-97,645,9,-34,-37,-1,-2,5,221,45,3,8.552483363253065,46.15100809700076,1400.1681334414259,-200.02401906306082,-40.056621604888846
2025-02-19 14:16:54.621,791,-15,618,3,-11,-7,-2,-6,6,596,76,4,1.3904012640440198,51.99167615343463,1578.9213028977229,-29.94161762764329,2.405353741096633
2025-02-19 14:16:54.718,787,-11,606,-1,-2,-3,-3,-6,6,615,81,4,1.0399081978750682,52.398709609262795,1579.2759017290696,-22.073741955552435,-4.062511369524941
2025-02-19 14:16:54.829,867,33,589,-1,-8,-6,-2,-7,6,628,100,4,-3.2067674848344216,55.76786458007558,1693.7651891251517,64.46857121237602,27.33368351244019
2025-02-19 14:16:54.936,750,-64,636,10,2,-3,-1,-9,8,462,102,4,5.74626920979624,49.55961955476968,1511.0813418661264,-128.94560783924277,-9.3969779024751
2025-02-19 14:16:55.038,804,-9,539,2,11,0,-3,-5,7,145,104,4,0.9566124300907684,56.15848473915447,1634.5811716108697,-18.297550428479887,-17.819964550073223
2025-02-19 14:16:55.149,764,-17,607,14,-12,4,-2,-6,8,556,110,4,1.6042400422208645,51.52182586702843,1546.8452365830622,-34.41933118051316,-14.972589798322929
2025-02-19 14:16:55.259,426,-199,567,-26,31,-35,0,-5,6,567,64,4,19.3395438566547,35.33387915000512,1004.340107707761,-469.16357144094945,-202.76253772371012
2025-02-19 14:16:55.366,754,-156,678,16,3,69,-1,-6,9,578,103,4,12.957580094093133,47.30228674133805,1488.9416607074427,-308.05689531878124,17.137339576066324
2025-02-19 14:16:55.472,1078,-5,595,24,7,7,-3,-5,7,378,104,4,0.48146580583835247,61.102727895819584,1953.4875354511155,-9.060702854597011,111.77636030295588
2025-02-19 14:16:55.579,516,-169,709,-18,24,4,-1,-2,5,362,35,4,13.407063859834413,35.29664233426932,1093.8097958332855,-358.24390599966137,-84.928576057751
2025-02-19 14:16:56.398,770,-55,605,0,-4,-5,-1,-5,8,612,69,5,5.194428907734806,51.72817184686781,1555.081015728862,-111.07721540920443,-11.849369501248702
2025-02-19 14:16:56.491,778,-23,598,2,-1,-5,-1,-5,7,610,76,5,2.2025981617658053,52.432305307174275,1570.633537972796,-46.43261101976131,-11.247886513794015
2025-02-19 14:16:56.599,798,-23,607,3,-1,-3,-1,-4,6,642,79,5,2.169971653706253,52.72170044745286,1593.7029384217183,-45.93379396453574,1.74726363160039
2025-02-19 14:16:56.708,717,-32,614,13,0,-13,-1,-6,8,582,89,5,2.9834000322281042,49.38664366431226,1476.1195834050895,-65.8798140431839,-36.068931953591004
2025-02-19 14:16:56.815,846,182,593,-23,-47,-3,-2,-6,7,654,100,5,-17.061982895907285,53.750534317697095,1652.4501185514853,355.4916330689956,27.722316429041825
2025-02-19 14:16:56.918,704,38,537,11,26,9,-3,-4,8,663,99,5,-4.047702691071903,52.59516275579131,1498.363339489946,80.87756662019595,-68.92771776434802
2025-02-19 14:16:57.024,813,-20,618,-2,2,7,0,-9,5,503,96,5,1.8535854228728283,52.74535742016482,1608.9529539763475,-39.580638474202885,12.958271147130631
2025-02-19 14:16:57.135,985,-43,567,8,-11,18,-1,-7,6,463,98,5,4.336880960848137,60.00269797976188,1851.0489471392925,-80.8072129208016,68.47233195129053
2025-02-19 14:16:57.246,745,56,639,-14,-12,41,-1,-5,7,335,104,5,-5.008430559161997,49.27136618436168,1502.8083525168613,112.96277549120029,-10.985956051374842
2025-02-19 14:16:57.352,1093,77,635,-26,74,28,0,-5,5,311,72,5,-6.913921742524227,59.66274102368126,1956.0672778907474,137.80162890904626,133.58396938643665
2025-02-19 14:16:57.459,598,-136,692,-1,-23,-13,0,-2,3,274,39,5,11.118734809385437,40.295986045994475,1244.7363478866914,-283.0838516932944,-56.39724538058613
2025-02-19 14:16:58.278,779,-34,631,0,-5,-6,-1,-5,6,465,58,6,3.084270182947737,50.951455171310776,1555.6124801193587,-67.89579502446495,1.9339217518416945
2025-02-19 14:16:58.372,775,-45,616,2,-10,-9,-2,-5,7,497,65,6,4.178146508414096,51.44667002271832,1557.0283914537767,-90.408100148929,-5.586437594227959
2025-02-19 14:16:58.478,768,-37,600,-3,-7,-5,-2,-5,7,555,71,6,3.528771219366493,51.948503530995225,1555.4570893702908,-74.93738581601662,-15.20085107053967
2025-02-19 14:16:58.589,884,77,616,-3,-10,-7,-2,-6,9,625,102,6,-7.125016348901798,54.921340374809155,1702.3638270141205,148.2828220362978,45.73742370961759
2025-02-19 14:16:58.694,793,-48,600,7,14,-14,-1,-7,7,432,102,6,4.573921259900861,52.800129430274275,1589.5312838021555,-96.21374731715443,-2.671841464430372
2025-02-19 14:16:58.802,822,86,579,-6,-18,48,-2,-5,7,224,105,6,-8.448485868255263,54.54506231532599,1636.5719811315046,171.22285933979242,5.2321446774437845
