Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 14:54:09.130,742,-76,658,-1,-1,-1,-6,-8,7,720,66,x,6.588554689702572,48.245092262693525,1488.000335448472,-152.40973786264675,-3.5474672844940187
2025-02-19 14:54:09.224,742,-70,662,-1,0,-1,-5,-5,7,726,65,x,6.036036516668448,48.10290501669568,1486.3454057915656,-140.22126469731745,-2.0925318517737423
2025-02-19 14:54:09.332,734,-67,663,-5,1,-2,-6,-8,4,736,63,x,5.770481193424753,47.76462615871585,1474.3897415524073,-134.58325978748132,-5.7716602850763365
2025-02-19 14:54:09.437,741,-73,663,-3,0,-2,-5,-7,7,742,65,x,6.283275427366905,48.00822767302585,1484.2409049593055,-146.2207639163688,-2.005020226746865
2025-02-19 14:54:09.549,745,-77,653,-1,-1,0,-4,-7,8,749,65,x,6.725108894337875,48.56893214450412,1494.7523720288514,-154.4911847600289,-4.165501925959347
2025-02-19 14:54:09.654,740,-75,680,-1,1,1,-6,-8,5,783,63,x,6.293948188951083,47.24688709165988,1474.2856287681138,-149.4208407535251,5.251043834705911
2025-02-19 14:54:09.761,749,-60,657,-1,-2,1,-5,-8,5,783,64,x,5.218017123575092,48.62576170525692,1499.4083371884653,-120.11281739827491,-1.2353505111103686
2025-02-19 14:54:09.868,740,-74,652,1,-4,1,-5,-8,7,796,65,x,6.475186600991232,48.435384292765356,1488.2079703816912,-148.8207970381691,-7.231887417381813
2025-02-19 14:54:09.974,761,-46,641,-4,0,-2,-4,-7,7,796,69,x,4.104673025230004,49.8196144229349,1525.0169474456357,-92.18236476018296,-2.5412132886364134
2025-02-19 14:54:10.082,753,-55,645,0,-6,-8,-4,-9,8,800,74,x,4.873896422204769,49.31493696203725,1511.3043119439837,-110.38743314331884,-4.543534135284631
2025-02-19 14:54:10.191,818,-66,661,-6,-4,-8,-5,-9,8,811,90,x,5.702010785929156,50.920411511291746,1594.2710348605524,-128.63311528214726,33.719860583343234
2025-02-19 14:54:10.298,835,18,572,-14,12,22,-5,-9,7,119,93,x,-1.8024192380032578,55.574467614951566,1659.8616534002895,35.78144881581463,6.9450709641131425
2025-02-19 14:54:10.409,557,-259,619,16,19,-53,-6,-10,5,431,82,x,22.705253527913065,39.69618081025004,1195.7165298950263,-555.9974528596263,-90.81244525138482
2025-02-19 14:54:10.515,685,71,628,-17,-30,55,-5,-8,5,476,90,x,-6.450318043047799,47.3044734489174,1419.9675411840583,147.17911740739873,-45.80965819501978
2025-02-19 14:54:10.618,909,1,622,-27,75,14,-5,-6,7,669,66,x,-0.09211532178133783,55.61736120149118,1734.284651120814,1.9079039066235577,57.28377008014695
2025-02-19 14:54:10.728,643,-170,702,9,-17,-13,-6,-7,5,498,44,x,13.612978115611167,41.67621660951097,1307.9203689833284,-345.79543192405265,-23.931724768734853
2025-02-19 14:54:11.939,732,-64,673,-2,-1,1,-4,-8,4,558,63,y,5.432296720839676,47.2760779802465,1466.6313872278001,-128.23006664286777,-2.4192945414062024
2025-02-19 14:54:12.036,731,-71,663,-8,-2,0,-5,-7,5,640,65,y,6.112452185369452,47.630100631438985,1469.80948691897,-142.75851377735552,-7.08302301953097
2025-02-19 14:54:12.151,722,-89,670,-15,-1,-3,-5,-8,7,678,67,y,7.56663409260937,46.889437684782344,1452.0363046231714,-178.99062480811943,-7.457512600449718
2025-02-19 14:54:12.256,744,-104,663,-14,-1,0,-7,-8,5,690,70,y,8.914926957147866,47.94872091202603,1486.5456634454981,-207.7967056429191,1.2960015263906826
2025-02-19 14:54:12.363,735,-113,649,2,-4,0,-4,-9,7,719,73,y,9.87698369946378,48.130840693483876,1479.6709137148832,-227.48682074800243,-8.539351021713173
2025-02-19 14:54:12.469,727,-120,660,1,-5,1,-6,-7,7,764,72,y,10.304846468766033,47.30152808654024,1461.932681502862,-241.30938346677232,-7.201609067247659
2025-02-19 14:54:12.576,719,-103,654,0,0,1,-6,-6,8,773,71,y,8.950131217735402,47.3608713778046,1454.634661140126,-208.3829903997677,-15.13083224706861
2025-02-19 14:54:12.685,711,-142,654,2,-7,-5,-6,-8,7,771,72,y,12.250224266673118,46.73305947965674,1439.1683514620495,-287.4288409389747,-15.791985733024262
2025-02-19 14:54:12.793,714,-108,660,-4,0,3,-6,-7,7,740,78,y,9.293308599397115,46.873118598203334,1443.8416254191525,-218.39621224827516,-14.643519295014926
2025-02-19 14:54:12.903,615,-110,645,-5,-9,-26,-6,-7,7,740,85,y,9.678260053133947,43.226026294982844,1299.8781653117337,-232.49853363299303,-73.28685630254995
2025-02-19 14:54:13.009,826,-125,721,14,-11,38,-6,-9,7,665,93,y,9.835621263291081,48.46218831253109,1574.5182692863186,-238.2745564900603,67.63235816533222
2025-02-19 14:54:13.116,661,-233,646,5,10,-32,-4,-8,8,803,93,y,19.833416470615035,43.9060688185324,1354.4781457830486,-477.448423551362,-31.74112280763893
2025-02-19 14:54:13.223,655,-24,733,-2,-14,53,-5,-9,9,720,96,y,1.8753173713498372,41.76834064840583,1321.1204483547458,-48.40746680994489,-12.444715487066674
2025-02-19 14:54:13.329,1024,-114,509,61,28,-38,-4,-9,7,0,92,y,12.624121872861068,63.00639927226113,1915.0572240901483,-213.19973002566104,66.0819071661274
2025-02-19 14:54:13.440,379,-240,765,14,-29,-25,-4,-5,7,591,46,y,17.41797079220284,25.300469871522285,806.3652775776286,-510.62708870351156,-97.62384524244283
2025-02-19 14:54:14.145,740,-105,661,0,-1,0,-6,-7,7,627,70,z,9.026032639056377,47.87246000319729,1481.6535055901545,-210.23461903644085,-1.4769826960703085
2025-02-19 14:54:14.251,746,-103,654,0,-2,0,-7,-8,7,650,72,z,8.950131217735402,48.41153891330572,1493.9317847800132,-206.26672095488115,-1.6935485873036669
2025-02-19 14:54:14.357,738,-114,651,0,-2,-2,-6,-8,8,684,74,z,9.932650132101564,48.154382997986666,1482.9450923898696,-229.07281914965466,-6.126361986185657
2025-02-19 14:54:14.464,727,-105,647,-1,-1,-2,-5,-8,8,700,73,z,9.218022647198083,47.96211347069984,1469.702203989004,-212.26785614696757,-13.974313591314399
2025-02-19 14:54:14.571,782,-84,642,14,2,-5,-4,-6,7,799,75,z,7.454298812748468,50.376286319081586,1552.2493585950915,-166.73778276469014,9.646946012725493
2025-02-19 14:54:14.681,756,-57,652,17,-12,1,-4,-8,7,830,76,z,4.99628410520489,49.116497535968485,1512.0419614933267,-114.00316376338574,-0.036189012763315986
2025-02-19 14:54:14.785,732,-77,652,10,-7,-1,-4,-10,6,841,80,z,6.735328788417398,48.11105960035374,1476.4404417049086,-155.30862569846718,-11.080830589618245
2025-02-19 14:54:14.887,709,-31,659,-22,9,-9,-5,-6,7,815,74,z,2.693263684225309,47.06163367255105,1441.0869111415072,-63.00944181295729,-21.4587791851244
2025-02-19 14:54:15.005,761,-115,665,26,15,-24,-6,-10,7,592,91,z,9.811256867996049,48.43273260405122,1509.1772639905205,-228.06226722589997,11.205150389361052
2025-02-19 14:54:15.110,599,-71,788,21,-14,-2,-4,-9,5,837,85,z,5.148534598224064,37.12883112802676,1202.609254086154,-142.54633896513678,-6.0635930215179314
2025-02-19 14:54:15.214,775,-41,501,34,14,-4,-7,-8,7,186,91,z,4.6784506060384565,57.03204571606956,1613.975055138967,-85.38448678799698,-41.35677758015811
2025-02-19 14:54:15.319,771,-62,703,-50,-9,-1,-5,-7,7,768,92,z,5.04007246656878,47.53082194421241,1508.640660088935,-121.3174071666848,30.417141319686948
2025-02-19 14:54:15.430,728,198,595,45,-14,-17,-5,-9,6,715,89,z,-18.406055340997543,49.25926942406828,1485.6705792280914,404.0697454493984,-24.249992638343656
2025-02-19 14:54:15.537,749,-21,681,-22,-2,6,-5,-6,7,832,87,z,1.7662704860090483,47.708950373825694,1488.736219588961,-41.74026783894284,8.422742937139446
2025-02-19 14:54:15.643,576,-153,700,0,0,0,-4,-6,4,726,49,z,12.329322755475292,38.79507448683748,1202.536812152769,-319.42384072807926,-61.41626476899012
2025-02-19 14:54:16.556,785,-83,671,3,0,9,-5,-7,5,288,50,0,7.051438980322633,49.26195617366766,1542.7011822668624,-163.11362818872556,23.334403438134245
2025-02-19 14:54:16.659,645,-134,675,2,-20,10,-6,-6,5,260,47,0,11.228291350144337,43.145234595203966,1328.850018409472,-276.0711666153012,-40.65699600991263
2025-02-19 14:54:16.766,715,-140,649,-10,-3,6,-3,-4,7,0,47,0,12.173112291543019,47.12110119146083,1447.7935485698713,-283.4840514682266,-16.15106716342177
2025-02-19 14:54:16.869,673,-132,574,4,-9,1,-4,-5,8,173,49,0,12.950868432248635,48.808907580077175,1425.5173040137315,-279.5962617084881,-67.82010773236505
2025-02-19 14:54:16.979,677,-109,628,-3,17,-5,-4,-6,5,395,54,0,9.846554329725278,46.726158903820036,1405.085798337279,-226.22503990954715,-47.38830333206988
2025-02-19 14:54:17.086,909,-230,795,-32,12,-15,-5,-7,5,658,63,0,16.135588661305526,47.68360482043216,1648.438482260269,-417.0966456764156,148.29637690108495
2025-02-19 14:54:17.196,654,-132,686,-4,-14,-12,-5,-8,7,743,63,0,10.891722532523117,43.112083141389384,1337.427742846921,-269.93954442781893,-30.86763240518019
2025-02-19 14:54:17.303,840,-90,602,-12,15,-2,-5,-9,7,743,73,0,8.502839155857531,54.07173259064096,1649.7522495808873,-176.75916959795222,21.677554467030745
2025-02-19 14:54:17.406,673,-139,665,19,-30,-17,-4,-8,6,793,78,0,11.806130630189536,44.7300500075832,1376.767400169722,-284.35463391321156,-30.401665843781757
2025-02-19 14:54:17.515,711,-99,683,2,-3,-5,-6,-8,7,824,90,0,8.247511574065031,45.85304628712756,1428.5557583196505,-198.91282710779944,-6.297584996232558
2025-02-19 14:54:17.626,704,-156,688,3,7,-29,-7,-10,6,759,92,0,12.775466982759532,44.940471634831,1410.3717397922612,-312.52555597669425,-2.317836615164424
2025-02-19 14:54:17.732,859,268,583,-4,-20,49,-5,-8,6,581,93,0,-24.687828030216423,53.24131089476027,1660.1630654603657,517.9554150679604,39.25370528126507
2025-02-19 14:54:17.838,630,-84,521,7,19,-36,-7,-8,8,735,89,0,9.158889452369255,50.04831280771521,1396.5861805232712,-186.2114907364362,-112.95460325813383
2025-02-19 14:54:17.946,674,-24,697,-56,58,57,-5,-7,3,654,40,0,1.9721027720883584,44.02192839253399,1368.9336272108653,-48.74541105795366,-21.647979474737667
2025-02-19 14:54:18.856,744,-91,667,0,0,-5,-5,-8,7,740,69,1,7.768999281249151,47.86087368425951,1485.5178450451656,-181.69640309020167,2.225265261928371
2025-02-19 14:54:18.961,747,-95,660,-2,1,-4,-5,-10,7,769,76,1,8.190861376463381,48.24662415158204,1493.018140238762,-189.87513162340343,0.8675066163550582
2025-02-19 14:54:19.067,923,-80,628,5,9,-10,-6,-9,7,731,91,1,7.259724046259812,55.554224013753874,1747.6618593022108,-151.47665086043,66.90829074562453
2025-02-19 14:54:19.176,707,-29,629,25,-22,-10,-5,-9,6,812,87,1,2.6397484679655547,48.3111091098997,1453.767150126021,-59.63118437574909,-35.37982663262699
2025-02-19 14:54:19.280,334,-188,617,34,8,70,-5,-9,9,804,89,1,16.945987229855277,27.376226991418815,793.8313752428737,-446.82724115467147,-232.44897761932054
2025-02-19 14:54:19.387,770,-118,696,2,5,30,-5,-8,8,776,91,1,9.622440411168897,47.485563346169094,1507.1070868740073,-230.95926785861417,29.73177602037765
2025-02-19 14:54:19.497,907,-116,342,10,3,-17,-6,-8,5,305,90,1,18.735974667018382,68.2892054076894,1836.0628943203387,-234.82171526037413,-8.319194991792756
2025-02-19 14:54:19.604,678,-104,712,13,-5,6,-4,-7,7,686,91,1,8.310277167524193,43.29684838716596,1363.7783200064948,-209.1931346322647,-8.168383251658497
2025-02-19 14:54:19.711,592,-121,581,-30,51,13,-5,-6,6,644,50,1,11.764350807103273,44.92914118063869,1298.2317477705817,-265.34804304094666,-112.1091984032231
2025-02-19 14:54:20.530,695,-38,666,7,-9,-12,-3,-7,5,250,56,2,3.2655879163954533,46.1741505334995,1416.4478885161427,-77.44607160232147,-25.344307556476224
2025-02-19 14:54:20.624,719,-46,678,-6,-1,-5,-4,-7,4,288,60,2,3.881376032209462,46.615393319167566,1445.7592404958114,-92.49641872434954,-7.316780328456275
2025-02-19 14:54:20.734,711,-65,683,-23,-3,-8,-5,-8,6,391,60,2,5.436373226374682,46.021637707181185,1430.6020862374023,-130.7864073212815,-8.263326160542533
2025-02-19 14:54:20.840,704,-51,701,-17,2,-8,-7,-7,6,442,61,2,4.161120551136733,45.04672279057711,1411.683167928823,-102.2668204039346,-3.667472610944401
2025-02-19 14:54:20.951,604,-48,657,-17,-14,-21,-7,-9,5,272,69,2,4.1785689688894685,42.5172915254924,1279.812682761341,-101.70696816646421,-78.11412677847886
2025-02-19 14:54:21.054,855,1,562,13,-32,-3,-5,-11,8,710,90,2,-0.10194967801558666,56.68264207739195,1690.6409949600954,1.9773578888422167,12.724866470674215
2025-02-19 14:54:21.161,651,53,690,-26,5,36,-5,-8,6,658,93,2,-4.392355384999023,43.25003583659005,1336.1834458978583,108.78298407463362,-36.231302103720736
2025-02-19 14:54:21.268,1087,-78,726,30,-51,18,-5,-8,6,206,92,2,6.132222497679305,56.109283567962095,1917.1026449855985,-137.56578317283962,171.58001816049273
2025-02-19 14:54:21.377,738,-79,654,-13,-1,20,-4,-7,8,582,96,2,6.8876787590565165,48.24723695987844,1484.0252626185388,-158.85907282772973,-7.111818092851308
2025-02-19 14:54:21.484,546,-224,734,-3,19,1,-4,-3,6,463,45,2,16.970989528061875,35.43092630520244,1125.7210660838966,-461.83428352159865,-45.33198261095265
2025-02-19 14:54:22.300,747,-56,668,-5,-4,-8,-6,-5,7,531,68,3,4.792034046931942,48.09581780349689,1491.2627970805543,-111.79480138756497,2.4477263054750438
2025-02-19 14:54:22.396,739,-81,646,-3,-2,-1,-6,-7,6,595,73,3,7.1468474697782876,48.61997610116313,1489.3415895821736,-163.2431241625928,-9.914298876974613
2025-02-19 14:54:22.504,694,-79,661,-7,2,-10,-6,-9,7,516,76,3,6.815427857130318,46.192170724476426,1415.665642323901,-161.14925899652474,-26.350129072187997
2025-02-19 14:54:22.606,750,-157,582,83,12,-10,-4,-9,8,335,90,3,15.096728329474772,51.209801005967506,1529.4451402664445,-320.1638493624423,-22.849428846760816
2025-02-19 14:54:22.721,581,-128,741,-20,-7,40,-6,-10,6,743,93,3,9.800531232774985,37.69085922938293,1192.4008033365653,-262.69759522733284,-38.77279737073161
2025-02-19 14:54:22.828,847,-13,669,12,-25,36,-5,-8,8,661,92,3,1.113230797002376,51.691418708506724,1631.6835363161517,-25.04354896353007,49.22044179987563
2025-02-19 14:54:22.934,799,-28,618,-41,7,31,-5,-8,7,30,95,3,2.5941511955853165,52.250803421220915,1589.698158388382,-55.70907188344768,6.421199143904801
2025-02-19 14:54:23.041,733,-37,609,-40,50,25,-4,-5,5,373,54,3,3.4767507668875934,50.22721564211344,1501.5874906569788,-75.79636719550916,-29.56723302878595
2025-02-19 14:54:23.151,655,-139,679,16,-31,-32,-5,-6,5,415,48,3,11.569334344033084,43.3819001256181,1341.8579498406134,-284.7606946990004,-33.025264033246344
2025-02-19 14:54:23.258,728,-105,668,-16,9,-4,-4,-8,6,304,58,3,8.932981659616733,47.112565090789495,1460.6921647585345,-210.67675453248094,-4.305447882831118
2025-02-19 14:54:23.364,765,-107,661,1,-6,-10,-6,-7,6,340,64,3,9.195047001942896,48.80434697250991,1517.4648808295024,-212.2467218937997,10.830998394377616
2025-02-19 14:54:23.470,725,-94,670,-6,-3,-8,-5,-9,6,354,67,3,7.9863841450902004,46.97935941935178,1456.1079669240999,-188.79192950464198,-5.644603916064966
2025-02-19 14:54:23.577,748,-71,658,-3,0,-5,-7,-9,8,411,70,3,6.158543796059651,48.49806810139734,1496.9333781461537,-142.0885960539798,-0.82107328899599
2025-02-19 14:54:23.684,759,-76,651,0,-3,-3,-6,-9,6,428,74,3,6.658766512419261,49.188321816288195,1515.8618579398753,-151.78590408884128,1.8339005021621233
2025-02-19 14:54:25.306,733,-63,643,-1,-4,-1,-6,-9,8,559,88,4,5.595878192419846,48.60648728447099,1483.1859415099616,-127.47710002063788,-15.075798623335913
2025-02-19 14:54:25.400,766,-48,654,-2,0,-5,-5,-11,7,563,90,4,4.197668357160927,49.43375060753973,1525.654520139446,-95.60237201918201,5.417681238645287
2025-02-19 14:54:25.502,680,-93,670,-4,1,0,-5,-9,7,597,75,4,7.902501667417543,45.1510644147115,1388.968658828135,-189.9618901044361,-28.542649139485775
2025-02-19 14:54:25.606,751,-65,658,-2,0,1,-6,-9,8,626,79,4,5.641614053278129,48.63835116893699,1501.5535534140881,-129.96135948324329,0.3911609234754678
2025-02-19 14:54:25.716,745,-56,654,3,-1,3,-6,-9,7,697,77,4,4.894122744414065,48.61786267659253,1495.3172054267511,-112.39968255556786,-4.667721273953134
2025-02-19 14:54:25.826,718,-77,663,2,-5,-3,-5,-11,6,736,76,4,6.624582756739203,47.08931388155395,1450.4159261927146,-155.54599765576467,-13.311642152882655
2025-02-19 14:54:25.932,753,-41,642,-1,-3,-7,-5,-9,7,751,82,4,3.654113917365856,49.49185715036207,1513.3136586652918,-82.39822045853515,-6.235549619013682
2025-02-19 14:54:26.038,752,-62,641,6,0,0,-7,-9,7,780,92,4,5.524683504128347,49.42418845341941,1511.5459758152065,-124.62214162306222,-6.432141619078834
2025-02-19 14:54:26.149,759,-29,662,-8,-6,-7,-5,-11,7,749,94,4,2.5083322656443108,48.8778457602141,1512.3091523524806,-57.78256313336223,4.963558817731155
2025-02-19 14:54:26.252,856,156,526,2,3,7,-6,-11,7,56,92,4,-16.519195240197202,57.34251942026124,1697.9114646286216,309.4324631799825,8.657207482879699
2025-02-19 14:54:26.358,707,6,669,15,-9,5,-6,-8,7,799,88,4,-0.513849716354135,46.58074381052821,1433.3437108856067,12.164161619962716,-18.304020625842895
2025-02-19 14:54:26.467,484,-290,627,-4,0,-32,-5,-9,5,803,71,4,24.82148230739757,35.01581834769472,1057.8025678278395,-633.807323698499,-116.33514468606495
2025-02-19 14:54:26.575,716,-8,659,-6,-9,73,-5,-10,7,603,92,4,0.6955139933457052,47.37170780806768,1451.7627615195106,-16.220812977871624,-18.189469052175127
2025-02-19 14:54:26.685,971,-63,675,-15,75,5,-4,-7,8,655,70,4,5.332158881659557,55.07799158277636,1790.9320430760167,-116.19847447352116,105.0163449265591
2025-02-19 14:54:26.793,540,-210,736,2,-22,-17,-5,-6,5,555,41,4,15.924830295376374,35.20443160448933,1116.4955174079296,-434.1927012141948,-49.742038541178204
2025-02-19 14:54:27.606,713,-95,666,2,-2,-3,-6,-8,7,517,64,5,8.118057834780512,46.6640903294454,1440.3427835932694,-191.91103007203446,-13.397326610262667
2025-02-19 14:54:27.706,705,-94,674,8,-2,-2,-6,-9,7,564,66,5,7.939593398661517,46.012082660235016,1424.4862754304188,-189.9315033907225,-13.84929026964869
2025-02-19 14:54:27.806,730,-76,669,10,3,-6,-5,-10,6,450,69,5,6.481152047489013,47.3136342326888,1465.07595074264,-152.52845514580912,-4.651795954556746
2025-02-19 14:54:27.916,690,-66,689,4,10,-8,-5,-9,6,14,71,5,5.471724825350898,44.91071298211821,1396.004001462887,-133.53081753123263,-15.98080725786815
2025-02-19 14:54:28.029,816,353,706,-11,-50,23,-4,-11,6,346,81,5,-26.56505117707799,45.9517181162374,1534.7541717885538,663.9316453938229,84.13670921235428
2025-02-19 14:54:28.136,674,-31,696,-14,23,18,-6,-9,6,711,84,5,2.550281638688108,44.0516278053745,1369.3062676088682,-62.979961863315886,-22.0017244150921
2025-02-19 14:54:28.243,935,120,728,-4,-1,-15,-5,-11,5,245,84,5,-9.360190801913326,51.72245015448916,1720.0191577520332,220.7511218505283,116.77652744012812
2025-02-19 14:54:28.348,783,127,558,4,-2,10,-4,-9,6,256,85,5,-12.822017061392371,53.83810676046928,1590.3529386390073,257.94996578180576,-17.354967765729157
2025-02-19 14:54:28.460,619,-81,829,-8,-15,28,-4,-8,7,730,88,5,5.5805467940124,36.61765814445903,1215.4722691800912,-159.0521063062801,30.170418173997632
2025-02-19 14:54:28.566,868,-75,599,43,22,-18,-6,-8,5,153,87,5,7.136788647793685,55.18214019775055,1688.9712707741953,-145.93645772818508,32.45415761089521
2025-02-19 14:54:28.666,542,-147,748,-13,-8,-10,-4,-7,3,432,43,5,11.118308507845935,35.41278894101518,1121.4631018755517,-304.1606567817456,-51.70184539282786
2025-02-19 14:54:29.486,706,-90,674,0,-2,-4,-4,-7,6,464,56,6,7.605779574381843,46.075429506715615,1426.2536897636123,-181.8170426044265,-13.60763017092745
2025-02-19 14:54:29.586,693,-94,677,-1,-10,-6,-5,-9,7,598,61,6,7.904856295282662,45.39564636505804,1404.9726906502965,-190.5734962786838,-18.534648730520416
2025-02-19 14:54:29.692,737,-77,664,3,-6,-2,-5,-8,5,711,69,6,6.6146944541338515,47.79236802374903,1477.7151144406962,-154.38814628484886,-3.347131599216141
2025-02-19 14:54:29.799,630,-91,673,18,-26,-16,-5,-8,7,751,91,6,7.700571029430535,42.8510042137932,1310.094195028339,-189.23582817076007,-53.51332262551125
2025-02-19 14:54:29.910,657,-237,629,56,21,-17,-6,-10,6,0,88,6,20.64583480577247,44.34618330001505,1355.9919430715918,-489.1477785509394,-40.202332103547974
2025-02-19 14:54:30.016,698,120,755,-8,-18,23,-5,-5,5,529,89,6,-9.03107179644063,42.39740962542429,1372.2690009112703,235.92017207643607,25.66891735242291
2025-02-19 14:54:30.118,960,-3,554,5,19,-1,-5,-9,7,555,86,6,0.31026292135065353,60.01110837636713,1826.1223263785778,-5.706632269933055,54.17524081902911
2025-02-19 14:54:30.232,441,-164,766,-24,11,14,-4,-5,6,519,35,6,12.084540283341306,29.37776938600735,931.5656879714861,-346.43259144517845,-86.09368931101653
2025-02-19 14:54:31.047,730,-67,672,-2,-1,-2,-5,-9,8,532,63,7,5.69370915993824,47.22771616209466,1464.0584504136532,-134.37248791467772,-3.735998189006523
2025-02-19 14:54:31.142,718,-62,669,0,-5,-6,-5,-8,7,537,68,7,5.294798719317664,46.90109400273917,1448.1753228828015,-125.05135100102186,-11.344416446509967
2025-02-19 14:54:31.253,638,-98,671,5,-21,-29,-4,-10,4,254,89,7,8.30933778465226,43.25401629256886,1323.2340456481584,-203.25538632213096,-49.677185940304526
2025-02-19 14:54:31.356,820,75,632,12,-43,24,-6,-9,6,725,84,7,-6.767690062801115,52.1835396341531,1609.978899186448,147.25416760851658,23.13821428556696
2025-02-19 14:54:31.461,783,89,669,5,0,60,-4,-9,7,586,88,7,-7.577813119536763,49.24084201587344,1540.4606395626195,175.09705864760298,21.820986120827115
2025-02-19 14:54:31.576,823,-24,702,-30,54,-21,-5,-7,7,567,80,7,1.9580674292340414,49.520063480292634,1583.6333386590804,-46.181288126145716,53.19732231023772
2025-02-19 14:54:31.678,744,-88,642,89,8,-18,-4,-8,6,0,84,7,7.804987932720135,48.94505107175756,1498.0800465781372,-177.1922635737581,-8.698104708553728
2025-02-19 14:54:31.786,777,-26,678,-2,-4,7,-5,-7,6,737,89,7,2.196107193229727,48.87162022978251,1530.2376884842122,-51.20486473692345,20.734681090996332
2025-02-19 14:54:31.896,514,-209,715,-10,11,12,-3,-6,4,560,42,7,16.29404745659891,34.6059418357557,1081.929105025297,-439.92837149861305,-75.01811302157103
2025-02-19 14:54:32.708,741,-60,619,0,-5,-2,-6,-9,7,608,77,8,5.536414504341635,49.994179356760924,1506.9791387655534,-122.02260232919461,-20.86651402952441
2025-02-19 14:54:32.810,751,-60,643,2,-3,-2,-5,-7,7,653,83,8,5.330981046743225,49.30739384857978,1509.2184812288601,-120.57670955223917,-6.180404034829621
2025-02-19 14:54:32.911,754,-56,637,1,0,-1,-6,-8,7,704,89,8,5.024075258539548,49.6991911752833,1516.659199111924,-112.64312354146915,-7.315530284211491
2025-02-19 14:54:33.022,685,-115,740,-6,2,-16,-5,-8,7,592,91,8,8.833414651219002,42.44903863432292,1359.934173843922,-228.31011677671682,10.874031175909181
2025-02-19 14:54:33.132,763,136,603,-5,-23,44,-4,-7,7,296,92,8,-12.709772896347314,50.98724886792315,1540.0058874392735,274.49646224343536,-11.068873035231832
2025-02-19 14:54:33.236,759,-78,672,1,17,-70,-6,-8,7,735,88,8,6.620776082314977,48.28875297676063,1505.5075847880862,-154.71619448415117,11.060478290389938
2025-02-19 14:54:33.346,621,-27,771,-4,-19,3,-5,-9,7,803,88,8,2.00564737138861,38.83246703760129,1248.0453278225523,-54.26284034011097,-7.505551934279879
2025-02-19 14:54:33.449,902,12,432,7,24,31,-6,-8,8,550,93,8,-1.5911402711945875,64.39996663566681,1803.8322747938823,23.99776862253502,0.08032958873945972
2025-02-19 14:54:33.558,436,-177,787,-19,13,9,-4,-5,4,573,37,8,12.675186281464912,28.391280035602428,911.4903280082481,-370.0316239849997,-71.28185353782385
2025-02-19 14:54:34.480,757,-36,644,-1,-2,-3,-4,-7,6,711,80,9,3.199539709562572,49.56718607991031,1518.1669973038836,-72.19816631828243,-3.544975249274671
2025-02-19 14:54:34.570,758,-32,639,3,-5,-4,-6,-9,7,740,84,9,2.866877266339404,49.83348226953708,1522.173088078195,-64.26060530145415,-5.2039621134124445
2025-02-19 14:54:34.680,758,-26,649,3,2,-9,-5,-10,7,705,89,9,2.2941357197932133,49.407146472845085,1517.352472158911,-52.0463908656091,-1.1579873761653516
2025-02-19 14:54:34.788,631,-112,698,3,7,-16,-6,-8,6,410,89,9,9.115886832856024,41.75190049688115,1296.9064123039282,-230.19574988595872,-38.612798396421226
2025-02-19 14:54:34.891,818,146,617,1,-10,27,-4,-7,7,482,87,9,-13.312961031936371,52.22043688647946,1608.373580510046,287.06912317171964,20.83802056882871
2025-02-19 14:54:35.004,644,-97,630,20,-12,-15,-6,-8,6,793,84,9,8.752996205689916,45.29403991963715,1354.7263007819492,-204.05039002461035,-65.27572902581983
2025-02-19 14:54:35.111,688,63,707,-15,-13,71,-6,-5,7,452,91,9,-5.092115124498963,44.10643540425348,1383.9934514250353,126.73195848804832,-8.21420081031988
2025-02-19 14:54:35.218,1309,-122,671,-5,80,19,-7,-7,7,386,74,9,10.304846468766033,62.480082330227894,2195.8502624153853,-204.6552574596463,216.39608397194553
2025-02-19 14:54:35.327,452,-183,747,11,-19,-12,-3,-3,1,369,32,9,13.765215312007655,30.443105601200905,958.6825197846288,-388.1391617712103,-90.37133247592408
