Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 16:49:57.496,747,-42,625,6,-3,-27,-2,-11,6,804,0,u,3.8444962923603043,50.01791034745011,1513.245337581343,-85.08206717324819,-16.102190078098033
2025-02-19 16:49:57.605,827,40,616,-6,-7,27,-3,-10,6,848,78,u,-3.7152891054287682,53.26124846172418,1628.3712619458988,78.7603996104425,19.0898459991854
2025-02-19 16:49:57.712,509,-133,720,-14,8,-7,-3,-9,4,764,37,u,10.465828567607739,34.806381807437994,1079.8050266596747,-282.1494470446694,-87.42557798618031
2025-02-19 16:49:57.818,760,-11,670,1,-11,-5,-1,-9,5,725,48,u,0.9405924716156135,48.597448080082735,1510.0816144495786,-21.856444419664953,8.743839893134577
2025-02-19 16:49:57.924,734,-13,672,-2,-3,-2,-3,-9,7,731,52,u,1.1082622589558977,47.519581876774225,1471.508189011622,-26.062134137808027,-3.2118569697686326
2025-02-19 16:49:58.034,744,-8,669,-4,-2,-2,-3,-11,6,728,53,u,0.6851186690671791,48.03628943338408,1487.5684837064805,-15.99536003985463,0.3880166671565348
2025-02-19 16:49:58.141,735,-26,680,-5,4,1,-3,-11,5,731,50,u,2.18965435095854,47.205061016053804,1468.7898776376574,-51.95719295044774,1.1195689882899842
2025-02-19 16:49:58.246,711,-43,686,-1,-2,0,-2,-9,5,728,48,u,3.5867338266506588,45.969091300207765,1429.9649562699542,-86.48170621604507,-7.684894516439726
2025-02-19 16:49:58.347,721,-37,679,-2,-3,0,-3,-9,6,718,48,u,3.119071097556832,46.675962482663614,1448.484969624034,-74.3327931707202,-6.1072044032164285
2025-02-19 16:49:58.458,727,-35,676,0,-2,-2,-4,-10,5,722,49,u,2.963850985712279,47.043576771371086,1458.8721894466032,-70.234562077897,-4.530398990239178
2025-02-19 16:49:58.566,731,-36,675,0,-2,-1,-3,-10,6,720,50,u,3.052882514792428,47.24028615691627,1465.207415992175,-72.15795755912214,-2.9617042335402175
2025-02-19 16:49:58.679,725,-35,676,-1,-1,-1,-4,-10,7,719,51,u,2.963850985712279,46.9648499953118,1455.9351694046243,-70.28652541953359,-5.534033817277191
2025-02-19 16:49:58.781,730,-30,674,-2,0,0,-4,-7,5,724,51,u,2.548575079347835,47.25582980230633,1464.3915730977333,-60.18047560675616,-4.054685298454956
2025-02-19 16:49:58.891,737,-27,667,-1,0,0,-4,-11,6,723,51,u,2.3180538338641865,47.830926922837186,1478.1670674258635,-54.15266054341697,-3.77128083181924
2025-02-19 16:49:58.996,732,-32,676,-1,-1,0,-2,-8,6,726,51,u,2.710203100174587,47.245647374887795,1466.2709404266152,-64.09927608422362,-2.097207279223994
2025-02-19 16:49:59.104,730,-26,671,0,-1,-1,-4,-9,7,729,52,u,2.2189946183675144,47.39004478726939,1465.9794679701458,-52.21296735236136,-5.496195901325791
2025-02-19 16:49:59.207,729,-37,671,0,-1,0,-4,-8,7,727,53,u,3.156183493260849,47.328984784452075,1464.2575684583528,-74.31759949651448,-5.7597097881407535
2025-02-19 16:49:59.316,731,-28,677,-1,-1,0,-3,-9,5,729,53,u,2.3683427224167364,47.17193697583396,1464.3969914759768,-56.09181362698679,-2.2199223382164064
2025-02-19 16:49:59.424,725,-37,674,-2,0,0,-5,-8,5,708,53,u,3.142163411829754,47.04478134382871,1456.8865157532716,-74.3514497694773,-6.402084989937748
2025-02-19 16:49:59.526,725,-38,670,-1,-1,0,-4,-9,5,709,52,u,3.246133686992798,47.21194127561147,1458.871454038027,-76.46498655647589,-8.198447179969662
2025-02-19 16:49:59.640,727,-44,673,0,-3,-1,-2,-9,6,707,53,u,3.740611502058342,47.147965840157276,1460.112515557826,-88.36994592096883,-5.658491018455152
2025-02-19 16:50:00.756,733,-18,665,0,-1,-1,-3,-9,7,633,54,v,1.5504846201281761,47.77428301454516,1473.5030225280213,-36.18424884789138,-6.806971324876031
2025-02-19 16:50:00.857,737,-13,669,1,-2,-2,-3,-10,7,637,57,v,1.113230797002376,47.76352177956586,1477.3767851520684,-26.059563374459824,-3.0652228856632746
2025-02-19 16:50:00.960,749,1,661,2,-2,-5,-4,-8,7,633,61,v,-0.08668038699147607,48.57124216886993,1498.7790502758337,2.0010401205284825,-0.687519669326889
2025-02-19 16:50:01.071,747,-21,659,6,-3,2,-4,-10,5,567,65,v,1.8251962702624445,48.56698321461552,1496.7298630790492,-42.076743138768464,-2.4082727832577575
2025-02-19 16:50:01.173,725,20,662,3,0,1,-3,-10,6,541,68,v,-1.7304639615293858,47.58767394328803,1463.3102606817615,40.36717960501411,-12.153644925967
2025-02-19 16:50:01.284,776,-88,712,26,8,-25,-4,-12,7,197,81,v,7.045769124867488,47.24639428345371,1510.2797899472193,-171.26884215896303,38.279367986571856
2025-02-19 16:50:01.394,656,108,688,-19,-27,62,-4,-11,6,735,83,v,-8.921301654441667,43.2878893839316,1341.6645081896154,220.88379098243666,-31.11155736959654
2025-02-19 16:50:01.501,742,-110,711,19,-2,-49,-3,-10,5,746,78,v,8.794599980710863,45.883645715376844,1459.927629867674,-216.4313197917037,23.06665116453337
2025-02-19 16:50:01.607,942,58,702,-33,40,30,-3,-12,5,781,65,v,-4.723111789790267,53.21225127881974,1742.8594389551533,107.30981683587991,105.18118243469485
2025-02-19 16:50:02.520,730,9,677,3,0,2,-3,-9,6,138,58,w,-0.7616420108873256,47.15471918096904,1463.1926733832465,18.039361726642767,-2.9608765485724007
2025-02-19 16:50:02.618,726,-68,656,6,-3,-3,-4,-10,7,82,59,w,5.918060352107625,47.747275719372084,1466.1861571772451,-137.32873097527911,-12.81834587916319
2025-02-19 16:50:02.724,716,29,628,3,-9,-2,-3,-9,6,90,68,w,-2.6439459291516694,48.71590803542786,1467.4473524206555,59.435716787987445,-31.09069458124543
2025-02-19 16:50:02.835,745,43,666,-11,0,-3,-4,-10,6,354,72,w,-3.694149626209555,48.145347388864735,1489.8398766379341,85.99075798044453,0.1431438377661607
2025-02-19 16:50:02.942,748,19,657,-10,-2,-5,-4,-11,7,507,75,w,-1.6564938843056165,48.69392128541888,1499.1941073333635,38.08113374242501,-2.8055194091172098
2025-02-19 16:50:03.045,750,5,660,-4,0,1,-3,-11,5,583,76,w,-0.43405063213940953,48.651407392434145,1500.7041153170226,10.004694102113483,-0.619621478979866
2025-02-19 16:50:03.155,731,11,656,-2,1,-2,-4,-11,6,615,74,w,-0.9606623688365987,48.09116774053095,1475.2085896585659,22.19876126709196,-11.85339920112051
2025-02-19 16:50:03.256,748,19,657,-2,0,-2,-4,-10,7,612,74,w,-1.6564938843056165,48.69392128541888,1499.1941073333635,38.08113374242501,-2.8055194091172098
2025-02-19 16:50:03.368,747,8,659,-2,1,0,-4,-11,5,629,72,w,-0.6955139933457052,48.57931408879349,1496.8722625245264,16.030760508964143,-2.5338969259211126
2025-02-19 16:50:03.479,750,11,664,-1,-1,-2,-3,-11,7,591,73,w,-0.9490902534636001,48.47656145791342,1498.684593697843,21.980707374235028,1.1645730461766561
2025-02-19 16:50:03.582,637,48,618,-2,-18,-15,-3,-10,8,560,81,w,-4.441241189432813,45.781244344361426,1353.6823536804482,102.004321784398,-77.30564297412411
2025-02-19 16:50:03.691,736,38,664,5,1,-2,-4,-12,6,414,83,w,-3.275402640920103,47.89745317037824,1477.9460394023567,76.30699659957821,-5.364361634735019
2025-02-19 16:50:03.798,750,44,662,0,0,2,-2,-12,6,499,82,w,-3.8025858070705523,48.50357082285008,1498.997015549109,87.94115824554771,0.885300941986543
2025-02-19 16:50:03.905,691,11,664,-6,4,-1,-4,-10,5,598,75,w,-0.9490902534636001,46.137608620747876,1412.006101401084,22.477665868902925,-28.833648813776676
2025-02-19 16:50:04.011,747,30,641,-4,1,-5,-5,-13,6,413,83,w,-2.679594409888934,49.33615724923472,1505.5457004164814,60.463682747649855,-9.907354708118532
2025-02-19 16:50:04.121,702,74,655,-27,-19,56,-3,-10,6,738,85,w,-6.4457794257850045,46.802384679319616,1430.9971179867653,150.84585004418892,-25.189618634374938
2025-02-19 16:50:04.228,731,-46,684,19,-5,-38,-3,-11,7,818,83,w,3.8474315816451856,46.837911279929216,1460.4214166528768,-91.90066370182261,1.4770875642028614
2025-02-19 16:50:04.335,764,257,551,2,-14,39,-4,-8,8,790,0,w,-25.0055071945629,51.48735034064295,1546.4707001161041,520.2133114264905,-13.321146287923057
2025-02-19 16:50:04.446,769,-105,613,5,-2,-25,-3,-9,7,868,79,w,9.71979556125073,51.03584952506782,1546.5395701985462,-211.1660011324413,-6.807225658919265
2025-02-19 16:50:04.552,518,-161,728,-33,45,37,-3,-7,5,770,31,w,12.470461721668892,34.78969729146056,1088.5659025397108,-338.33805078936956,-73.8764035693232
2025-02-19 16:50:05.467,753,-22,654,-1,-3,-3,-4,-9,7,612,51,x,1.9266544524641436,49.00879862672089,1507.8103190321954,-44.052891127102654,-1.5723089602333857
2025-02-19 16:50:05.564,753,-39,649,-2,-2,-3,-2,-10,7,633,55,x,3.4389083229029143,49.19134239570547,1509.8963127390539,-78.20180105819801,-3.35817658385929
2025-02-19 16:50:05.670,761,-6,657,-5,-5,0,-3,-9,8,666,60,x,0.5232345821841841,49.19353685004001,1517.9213428700034,-11.967842387936951,3.521258520903757
2025-02-19 16:50:05.776,762,-6,641,0,-1,-2,-4,-9,6,703,64,x,0.5362942862440349,49.927970237455725,1527.2357533555032,-12.025478372877977,-2.7219395024637834
2025-02-19 16:50:05.882,765,-9,646,-1,-1,-2,-3,-9,7,733,65,x,0.7981867749175499,49.81802535086453,1528.9990529328834,-17.988224152151567,0.8452441900097938
2025-02-19 16:50:05.994,761,-5,638,-3,0,-1,-3,-10,6,747,64,x,0.4490172927183358,50.0236556262383,1527.309764618975,-10.03488675833755,-4.45155036387132
2025-02-19 16:50:06.096,769,6,633,9,-1,4,-2,-9,7,798,63,x,-0.5430716937237866,50.539337613869826,1541.0611142740408,12.023883856494468,-2.5197468601663786
2025-02-19 16:50:06.207,709,-51,666,7,-8,-1,-5,-10,6,829,60,x,4.378968607752393,46.70761775098538,1436.863934091366,-103.3569261476159,-17.719859104160264
2025-02-19 16:50:06.307,761,-6,644,-3,1,3,-3,-9,5,834,65,x,0.5337961658327812,49.75904060892107,1524.3344111447568,-12.018405344111091,-1.9755069345904985
2025-02-19 16:50:06.419,796,18,629,-5,0,-7,-2,-10,7,816,71,x,-1.6391774945497617,51.67276572455092,1580.4816837005837,35.73953556106848,9.101785115995995
2025-02-19 16:50:06.530,738,-11,626,8,-14,-2,-3,-9,8,836,74,x,1.0066912438023023,49.689745050115604,1500.5525533380155,-22.365959467097788,-20.826420582110472
2025-02-19 16:50:06.637,557,-82,666,-4,-2,-24,-3,-10,7,772,84,x,7.019109298514996,39.69499259715584,1195.7005728892298,-176.02773245406974,-97.68865627329808
2025-02-19 16:50:06.739,820,101,612,-20,23,28,-3,-8,7,203,79,x,-9.371207872671738,52.89479830987757,1617.5291623244314,199.23225048142388,16.770917874936572
2025-02-19 16:50:06.850,774,-98,560,26,4,-40,-4,-11,6,418,79,x,9.926245506651705,53.70236516717208,1579.952719838936,-200.04569320958103,-23.11824691189156
2025-02-19 16:50:06.956,783,17,635,12,-1,27,-3,-9,8,782,83,x,-1.5335364557993298,50.94847961229242,1559.5797622024304,33.86060786390973,5.20670625984269
2025-02-19 16:50:07.067,505,-182,732,-17,23,-1,-2,-8,5,583,33,x,13.962551187644284,33.80258349393936,1061.3330844195843,-382.500240325474,-74.40755999036787
2025-02-19 16:50:07.980,732,-12,654,-1,-1,-1,-3,-9,7,644,64,y,1.0511807495437469,48.216248955767206,1477.6649968294953,-24.224016341467138,-12.208890609958985
2025-02-19 16:50:08.078,749,-10,651,1,-5,-4,-4,-10,7,662,69,y,0.8800502864934805,49.00082639409477,1503.7190426790671,-20.076355710000897,-4.970756721058365
2025-02-19 16:50:08.185,747,-8,657,-1,0,-4,-3,-9,5,681,72,y,0.6976310263985913,48.6656817926996,1497.8686803972591,-16.041431650840792,-3.4025743253001792
2025-02-19 16:50:08.296,781,-61,756,-9,-1,-22,-3,-10,7,573,84,y,4.6130782895353475,45.83894986810613,1498.3843771963936,-117.03130218819464,61.5792712413911
2025-02-19 16:50:08.402,791,232,609,13,-12,39,-4,-9,8,772,79,y,-20.854458039578347,50.515362730446014,1562.7951074466275,458.36721229787304,14.786067718083245
2025-02-19 16:50:08.506,748,-173,706,4,-4,-14,-4,-10,7,830,79,y,13.768597462371822,45.82012494101411,1465.1554402114261,-338.8661646478298,29.11264600365405
2025-02-19 16:50:08.615,698,140,669,-10,-6,72,-3,-9,8,607,85,y,-11.819580198618647,45.601689994218276,1412.4933165663188,283.3081150706083,-15.808064158835464
2025-02-19 16:50:08.721,1059,59,657,-34,82,20,-3,-9,6,0,58,y,-5.131518387297891,58.081504393346975,1907.801058624566,106.28919967785589,130.4067086720113
2025-02-19 16:50:08.831,549,-109,712,8,-34,-26,-2,-8,4,437,36,y,8.703828466523182,37.31420139487163,1155.1855485803053,-229.35377922632654,-74.16413586371095
2025-02-19 16:50:09.846,743,-28,661,0,-1,-1,-4,-9,6,608,61,z,2.425602567639754,48.31703135865136,1489.835891204092,-56.144555792348015,-3.412549240786916
2025-02-19 16:50:09.942,741,-31,661,1,-3,-1,-3,-9,7,635,63,z,2.685126570642003,48.23456422650135,1486.8779560928501,-62.204071037622604,-4.351321157049597
2025-02-19 16:50:10.049,758,-6,659,8,-6,-1,-4,-10,7,705,67,z,0.5216467047203078,48.99535195131389,1512.6563557685736,-11.973533159117997,2.90694135687329
2025-02-19 16:50:10.159,745,-10,686,-5,8,-5,-3,-11,7,713,67,z,0.8351562922208998,47.3579294374733,1480.599879124154,-19.87382388086113,8.655681772926414
2025-02-19 16:50:10.266,990,-2,814,31,5,-38,-4,-10,5,44,84,z,0.14077558775908172,50.572112963109305,1762.424545556361,-3.560453627386588,178.8953736536588
2025-02-19 16:50:10.372,659,58,728,15,-17,6,-3,-12,6,796,78,z,-4.555152169227044,42.061846973142345,1328.9323916571057,116.96218318074675,-12.077057854890313
2025-02-19 16:50:10.483,896,121,498,-13,20,11,-2,-12,7,596,84,z,-13.656627199257235,60.2315505449238,1764.0389859135098,238.22401483876638,15.540831490035941
2025-02-19 16:50:10.588,759,108,638,15,-33,4,-4,-10,5,770,79,z,-9.607890440327358,49.551140194077774,1519.9853370718486,216.28249855567805,-1.6688340603943743
2025-02-19 16:50:10.696,869,161,730,-31,71,-2,-2,-9,5,779,69,z,-12.437360663376953,49.29676415817807,1627.0975070179534,301.4530479055127,93.16319893773755
2025-02-19 16:50:10.806,837,-53,368,16,-6,-17,-4,-10,5,589,79,z,8.195483588059194,66.04911674522525,1750.8937964775632,-110.86902176022801,-33.80754731630009
2025-02-19 16:50:10.909,731,102,654,-10,3,11,-3,-10,6,840,79,z,-8.864623388410795,47.839769616503595,1472.2706662755027,205.43311622448874,-9.188804027604192
2025-02-19 16:50:11.019,595,-63,705,-16,27,13,-2,-11,5,706,41,z,5.1064845723283785,40.05114441181263,1238.4711541789206,-131.13223985423866,-57.43220789267059
2025-02-19 16:50:12.529,748,28,647,-2,-1,-1,-4,-11,7,494,71,0,-2.4780238230509126,49.11454683301565,1504.0196770361508,56.30020181418745,-6.936806206403048
2025-02-19 16:50:12.633,751,24,647,-2,-2,-1,-4,-10,7,517,71,0,-2.1243717513433644,49.23502994855318,1508.39440762272,48.204348579154825,-5.508897113048988
2025-02-19 16:50:12.737,745,20,647,-3,-1,-1,-5,-10,6,549,72,0,-1.7705576628041266,49.013563775124624,1499.864869590487,40.264828713838575,-8.567208892677854
2025-02-19 16:50:12.837,757,29,649,-2,0,0,-5,-10,6,563,73,0,-2.558510098602749,49.36423415557737,1515.8649255052383,58.071443645511096,-1.5988595150587344
2025-02-19 16:50:12.948,783,23,649,-2,5,2,-3,-9,6,649,70,0,-2.0296635649875734,50.32824175076608,1552.7143175937736,45.609743684108295,11.012015174509543
2025-02-19 16:50:13.059,682,-22,670,-11,-1,0,-2,-9,6,796,50,0,1.8806782381866374,45.49309579640155,1395.1659836491558,-45.00535431126309,-30.617608570285142
2025-02-19 16:50:13.166,753,16,648,0,-6,-6,-3,-9,6,828,56,0,-1.414423211402155,49.277470456801105,1510.8778629104136,32.10364648946429,-4.197682823303808
2025-02-19 16:50:13.277,754,26,643,6,-12,-6,-4,-10,7,839,69,0,-2.315519702369135,49.5198391561316,1514.6307969800396,52.22864817172551,-5.654645169980995
2025-02-19 16:50:13.378,772,34,640,1,0,0,-4,-11,5,840,78,0,-3.040979619103375,50.30106586848132,1541.4114378567874,67.88599596778599,2.1459582534403125
2025-02-19 16:50:13.485,749,45,630,2,-4,1,-4,-11,7,851,76,0,-4.085616779974877,49.860253938529056,1513.4743885784633,90.92970291859925,-13.01584086038963
2025-02-19 16:50:13.587,720,50,648,0,-5,-3,-3,-11,7,859,78,0,-4.4122280782547305,47.92821602017781,1462.3059109284945,101.54902159225657,-20.07531983564479
2025-02-19 16:50:13.706,678,-58,664,28,17,-35,-3,-12,8,708,81,0,4.99208116609164,45.48884277746088,1391.1139473824983,-119.0038480061724,-34.38888062238743
2025-02-19 16:50:13.806,727,358,644,-30,-9,35,-4,-9,7,651,79,0,-29.069709761662324,44.61573639573953,1429.348585828945,703.860789170237,21.837016129517792
2025-02-19 16:50:13.919,799,109,561,2,13,-38,-4,-12,9,752,81,0,-10.99533972873002,54.42545673047646,1612.3593202096254,219.9589060110753,-10.082075891864633
2025-02-19 16:50:14.026,608,67,656,-51,49,44,-3,-11,4,705,39,0,-5.831634290341218,42.677069177675804,1285.8654892574273,141.6989930596178,-75.38118577775037
2025-02-19 16:50:15.038,731,13,664,5,1,-1,-3,-12,7,618,64,1,-1.1216114256054808,47.74426304397259,1471.1508005137418,26.16273653444411,-8.312081451606787
2025-02-19 16:50:15.139,751,25,666,5,-3,-3,-3,-11,6,629,71,1,-2.1497331475183046,48.41279917211593,1498.946384785228,49.89834836169201,2.7079996445248753
2025-02-19 16:50:15.247,714,24,661,10,-6,-4,-4,-11,8,576,79,1,-2.079417419419623,47.188583547044544,1447.594468069869,48.658637582180475,-18.139976742553813
2025-02-19 16:50:15.352,796,57,620,48,5,-5,-4,-12,7,479,80,1,-5.252749442572157,51.96822160948609,1583.6691634496883,113.40344512139728,6.488842539187544
2025-02-19 16:50:15.463,746,-33,670,10,-14,-36,-3,-10,8,793,80,1,2.8197522305568072,48.03773972444324,1489.5854088215547,-65.89318832588648,2.168600656244166
2025-02-19 16:50:15.566,777,161,618,4,8,25,-3,-10,6,773,81,1,-14.60200186167479,50.58272469458767,1549.5421601705148,321.0763034587553,3.545617779436043
2025-02-19 16:50:15.680,957,255,391,-21,-8,-19,-5,-10,7,449,82,1,-33.11134196037203,63.997874873897146,1855.7777862989226,494.4862439981456,23.78775920284346
2025-02-19 16:50:15.783,666,42,659,13,-15,15,-2,-10,7,769,81,1,-3.646695678534379,45.2446301391157,1376.1193910103539,86.78230393758989,-43.65567368742245
2025-02-19 16:50:15.887,616,-59,631,-39,62,14,-3,-8,5,597,37,1,5.341760587466541,44.1861871697794,1312.9922502418433,-125.7573746173194,-82.96446412760247
2025-02-19 16:50:16.806,731,29,680,-1,-3,-5,-3,-12,6,534,58,2,-2.4420167063652634,47.04406940291517,1462.8780484861522,58.03483366087333,-0.8167892894438182
2025-02-19 16:50:16.902,729,57,670,0,1,-4,-4,-12,6,544,60,2,-4.862708025644563,47.31195525848306,1464.056083013621,114.47352089406913,-5.565947351338764
2025-02-19 16:50:17.012,728,54,672,-3,-4,-6,-3,-11,5,499,63,2,-4.59425333126639,47.19869670764685,1461.7144092365434,108.42387101479854,-5.2748392952707945
2025-02-19 16:50:17.120,824,280,480,-6,-5,-8,-4,-12,7,272,85,2,-30.256437163529263,56.004648301464606,1653.0829361209626,561.7272113032398,-2.960933662696732
2025-02-19 16:50:17.224,669,84,734,9,-12,-4,-4,-14,7,773,77,2,-6.5286076809679745,42.161898664737976,1340.2278104099762,168.27972507389836,-2.444264336207084
2025-02-19 16:50:17.335,854,280,514,-38,12,26,-3,-12,5,431,83,2,-28.57921026654777,55.57392669680019,1678.8563161507404,550.4446938199148,17.540812059156224
2025-02-19 16:50:17.436,696,129,679,-1,-34,10,-3,-10,7,777,79,2,-10.757152661025657,45.20051643887206,1405.577087769512,260.51644299176303,-13.245463499279708
2025-02-19 16:50:17.547,784,146,527,-59,85,14,-2,-9,7,668,50,2,-15.48485195272291,55.103731498433646,1604.1891362407682,298.73930343259207,-24.326115814904256
2025-02-19 16:50:18.467,703,40,666,5,-7,-11,-3,-13,7,636,63,3,-3.437059194254513,46.49665399569147,1428.3341706997278,81.27079207395323,-21.158688031321162
2025-02-19 16:50:18.564,694,86,659,5,-4,-10,-3,-13,6,607,74,3,-7.435124855988122,46.240206379613355,1416.2457505437292,175.50019387141313,-26.821253037921565
2025-02-19 16:50:18.668,748,84,636,9,4,-7,-3,-16,7,380,85,3,-7.523820438638627,49.38191538268708,1507.0658616702717,169.2426903479984,-9.408941206273653
2025-02-19 16:50:18.777,683,54,728,2,-10,-1,-3,-15,8,816,79,3,-4.242192793322907,43.094897979102804,1366.2087521655521,108.01650456360149,-0.2225059685532642
2025-02-19 16:50:18.879,889,71,489,8,8,-1,-4,-14,6,580,82,3,-8.261288798094172,60.933645126001615,1763.0576573690182,140.80662955365614,8.219128848762807
2025-02-19 16:50:18.988,642,-23,774,-7,-1,45,-3,-10,6,729,77,3,1.7020868852682272,39.66183488057808,1280.2551734190515,-45.86583954616539,4.514790924695035
2025-02-19 16:50:19.097,994,63,721,-1,-4,12,-4,-9,7,602,81,3,-4.993743985823392,53.94104219930659,1802.4117305899524,114.23736320640543,134.61684330447122
2025-02-19 16:50:19.206,507,-84,718,-9,-7,-13,-1,-9,5,562,36,3,6.672794123722554,35.04369897384323,1081.2010293364337,-179.13389835159853,-95.16832162437777
2025-02-19 16:50:20.116,735,20,669,3,-7,-5,-2,-12,5,533,62,4,-1.7123682995179044,47.67867011434398,1474.3804968313566,40.11919719268997,-3.9871460954793747
2025-02-19 16:50:20.219,734,42,658,-1,-1,-5,-5,-12,6,553,65,4,-3.6522227803063356,48.067214252593395,1477.9292777579185,84.56816030767382,-8.90117815355643
2025-02-19 16:50:20.329,668,-8,661,14,-30,-20,-5,-13,8,633,82,4,0.6934097695034298,45.29968295254234,1378.7955816120325,-16.51252193547344,-42.34712491849314
2025-02-19 16:50:20.436,697,-24,686,17,3,-12,-4,-13,7,519,83,4,2.003699838123186,45.43818582926886,1409.493850678157,-48.53350418403984,-15.24932792713878
2025-02-19 16:50:20.538,770,118,583,18,9,8,-3,-11,7,0,82,4,-11.44216780025759,52.31406186974895,1561.3735937269262,239.2754338438666,-16.18286382181543
2025-02-19 16:50:20.649,727,95,648,2,-5,9,-3,-13,7,759,78,4,-8.340429254728432,47.98551076094609,1469.9755886719063,192.08759411806204,-14.239589352675807
2025-02-19 16:50:20.759,605,-96,707,17,-36,-25,-4,-12,8,746,71,4,7.732615711636969,40.2961811757118,1251.738945423252,-198.6230392737722,-48.77592465163502
2025-02-19 16:50:20.866,705,173,637,-27,-12,93,-3,-11,7,538,81,4,-15.194214362974838,46.884972794845005,1434.9830464223137,352.13059153341885,-22.57333414328218
2025-02-19 16:50:20.972,1043,52,707,-28,89,14,-3,-9,7,654,58,4,-4.206542366229956,55.796706105746715,1870.0482591279247,93.2334702537412,146.38339481932644
2025-02-19 16:50:21.076,612,-96,721,4,-6,-10,-4,-7,6,521,31,4,7.584232579296901,40.077106040992646,1255.8179349082338,-196.9910486130563,-37.48485468764147
2025-02-19 16:50:21.996,734,53,674,14,-7,-11,-4,-13,5,544,60,5,-4.496202333233841,47.35211501995418,1469.5311306379685,106.11055847930835,-1.405970095355201
2025-02-19 16:50:22.090,739,43,667,7,-2,-2,-4,-11,7,553,66,5,-3.6886264729190894,47.87240108423737,1480.6528158033984,86.15435870033306,-2.3943547237709026
2025-02-19 16:50:22.201,588,22,626,22,-16,-22,-2,-11,7,401,76,5,-2.0127613246067195,43.189497119207324,1272.413467297876,47.6073065995804,-102.64426960624223
2025-02-19 16:50:22.311,802,299,630,-21,-42,3,-3,-14,7,570,80,5,-25.389164377686413,48.9924774089063,1556.6234371152245,580.3371667050524,37.216003263601806
2025-02-19 16:50:22.414,685,91,718,5,25,16,-3,-14,5,761,78,5,-7.223209533852546,43.42462951436738,1372.3997771469988,182.31880251149914,-2.515386848970934
2025-02-19 16:50:22.524,772,97,725,-10,-2,21,-2,-15,5,543,82,5,-7.620524557324003,46.54456880169075,1497.9096034814356,188.20884914209748,43.28437496885908
2025-02-19 16:50:22.631,871,107,568,-5,-15,10,-3,-12,4,737,79,5,-10.668370987245575,56.43198168673445,1704.2300062049048,209.3600581675371,24.630719260176875
2025-02-19 16:50:22.738,766,165,619,-22,-1,33,-4,-10,7,655,83,5,-14.925655913248665,50.093909862502755,1533.0969659072362,330.23629161187205,-0.886451562113848
2025-02-19 16:50:22.844,754,89,600,-45,68,24,-2,-10,5,568,49,5,-8.437351199341144,51.184617941660726,1533.169714049492,180.97096094218142,-20.02895017200956
2025-02-19 16:50:23.863,740,32,661,0,-2,-4,-3,-11,7,619,62,6,-2.771610601706297,48.19407251878623,1485.407040201144,64.23381795464405,-4.829802125616311
2025-02-19 16:50:23.958,738,36,655,0,-4,-5,-5,-10,6,645,64,6,-3.145915828493418,48.36695651059722,1485.4150681703898,72.45927161806779,-8.35619193984428
2025-02-19 16:50:24.064,746,30,645,0,-5,-4,-4,-10,7,645,67,6,-2.6630007660671438,49.12230578082494,1502.1083085813748,60.40650034509551,-8.739757419553257
2025-02-19 16:50:24.167,741,72,582,-6,-4,-7,-5,-12,8,660,83,6,-7.052306007841189,51.64146614892828,1525.142789633509,148.19201194819522,-33.88542991457791
2025-02-19 16:50:24.276,677,-59,679,48,18,3,-4,-13,7,0,83,6,4.966099432944372,44.807750424594275,1381.7301874535144,-120.4166633083565,-27.81210824362813
2025-02-19 16:50:24.391,748,234,709,-10,-16,30,-3,-11,5,677,80,6,-18.265076192079093,45.053015532535476,1455.7607611822664,455.411788926003,38.14120363873417
2025-02-19 16:50:24.495,895,152,527,4,24,-8,-4,-11,7,522,81,6,-16.088886158194192,58.4988017611318,1747.6292370436122,296.8040715426023,24.949041427951386
2025-02-19 16:50:24.600,530,-37,758,-31,25,24,-2,-9,4,568,37,6,2.794541598491063,34.9295600043656,1102.5689295481423,-76.97179319487032,-60.88160112734306
2025-02-19 16:50:25.522,738,22,674,1,-2,-2,-4,-10,6,524,63,7,-1.8695248870384273,47.58000871887122,1476.220022354879,44.00655893198825,-0.20094182545835793
2025-02-19 16:50:25.613,704,21,671,2,0,-7,-5,-12,6,486,65,7,-1.7925763961524455,46.36082767631458,1427.7002089817097,42.58764827928395,-18.77676168569178
2025-02-19 16:50:25.727,795,141,544,-5,-1,-15,-5,-11,9,124,87,7,-14.530799847402298,54.74396713342799,1611.5807810641584,285.82753475477523,-14.767226287927201
2025-02-19 16:50:25.831,630,44,739,10,-11,6,-3,-11,7,804,80,7,-3.4073634894802103,40.39766121312898,1278.0888148863216,89.26334580158436,-21.21846698570107
2025-02-19 16:50:25.937,858,338,534,-1,-2,60,-3,-11,8,631,82,7,-32.332125137937375,53.625582818889896,1663.1586812695148,655.1837229243542,32.887254314777635
2025-02-19 16:50:26.046,645,-17,754,-13,25,-41,-2,-11,7,630,77,7,1.2915958300718928,40.5377342276676,1294.9487005631504,-34.1304308675559,-5.784992596302914
