Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 14:28:42.448,753,0,633,0,1,-8,-21,4,30,644,7,q,0.0,49.948333750024354,1518.464500476624,0.0,-10.478125898676012
2025-02-19 14:28:42.554,891,35,586,-1,6,24,-20,3,29,0,6,q,-3.418042325558989,56.620709441499926,1726.0467788546325,67.80206202010342,36.79976160626859
2025-02-19 14:28:42.669,688,-105,684,18,-1,-35,-20,4,31,679,7,q,8.727277695172774,44.83341724961107,1393.047940861522,-212.6017933000869,-16.948824926280395
2025-02-19 14:28:42.776,766,-112,654,-41,-17,59,-18,3,31,181,7,q,9.717851740610897,49.10038900304096,1521.857914436935,-222.51708409521768,8.659169658282508
2025-02-19 14:28:42.886,773,-82,518,51,-10,-25,-20,6,31,307,104,q,8.99534500367926,55.84464629821182,1600.5183124974976,-169.78331387424944,-36.5336169129414
2025-02-19 14:28:42.993,631,-124,649,-39,60,32,-20,8,28,579,44,q,10.81674857107365,43.68111168836793,1321.6440378562233,-259.7208568845827,-61.34545256527565
2025-02-19 14:28:43.096,744,-114,649,5,-13,-22,-19,8,28,390,41,q,9.962646886451065,48.46974683781404,1492.6057415583045,-228.70571846457892,-4.017642837822223
2025-02-19 14:28:43.915,755,-49,635,0,0,-2,-20,5,29,599,62,r,4.412504916268466,49.85036247961918,1519.3630850532436,-98.6076704206741,-7.874912594449938
2025-02-19 14:28:44.012,715,-84,658,6,-11,-10,-20,5,30,626,69,r,7.275004957889255,47.14643207503643,1448.094309329956,-170.1257650121906,-16.65182592882661
2025-02-19 14:28:44.120,764,-39,631,-2,3,-3,-19,6,29,650,81,r,3.536761568601993,50.39250686796224,1534.4298739887927,-78.32822655178393,-5.310537286555132
2025-02-19 14:28:44.226,798,37,576,-9,3,-10,-20,4,27,601,95,r,-3.6754083573302783,54.12207912610825,1608.2675409043457,74.56879575621652,-8.854766367046295
2025-02-19 14:28:44.333,796,122,604,-5,-10,15,-20,7,29,1,99,r,-11.419345032647804,52.25589699897799,1586.752580212241,243.19574721845902,3.9817104922193494
2025-02-19 14:28:44.443,786,-254,619,5,-2,-29,-19,3,28,722,96,r,22.31026786500635,49.59373298594463,1547.4674116074389,-500.07216609197127,19.320193657755
2025-02-19 14:28:44.550,750,-9,575,-27,49,16,-19,4,29,715,69,r,0.8967302800580951,52.520431899247626,1543.5703765511732,-18.52284451861408,-33.403955355899484
2025-02-19 14:28:44.656,731,-42,649,4,-8,-6,-18,5,28,658,53,r,3.7027300004619503,48.34108358934393,1478.1149896714048,-84.9258954393967,-14.30728905163005
2025-02-19 14:28:44.762,751,-59,642,0,1,0,-19,4,26,624,55,r,5.250751099478413,49.35514589746466,1509.761614975268,-118.60976735491454,-6.6350956246631085
2025-02-19 14:28:45.576,765,-51,641,5,-3,-1,-20,5,28,756,69,s,4.549051759596782,49.95105421363746,1530.4950526290488,-102.03300350860326,-0.41480880420954236
2025-02-19 14:28:45.676,754,-55,634,0,-3,-1,-19,4,31,776,74,s,4.9580413450344585,49.83540453956977,1518.194727737064,-110.74364724872484,-8.572224648937208
2025-02-19 14:28:45.787,750,-39,616,3,-12,-1,-19,4,29,784,82,s,3.6226573801750788,50.54637824392,1522.1392060021342,-79.15123871211097,-18.183667863086043
2025-02-19 14:28:45.893,727,-47,669,-7,4,-10,-22,3,30,758,98,s,4.018661156077191,47.30882739095968,1462.0190684780237,-94.51842671040868,-7.379307856668333
2025-02-19 14:28:46.004,965,-48,651,-12,-13,43,-19,4,31,524,96,s,4.21694282916858,55.92390173065398,1793.294140911506,-89.2001230712459,92.22333084622755
2025-02-19 14:28:46.106,752,-59,629,5,7,15,-19,5,29,404,103,s,5.358646800031588,49.96612117857169,1517.6642308514718,-119.07206066520857,-11.429256922308127
2025-02-19 14:28:46.216,642,-36,601,-28,66,25,-19,6,27,379,49,s,3.4279308022020882,46.83800573701392,1371.4225443920052,-76.90219875095354,-81.83948470341898
2025-02-19 14:28:46.323,629,-125,688,7,-27,-21,-19,8,27,497,39,s,10.297517768433389,41.97195920049306,1297.7668279839631,-257.90278775515964,-43.4969438043986
2025-02-19 14:28:47.142,713,-2,667,-33,-7,-13,-20,6,28,462,55,t,0.17180092293381896,46.90902393274479,1443.2698813647141,-4.04844286497816,-16.155695470216415
2025-02-19 14:28:47.241,743,-61,650,-40,-9,-11,-21,5,28,572,63,t,5.361286204685202,48.69501334470164,1494.2066883676744,-122.67376580138375,-7.179471654089184
2025-02-19 14:28:47.347,797,-33,644,-12,-7,-11,-20,4,29,612,80,t,2.9333981791873165,51.02401532492397,1574.409670616813,-65.18885712717042,15.829576063704621
2025-02-19 14:28:47.453,733,-142,653,-6,-14,-29,-20,4,30,667,97,t,12.268416412070412,47.645206820937986,1471.9871406045104,-285.1598553422108,-5.3337009750957804
2025-02-19 14:28:47.561,795,-147,683,-3,-4,64,-21,3,30,0,92,t,12.146307799442628,48.69123373513569,1546.163144333425,-285.894317254105,37.66109738398836
2025-02-19 14:28:47.671,675,-114,678,22,-5,-33,-18,4,30,222,102,t,9.544525565558134,44.47364578430181,1375.5811179001707,-232.32036657869548,-25.694811757504795
2025-02-19 14:28:47.773,976,-7,761,26,30,-27,-21,4,28,0,99,t,0.5270159599342027,52.054814870947034,1764.5993962130228,-12.655938292511435,146.11870848554258
2025-02-19 14:28:47.884,692,-105,675,8,-18,11,-20,3,29,411,102,t,8.841814560191672,45.37007919259175,1403.6592729363747,-212.98298216520135,-19.176313919151426
2025-02-19 14:28:47.988,663,-140,623,-20,41,16,-21,5,29,268,54,t,12.665063765042362,46.076791901678455,1383.2701848072325,-292.093251693835,-53.81497003756567
2025-02-19 14:28:48.907,742,-94,645,-1,-2,1,-20,4,28,510,64,u,8.291708593784517,48.7021488286192,1493.2888857664593,-189.1767591132711,-8.074570511275056
2025-02-19 14:28:49.002,738,-79,642,-5,-1,1,-21,6,31,481,66,u,7.015149216997531,48.76607904318595,1490.0248115669535,-159.50130096719425,-12.20044583466722
2025-02-19 14:28:49.112,697,-95,640,-16,0,-10,-19,4,30,291,67,u,8.443190929176636,47.130010905927676,1429.899352467538,-194.8930250852455,-32.96353741639075
2025-02-19 14:28:49.219,715,-176,752,12,-3,-22,-19,4,30,0,101,u,13.172553423326894,42.79291995620871,1394.350632019723,-343.2247709587011,37.49416044918644
2025-02-19 14:28:49.325,851,99,668,-6,-28,35,-20,5,31,0,104,u,-8.430077516459887,51.56685411660599,1634.3339892358053,190.1281609099233,53.11503547647703
2025-02-19 14:28:49.432,773,-245,595,0,6,-21,-19,2,29,464,104,u,22.380135051959574,50.22504108267399,1541.5632097311632,-488.5937728125938,3.4151231694150965
2025-02-19 14:28:49.538,856,64,575,4,-13,28,-20,6,32,0,105,u,-6.351128141942979,55.946140969450205,1684.5115552824898,125.94478917999923,18.464784710944514
2025-02-19 14:28:49.649,607,-230,633,-20,44,17,-21,8,29,355,43,u,19.968569980409754,42.02755439195569,1276.487918359062,-483.67746494659673,-65.164501353025
2025-02-19 14:28:50.566,747,-111,638,1,-1,-2,-20,6,29,259,59,v,9.869596847795938,49.077559551507164,1502.5969756028244,-223.27746223817067,-7.342530702278395
2025-02-19 14:28:50.660,704,-152,657,7,-12,-7,-21,4,27,352,63,v,13.02645839112431,46.2321526909518,1426.148524639157,-307.91843145618157,-16.93690438625856
2025-02-19 14:28:50.771,768,-60,611,15,-5,-17,-20,6,30,436,87,v,5.6084451785203004,51.36117240419671,1549.0975088959822,-121.0232428824986,-10.42002335344398
2025-02-19 14:28:50.878,761,-204,621,-14,2,-6,-20,1,27,292,99,v,18.18547675861238,49.339588149152085,1519.5847183784565,-407.35253948647187,1.9709459750047245
2025-02-19 14:28:50.980,760,98,619,5,-10,18,-22,5,30,0,105,v,-8.996390935189858,50.490395118798666,1531.5179424279079,197.4852083657039,-9.381061003782861
2025-02-19 14:28:51.087,783,-102,647,25,6,-9,-19,4,32,569,103,v,8.958983680116596,50.08702999818465,1550.0199276977885,-201.91830475756632,13.204478645633344
2025-02-19 14:28:51.201,575,-183,655,-12,20,17,-18,6,27,319,50,v,15.609795294212285,40.21398565345572,1220.644107819952,-388.483255184437,-80.47285325577161
2025-02-19 14:28:51.304,838,-68,635,6,-7,-8,-20,5,31,359,61,v,6.112317635488364,52.689374056264676,1633.3610819580063,-132.5400400634182,32.30991999602145
2025-02-19 14:28:52.316,739,-93,635,2,1,-2,-21,4,30,486,67,w,8.33211396137521,49.02777988508397,1494.0275820241068,-188.01700287989436,-13.772008911106695
2025-02-19 14:28:52.418,720,-76,647,-2,2,-6,-20,5,28,428,71,w,6.699560459644888,47.86153818547407,1461.5256262994988,-154.2721494427249,-19.343166966355284
2025-02-19 14:28:52.525,807,3,575,13,15,-12,-22,3,29,0,98,w,-0.2989317894025211,54.52917065123024,1621.4110625899975,6.027550418550177,-5.2804968887840005
2025-02-19 14:28:52.630,797,-149,650,-11,3,9,-20,2,28,0,95,w,12.910898167257935,50.08038994377354,1563.9455643045112,-292.3812911936916,24.511145799331985
2025-02-19 14:28:52.741,826,1,591,5,-18,-13,-21,5,29,0,102,w,-0.09694708093644566,54.41637857851038,1639.26713356624,1.9845849074651816,9.110319688077425
2025-02-19 14:28:52.848,789,-109,614,15,2,-9,-20,3,29,485,99,w,10.066526327710461,51.67829857539718,1573.5415659275936,-217.38406931065617,3.4695545252945976
2025-02-19 14:28:52.958,828,-59,532,14,-17,-30,-20,6,29,1,106,w,6.328370871410189,57.119302484276076,1667.8028079590215,-118.8410213400752,-7.5834466596610355
2025-02-19 14:28:53.065,835,-11,576,-44,60,49,-19,6,30,482,67,w,1.094057244375989,55.39641519333126,1658.1008388257887,-21.843244583333746,8.208283636342003
2025-02-19 14:28:53.172,680,-119,657,5,-15,-7,-18,7,29,197,44,w,10.266470198876522,45.523331526507164,1393.5358086433782,-243.86876651259115,-32.40150923338149
2025-02-19 14:28:53.278,799,-95,623,-2,-2,-5,-18,6,30,258,56,w,8.670127372379442,51.73581793999528,1584.1636664359812,-188.35487898800778,10.788530426012244
2025-02-19 14:28:53.384,785,-107,641,0,-3,-4,-19,7,29,285,58,w,9.476816460059736,50.380040762841986,1555.2911465746622,-211.9950989598584,12.010668847951138
2025-02-19 14:28:53.491,756,-125,634,0,-3,-1,-20,7,31,335,60,w,11.153434527665267,49.47721691801157,1516.147659101684,-250.6857901953842,-3.478327870988778
2025-02-19 14:28:53.601,772,-108,625,0,-2,-2,-18,6,29,346,64,w,9.803894866674046,50.59403486154616,1544.6674866866633,-216.09337896652806,-0.5403875377779741
2025-02-19 14:28:53.708,776,-102,618,-1,-1,-1,-19,7,30,362,66,w,9.372092708579087,51.09070623431499,1554.1412784031932,-204.28145669732695,-1.7052964602748943
2025-02-19 14:28:53.806,768,-98,623,-1,0,-1,-18,4,31,358,66,w,8.939565003151525,50.608088381074495,1540.8231699935095,-196.61545658771342,-3.9125454504639947
2025-02-19 14:28:53.921,748,-99,625,-1,-1,-1,-19,5,29,272,65,w,9.000869684994528,49.76948323089641,1511.452137867363,-200.04513589420975,-12.911211453344663
2025-02-19 14:28:54.026,760,-98,618,-1,1,-1,-20,7,32,256,65,w,9.010709546817646,50.53474513705948,1532.0101701568658,-197.5486798360169,-9.76616468018824
2025-02-19 14:28:54.138,760,-100,616,-1,-1,0,-19,6,28,261,66,w,9.220824040637911,50.609316835002865,1532.8367764581837,-201.6890495339715,-10.404545129264534
2025-02-19 14:28:54.241,769,-91,625,1,-1,-1,-18,5,30,264,67,w,8.284053921444,50.603277435351366,1541.769880111985,-182.4461106504429,-3.063946775020213
2025-02-19 14:28:54.346,769,-91,622,0,-1,0,-20,6,30,266,67,w,8.323450707442925,50.735608919907065,1543.2337019644133,-182.61933274221278,-4.233241380838763
2025-02-19 14:28:54.456,769,-95,621,0,-1,-1,-20,5,29,280,67,w,8.69762415767234,50.753345455286215,1543.4295859262184,-190.67075508841447,-4.384620104267128
2025-02-19 14:28:54.556,772,-101,622,0,-2,-1,-19,7,30,288,67,w,9.223155198449449,50.77687682503999,1546.6893540373057,-202.35184554115014,-2.166811154409743
2025-02-19 14:28:55.486,777,-79,623,-2,-1,0,-21,4,32,655,74,x,7.226865346033378,51.054078063979524,1554.739593142128,-158.07519672873627,-0.5930071139583788
2025-02-19 14:28:55.580,783,-81,622,-2,-4,0,-20,4,29,679,77,x,7.419593596569227,51.30219931736036,1563.4544069085828,-161.73666278364647,2.022169735455577
2025-02-19 14:28:55.686,803,-58,616,7,-20,-9,-20,3,31,680,97,x,5.378874736678853,52.385166676180546,1595.1316561169356,-115.21498886025188,8.337359691117854
2025-02-19 14:28:55.797,737,-117,628,4,-2,-1,-20,5,31,720,102,x,10.553538433288216,49.082394516296496,1492.65224888382,-236.96107614573532,-15.893639483092215
2025-02-19 14:28:55.903,792,-68,597,1,-1,-1,-18,5,30,721,103,x,6.498146995939136,52.813795268610114,1588.6754659918429,-136.40142889828954,-3.5243095923361807
2025-02-19 14:28:56.010,797,-69,597,0,-1,-2,-21,4,30,725,103,x,6.592872707594245,52.982047033601795,1595.4468991040949,-138.12526479069328,-1.0838127542591565
2025-02-19 14:28:56.120,697,-164,680,-3,14,-14,-21,5,31,432,106,x,13.559451870534044,44.897554207504314,1402.841333039512,-330.08031365635577,-8.62569077025546
2025-02-19 14:28:56.222,813,31,547,-21,9,32,-20,6,31,0,104,x,-3.2436403166923355,56.02411414847061,1642.2728473603238,62.620489874747875,-10.948643918938274
2025-02-19 14:28:56.329,562,-156,708,31,6,-27,-21,1,31,97,99,x,12.425942865427487,37.78251528216359,1174.6658967562976,-326.0638432277267,-63.82821157199032
2025-02-19 14:28:56.436,754,24,646,-2,-33,39,-20,6,31,0,111,x,-2.12765723248679,49.3916992970103,1513.1770187144461,48.164785741573894,-4.435482877363597
2025-02-19 14:28:56.546,671,-186,588,-8,65,13,-19,5,29,424,51,x,17.553544826339873,47.41383754233388,1407.2605384225558,-390.0901045403805,-57.188072417977196
2025-02-19 14:28:56.653,707,-119,655,12,-16,-9,-17,6,28,342,45,x,10.297148527187591,46.722368437959595,1435.0404476565104,-241.54146148673937,-19.492918267347022
2025-02-19 14:28:57.575,722,-104,648,-24,-11,-1,-20,5,27,674,62,y,9.117862753795789,47.729396827563846,1461.976301105508,-210.5893840927601,-16.133854731813017
2025-02-19 14:28:57.669,762,-137,625,-7,-10,-4,-22,5,29,671,74,y,12.363690646040444,49.98036499545583,1527.8241177339721,-274.68753822776137,-3.136579506210637
2025-02-19 14:28:57.776,732,-100,638,-7,3,-6,-20,4,29,632,79,y,8.908052426073642,48.58042371087472,1481.885074962985,-202.44331625177387,-15.588357686317295
2025-02-19 14:28:57.883,797,-95,496,-8,4,-4,-20,3,29,456,101,y,10.84267628147007,57.63977345766014,1641.6996810995306,-195.68565834937945,-29.685121487286438
2025-02-19 14:28:57.986,790,-128,675,-3,-13,42,-19,5,31,84,100,y,10.737484413408488,48.987915379610186,1544.571189818696,-250.25963581872543,30.27145173719032
2025-02-19 14:28:58.095,863,-82,645,18,15,-8,-20,5,29,660,97,y,7.245247682277101,53.00532047081505,1661.691390986577,-157.8895643811116,48.063792368085615
2025-02-19 14:28:58.206,833,-135,465,11,9,-1,-17,3,30,665,101,y,16.189206257026942,59.8317213003846,1697.5531620154122,-275.11365770958065,-17.61370988855549
2025-02-19 14:28:58.306,788,-26,549,-51,-19,39,-20,5,32,0,115,y,2.7114354132332124,55.10494466787149,1608.2012494288174,-53.062477773032036,-22.434626822868722
2025-02-19 14:28:58.419,538,-151,578,-3,64,25,-20,7,26,0,52,y,14.641048558048974,42.00529362627202,1207.1992635508745,-338.82358512301494,-140.95385563644118
2025-02-19 14:28:58.526,731,-147,671,11,-27,-15,-20,8,27,203,50,y,12.356911839174728,46.78090101295987,1459.7403998512766,-293.5456070836357,2.0741336522482925
2025-02-19 14:28:59.343,747,-146,636,-3,0,-3,-20,7,31,369,58,z,12.92880499049769,48.861124384216794,1500.1171848452223,-293.1955943606458,-5.208205571032522
2025-02-19 14:28:59.443,742,-139,636,-2,-4,1,-18,3,29,433,61,z,12.328340121685422,48.73709336886,1493.6912620507626,-279.81547900950943,-8.306796043510758
2025-02-19 14:28:59.548,750,-136,632,-6,0,-3,-19,5,29,435,64,z,12.144278049567005,49.2400938873686,1507.4521146334932,-273.35131678687344,-6.279648597823666
2025-02-19 14:28:59.654,764,-129,611,8,-4,-3,-20,6,31,529,68,z,11.921736011754403,50.73852510714081,1538.2659137069736,-259.7333807175387,-8.210043553613787
2025-02-19 14:28:59.761,770,-95,642,14,-2,0,-19,4,29,729,74,z,8.417265547567617,49.87429862433183,1534.6323870967408,-189.33776204440306,4.475334394665651
2025-02-19 14:28:59.869,734,-150,645,-11,0,-7,-20,5,29,647,72,z,13.091893064346847,47.943334172769944,1476.48268845033,-301.73351943807836,-7.454133583736734
2025-02-19 14:28:59.974,803,-77,608,6,-1,2,-20,5,31,666,81,z,7.217784176379882,52.64881862517638,1597.931844107711,-153.2263412158079,6.10889014011434
2025-02-19 14:29:00.082,764,-73,625,1,2,-3,-19,5,29,740,83,z,6.66196178263318,50.52430994327092,1535.8943946318325,-146.75430734047615,-6.458110791747799
2025-02-19 14:29:00.187,764,-81,632,-15,10,-16,-19,4,28,638,83,z,7.303472550535005,50.17218021084837,1531.9726297503785,-162.42118194997465,-3.2862591652342417
2025-02-19 14:29:00.298,773,-29,559,67,14,-7,-18,6,30,502,97,z,2.9697484290761276,54.0906119423669,1582.945550986368,-59.38605559974731,-26.71741656064637
2025-02-19 14:29:00.406,656,-27,721,-26,-7,47,-19,2,29,658,99,z,2.144609590996783,42.277429105688526,1328.7210936699735,-54.68821574556294,-18.377909353736186
2025-02-19 14:29:00.505,1130,-82,562,58,-25,-7,-19,5,29,0,7,z,8.301304373061006,63.31538342130853,2023.4919943913283,-146.83747215937075,117.6261054443126
2025-02-19 14:29:00.618,905,-70,601,-10,60,-16,-19,5,31,514,7,z,6.643451846234012,56.23419619883431,1736.3163386460155,-134.3007112764874,48.932464611872774
2025-02-19 14:29:00.729,929,133,682,57,-31,-4,-17,3,28,518,6,z,-11.035018339976208,53.205272667619894,1729.7864929505395,247.6443525967941,94.12444758636389
2025-02-19 14:29:00.835,1045,39,617,-16,27,31,-20,6,32,696,90,z,-3.6168015720412034,59.39106128191739,1905.6626009468544,71.12042242768165,108.8384451825749
2025-02-19 14:29:01.846,763,-83,670,-6,9,-4,-19,4,29,659,51,0,7.061857330376359,48.496794929687184,1511.9186532946467,-164.46821523388687,12.365009557780695
2025-02-19 14:29:01.949,802,-8,629,10,-13,1,-21,2,28,683,62,0,0.7286828664012605,51.89104025919148,1588.8385221349713,-15.848763313067046,11.890984510103408
2025-02-19 14:29:02.056,767,-37,631,1,-10,3,-20,4,29,697,69,0,3.35581484796088,50.5081026238077,1538.7145282400952,-74.22742835056522,-3.8785753839634936
2025-02-19 14:29:02.166,625,-49,641,8,-19,-12,-18,3,31,755,80,0,4.371363061908576,44.192492169624984,1322.071155513212,-103.65037859223582,-73.91617709435025
2025-02-19 14:29:02.272,709,-93,642,7,21,-31,-20,3,28,620,99,0,8.242520351518872,47.54298167089423,1446.7839379461448,-189.77560822142658,-26.063876109202965
2025-02-19 14:29:02.379,937,327,519,-16,-42,45,-20,5,29,0,101,0,-32.213298550813256,56.78847618493666,1773.6541659568804,618.9806961236925,55.581096977992615
2025-02-19 14:29:02.486,719,69,507,8,26,-37,-18,1,30,701,97,0,-7.750036422919296,54.56258244228223,1533.7493168155765,147.18873833139747,-67.51725121765958
2025-02-19 14:29:02.592,617,40,596,-50,53,58,-18,4,28,379,5,0,-3.839596337953471,45.927492781386654,1335.460141564665,86.57764288911929,-98.00687904787742
2025-02-19 14:29:03.516,689,-78,712,10,-17,-28,-20,5,28,723,53,1,6.2518541971679715,43.88869541329933,1382.2596484185974,-156.48222434927519,-4.401842777999036
2025-02-19 14:29:03.607,816,-18,667,-2,-8,-9,-19,2,29,776,73,1,1.5458377500172937,50.72714878513855,1590.1402413057926,-35.07662296998072,34.21624883460345
2025-02-19 14:29:03.714,726,-33,651,1,-4,-8,-21,3,29,777,82,1,2.901910468883643,48.08106001532087,1470.0907434377332,-66.82230651989697,-16.221864983421938
2025-02-19 14:29:03.818,936,73,578,38,-1,-15,-20,4,29,724,100,1,-7.198206574597042,58.10075289078501,1784.9786314591488,139.2130770261943,53.7375545049274
2025-02-19 14:29:03.926,896,-145,720,1,-16,35,-19,0,29,832,95,1,11.386428796409188,50.65835922050758,1669.3796840019206,-270.1563104690608,98.53418249845674
2025-02-19 14:29:04.038,864,-48,708,3,31,28,-20,5,30,783,99,1,3.878524502847706,50.602864917896085,1636.7653104851922,-90.93140613806622,74.76175946352328
2025-02-19 14:29:04.145,759,-16,620,37,10,-5,-21,4,29,202,103,1,1.4782726566888706,50.74649604508161,1533.3539491916326,-32.323666913130594,-12.542092883810597
2025-02-19 14:29:04.251,764,17,656,13,-3,10,-19,2,31,751,102,1,-1.4844669167449749,49.3398278276156,1522.5874440238172,33.87956354503258,4.647430262272451
2025-02-19 14:29:04.361,603,-160,685,-18,34,3,-20,7,29,664,47,1,13.147242375269492,40.60379039710438,1253.824445366336,-332.6897367472865,-54.327935449320194
2025-02-19 14:29:05.275,771,-68,652,4,-4,-3,-21,2,31,449,80,2,5.954107431165024,49.62742162523456,1532.8484089669064,-135.1928557843705,7.739088655741739
2025-02-19 14:29:05.377,703,-59,637,9,-11,-13,-20,1,30,373,100,2,5.291732713730225,47.697961492391954,1442.6071496206405,-121.07229278466258,-33.17034752254335
2025-02-19 14:29:05.484,914,-21,618,20,-21,-23,-21,1,29,572,101,2,1.9461951170307557,55.92011364908926,1742.2570955784922,-40.02997703189096,57.97496163292317
2025-02-19 14:29:05.590,674,-94,687,-16,3,61,-19,3,31,444,102,2,7.79121631908494,44.1871272557131,1371.0040156840964,-191.20827518442886,-23.44771331598531
2025-02-19 14:29:05.696,1134,-8,551,51,-25,-25,-19,2,28,0,103,2,0.831822199369744,64.08294269683,2033.4277005359968,-14.345168963216908,113.97648765843542
2025-02-19 14:29:05.806,771,-34,688,-24,-9,25,-20,5,30,554,102,2,2.8291758376302902,48.221232724748795,1516.7229527290626,-66.88531827858381,22.55591248042151
2025-02-19 14:29:05.910,620,-133,666,-8,17,3,-19,7,29,412,46,2,11.293387346119399,42.39312809842409,1294.213814388122,-277.6297376026132,-58.23612964917618
2025-02-19 14:29:06.826,727,-12,642,2,1,-8,-20,1,29,719,79,3,1.0708244547869632,48.547918283334994,1476.509629023844,-24.37154820947197,-19.87782920675056
2025-02-19 14:29:06.926,884,18,676,-9,-1,-16,-20,1,31,517,99,3,-1.5252668574020076,52.58484537184754,1678.2539429580283,34.17259159869289,68.6293377379784
2025-02-19 14:29:07.032,605,-27,757,16,-12,6,-18,1,29,798,97,3,2.042708786702302,38.61434559152365,1229.0752525327634,-54.85129226179275,-23.86771267322615
2025-02-19 14:29:07.138,878,44,465,-2,12,-3,-19,2,28,402,100,3,-5.405441679378041,61.98798482146738,1760.8491231810067,88.2430084509844,-2.5681574933578304
2025-02-19 14:29:07.250,683,-52,715,-24,-11,37,-19,3,31,276,101,3,4.1596422937126425,43.61325803100678,1372.787095956117,-104.51673351349643,-7.105085810576043
2025-02-19 14:29:07.356,1112,-2,695,-13,57,24,-17,5,29,276,79,3,0.16487948591554338,57.99451016874429,1959.9973177151228,-3.525175031861732,165.0016764280482
2025-02-19 14:29:07.467,542,-164,702,13,-18,-24,-19,6,28,377,44,3,13.149502073539429,36.937151192654035,1142.938623105805,-345.8338269176237,-76.33747863519386
2025-02-19 14:29:08.176,741,-19,645,2,-6,-5,-20,2,29,686,73,4,1.687294722902143,48.94990493100042,1495.1356837456178,-38.33681240373379,-11.433894758331348
2025-02-19 14:29:08.277,783,18,630,-1,-2,-4,-19,2,30,704,82,4,-1.6365770416167182,51.16850640885112,1561.9934238679862,35.9078948015629,3.2236819452986083
2025-02-19 14:29:08.384,722,-11,619,8,-13,-15,-21,3,30,741,90,4,1.0180730916783514,49.38770100156428,1481.1315959398235,-22.56571683564829,-31.834429206026243
2025-02-19 14:29:08.490,723,-131,700,9,11,3,-18,2,28,680,96,4,10.599886181964019,45.433063078763695,1435.4311115665305,-260.0850285134378,10.232672065599559
2025-02-19 14:29:08.596,846,-132,580,61,3,3,-19,0,29,0,98,4,12.821343793398924,54.88856354714088,1664.0349279188808,-259.6366554199672,19.172271639538053
2025-02-19 14:29:08.707,760,117,666,-8,-12,25,-19,4,30,745,97,4,-9.96380418990718,48.33937678613031,1507.0951885229974,232.01333823314565,11.308690057478543
2025-02-19 14:29:08.815,545,-168,677,21,-48,-36,-20,0,28,789,96,4,13.936633381368363,38.00138189517398,1160.6804808790653,-357.7877445645559,-87.79942303693065
2025-02-19 14:29:08.920,784,156,571,-12,-10,47,-19,2,29,2,104,4,-15.280587265395633,52.94689216776886,1582.07734077563,314.8011035216815,-10.252757121026548
2025-02-19 14:29:09.031,577,-161,659,-24,48,8,-19,6,27,561,49,4,13.728975518859551,40.38293789852499,1224.8930939523532,-341.781261917381,-80.96802238232351
2025-02-19 14:29:09.846,761,-15,640,1,-1,-3,-20,1,27,748,82,5,1.3426240265377571,49.928458709436356,1526.2412415836907,-30.08359871715553,-3.566878598635981
2025-02-19 14:29:09.941,775,2,638,0,1,-5,-19,0,29,748,85,5,-0.17961000574707633,50.53776900650476,1547.0437143481956,3.992370875737279,2.433690639807992
2025-02-19 14:29:10.046,745,1,654,-2,2,-4,-20,4,29,729,84,5,-0.08760815727925762,48.72161162080347,1496.513028683811,2.0087423203809545,-5.717477529144162
2025-02-19 14:29:10.156,805,-18,659,-4,3,-22,-21,0,28,440,97,5,1.564594338689019,50.684620588790565,1578.6701688940539,-35.299457192662075,25.647650557538668
2025-02-19 14:29:10.264,697,38,681,17,-10,3,-20,1,29,832,97,5,-3.193809246013274,45.62071358247646,1411.7255753782829,76.9663871798777,-17.318675513071298
2025-02-19 14:29:10.374,611,-55,526,-27,8,-10,-18,1,31,581,84,5,5.96931173813338,49.12128358176717,1367.0966326516782,-123.06107167895632,-124.91134005692754
2025-02-19 14:29:10.481,758,150,609,-1,-6,19,-19,2,26,480,96,5,-13.836839007881874,50.39422092245742,1528.4489457672557,302.46351169536723,-10.001857483191088
2025-02-19 14:29:10.586,642,-25,761,-5,-5,-5,-19,2,27,745,96,5,1.8815762559682037,40.136647273098326,1286.6127536134854,-50.101742741958155,-3.0970490652063063
2025-02-19 14:29:10.693,853,-73,507,5,18,12,-20,3,31,0,102,5,8.193377623311308,59.01508649933751,1710.3028851909032,-146.36824222618515,-2.5575179270667263
2025-02-19 14:29:10.800,600,-95,707,-8,15,-1,-19,3,26,423,51,5,7.653027190407528,40.06709290978613,1243.6842008319245,-196.9166651317214,-51.474549980284564
2025-02-19 14:29:11.721,750,9,629,-4,-4,-4,-20,-1,28,738,79,6,-0.8197564853154732,50.01167299680079,1516.175383771728,18.194104605260733,-13.565755189889273
2025-02-19 14:29:11.816,740,0,618,4,-13,-11,-19,1,31,780,93,6,0.0,50.133556920530616,1507.540703635947,0.0,-23.00020925272338
2025-02-19 14:29:11.922,752,-9,646,-1,6,-12,-21,-1,28,730,98,6,0.7981867749175499,49.33327032083463,1510.5128666717085,-18.07794654261353,-5.594829614259993
2025-02-19 14:29:12.028,966,46,520,18,-8,88,-19,2,29,219,94,6,-5.055313518054194,61.61301742763731,1845.756610542939,87.89317193061615,46.42501295825235
