Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 15:37:36.379,742,-57,666,-1,-4,-2,-6,3,15,752,55,y,4.8917721804772585,47.98571986010593,1484.9780313239983,-114.07513178634485,-0.8778556088717551
2025-02-19 15:37:36.473,764,-18,641,2,-6,-7,-7,1,14,745,64,y,1.6085071389658172,49.9920546463578,1529.9552987366565,-36.04606724772228,-1.6405058772207894
2025-02-19 15:37:36.583,747,-13,638,0,-10,-11,-7,1,14,759,79,y,1.1673073285631006,49.494050567999686,1507.3385246487774,-26.232129612361586,-11.39220712974543
2025-02-19 15:37:36.689,739,-122,598,10,8,-19,-7,-1,15,707,89,y,11.530866261440336,50.44772048022446,1510.043872840649,-249.29005749196102,-25.929953936005745
2025-02-19 15:37:36.794,802,47,593,-6,-8,-30,-6,1,17,875,84,y,-4.531676239427972,53.434923248049486,1605.1807403994053,94.06919550969084,-0.8730412180142366
2025-02-19 15:37:36.899,751,-39,704,16,-7,34,-7,0,16,847,85,y,3.1708149709317732,46.80634596904401,1480.0444420553576,-76.85983121192936,20.581508379531442
2025-02-19 15:37:37.009,860,67,531,-3,39,-38,-6,4,16,573,92,y,-7.191407720708815,58.10444749440795,1709.0127042626718,133.14401300651048,6.784016321536342
2025-02-19 15:37:37.119,481,-129,773,-17,-3,-11,-6,4,13,727,38,y,9.474341460946246,31.54006685409563,1004.0946869208353,-269.28942746941317,-67.64904987485568
2025-02-19 15:37:37.935,775,-9,638,4,-7,-5,-8,1,15,747,76,z,0.8081940671822689,50.535110085098296,1547.0142186887515,-17.965326410579053,2.457972227840628
2025-02-19 15:37:38.028,688,-4,640,0,9,-16,-7,2,16,566,79,z,0.35809395932357113,47.06947259451472,1420.1801042040809,-8.256861070953958,-41.09777135263323
2025-02-19 15:37:38.140,1039,38,638,40,-25,-9,-7,-2,16,562,82,z,-3.4085744224852057,58.40265657717396,1890.7512283677343,69.15163299131271,114.98047767217099
2025-02-19 15:37:38.246,608,-11,687,-16,11,27,-7,0,15,706,87,z,0.9173212852630191,41.50541787298269,1270.69086629796,-22.989472909995982,-61.79708083338562
2025-02-19 15:37:38.357,820,117,625,23,-40,13,-5,0,16,665,85,z,-10.603049408729145,52.20873894537181,1610.248485833743,229.754966881156,22.67645896818385
2025-02-19 15:37:38.463,801,64,624,-21,-3,14,-7,1,16,816,89,z,-5.856013585428958,51.93504463913874,1588.3122812376148,126.90634956205662,10.663091769947982
2025-02-19 15:37:38.574,667,-126,729,17,-16,-15,-6,-1,15,665,85,z,9.80609275989709,42.037325839350395,1336.6145925664196,-252.49391103953354,-2.8576281573011784
2025-02-19 15:37:38.672,728,45,630,11,-6,9,-6,1,16,834,88,z,-4.085616779974877,49.05543836231101,1483.3440177159634,91.69022087529996,-23.663092254199228
2025-02-19 15:37:38.783,725,-24,583,-27,36,14,-6,1,15,739,59,z,2.3573288460819275,51.172227710746775,1504.0341473138483,-49.78871660073429,-43.450907426170374
2025-02-19 15:37:38.888,786,22,631,-2,-5,-4,-6,1,15,636,55,z,-1.9968253070489597,51.22554760625433,1565.6172837255194,43.82134890834787,5.124038128749476
2025-02-19 15:37:38.993,745,-18,630,-8,2,-1,-6,2,15,484,53,z,1.6365770416167182,49.76935762205113,1508.4507219447896,-36.4457892550419,-15.602623926466435
2025-02-19 15:37:40.408,769,-23,629,-2,-1,0,-6,1,17,606,68,0,2.094143191775357,50.699948181812914,1542.8396368978097,-46.14474856781486,-3.9585586589365676
2025-02-19 15:37:40.511,770,-24,628,-1,-1,0,-7,0,16,615,70,0,2.188582560403218,50.7793719846493,1544.71689100671,-48.14701997942993,-3.8470227950831486
2025-02-19 15:37:40.619,776,-28,627,-1,0,-2,-6,0,16,641,71,0,2.556964355474269,51.03424261271479,1553.52193366975,-56.054915132413655,-1.2297067151200736
2025-02-19 15:37:40.725,784,-19,639,-3,1,-4,-8,1,15,671,70,0,1.7031285783119057,50.80581071874281,1559.0085827125374,-37.78209575451302,7.328463835062166
2025-02-19 15:37:40.831,755,-38,589,9,-3,2,-6,-1,16,719,66,0,3.6913859864512752,51.98332737357115,1542.8315675430113,-77.65244975713168,-25.612971235541067
2025-02-19 15:37:40.942,811,35,625,-14,16,1,-3,0,15,833,59,0,-3.205215931013497,52.33685153874409,1602.6166916640652,69.16348237761069,14.937814685523222
2025-02-19 15:37:41.043,664,-90,690,3,-11,-6,-6,3,14,845,49,0,7.431407971172507,43.65849412248483,1354.358502161207,-183.57268854594673,-27.39061218559175
2025-02-19 15:37:41.150,803,5,627,-7,2,-6,-7,1,15,839,62,0,-0.4568944580131733,52.01561806049612,1591.17854538372,9.907711988690657,11.57291661819147
2025-02-19 15:37:41.258,796,1,608,4,-9,-4,-5,0,17,850,72,0,-0.09423639448754875,52.6266804991452,1590.697366580198,1.9983635258545196,0.9949762804521924
2025-02-19 15:37:41.369,648,-92,657,-2,-24,-16,-8,2,16,877,85,0,7.9713210224785245,44.326759241927796,1346.7494641477065,-191.20517083578548,-51.45431781642458
2025-02-19 15:37:41.476,632,-175,668,36,10,-36,-6,0,17,813,89,0,14.68021527676679,42.46544842037489,1307.1454779416629,-361.94692822751745,-45.60313174846635
2025-02-19 15:37:41.584,800,292,619,-36,-19,42,-7,2,15,842,92,0,-25.25459196762849,49.452358129726875,1559.8656818663421,569.3509738812148,31.053928655917844
2025-02-19 15:37:41.691,771,-52,542,34,23,-50,-7,1,19,855,91,0,5.480238539971636,54.76983761642198,1587.8413321828302,-107.09176300065779,-32.2256835837793
2025-02-19 15:37:41.801,581,-29,713,-26,21,32,-4,2,13,781,42,0,2.3291195783518233,39.15225956667169,1212.3833780894909,-60.51483298553397,-61.83020409261087
2025-02-19 15:37:43.019,732,-8,645,1,-2,-2,-6,1,15,783,65,1,0.710608889497128,48.61300363085672,1482.2611391206178,-16.19957529093572,-16.090757831692144
2025-02-19 15:37:43.112,751,-18,654,3,-1,-2,-6,0,14,772,69,1,1.5765500551837321,48.93864102486302,1505.0065633793588,-36.0720614391857,-2.61823229041363
2025-02-19 15:37:43.223,1064,29,745,19,3,-24,-8,-1,16,617,90,1,-2.2291800463279183,54.98036993919184,1882.9554836561183,51.32115509964984,171.5772224400299
2025-02-19 15:37:43.325,850,43,628,1,-21,-5,-8,0,17,832,88,1,-3.9170048991635773,53.478075163109274,1653.6291865292046,83.65418237735977,34.25984807018733
2025-02-19 15:37:43.436,719,-183,767,38,1,49,-7,-1,15,864,89,1,13.419425623705068,42.359322613007045,1392.777948122075,-354.49007580853925,48.24104838716073
2025-02-19 15:37:43.538,829,2,663,-7,0,21,-5,2,15,832,90,1,-0.17283742298708293,51.34849415743973,1609.9593223163497,3.884099691957417,38.42095211611627
2025-02-19 15:37:43.649,869,33,412,-2,5,-13,-5,2,16,467,90,1,-4.57944853940456,64.56299799327338,1772.0580952609585,67.29334538965668,-16.147221228440856
2025-02-19 15:37:43.755,760,39,661,12,-5,13,-7,1,16,848,92,1,-3.376623093176565,48.93601151784351,1513.9764166287534,77.69089506384394,5.238932379465723
2025-02-19 15:37:43.866,643,-125,667,-28,37,3,-6,2,14,744,46,1,10.614468729639649,43.456495885980814,1330.8036077948022,-258.70987709852295,-46.475904197718364
2025-02-19 15:37:44.778,761,-18,632,-4,-1,-4,-5,1,16,743,61,2,1.6314008035322296,50.279419090375804,1530.1700570534206,-36.19324707879313,-6.78511965540315
2025-02-19 15:37:44.874,782,-17,638,-9,1,-13,-7,2,16,749,62,2,1.526328888468362,50.780521496672094,1556.7295767057708,-33.84194731969067,5.931624119844287
2025-02-19 15:37:44.983,741,1,638,-2,11,-18,-7,0,15,737,63,2,-0.0898052234998959,49.271558662905534,1498.8105444342773,2.0226862947831004,-14.473856071618115
2025-02-19 15:37:45.093,694,-59,641,4,-15,-4,-6,-1,15,749,69,2,5.258896705578843,47.15298866593177,1427.1721342499159,-121.33019585121764,-36.18060238356793
2025-02-19 15:37:45.199,890,61,543,10,-6,-22,-8,0,16,770,89,2,-6.409669213286679,58.45215117552573,1742.203518322764,119.40945462661638,23.06010061880818
2025-02-19 15:37:45.307,736,7,655,11,-12,9,-6,-1,17,883,89,2,-0.6122979977967714,48.33103017019798,1482.9983473195593,14.104603846789288,-9.787931378140456
2025-02-19 15:37:45.409,868,83,524,13,19,12,-7,0,15,803,91,2,-9.00069901809499,58.56619051848711,1721.2432077977523,164.58892424794175,8.908478241909847
2025-02-19 15:37:45.524,773,37,620,-15,-51,24,-6,1,17,799,94,2,-3.4152137967535428,51.21823306926237,1552.5373277752562,74.3129121962283,-5.243393558420053
2025-02-19 15:37:45.626,1139,60,586,7,85,16,-6,2,16,834,77,2,-5.846089660783573,62.65307167065957,2027.2412759451408,106.79058521221111,129.01195109407155
2025-02-19 15:37:46.850,743,-61,641,-11,-3,-12,-5,4,14,761,52,3,5.436113833301791,49.08726288927475,1498.707898650074,-123.0433133481218,-10.963341904033996
2025-02-19 15:37:46.946,797,-17,641,-1,-6,-10,-6,1,14,796,64,3,1.5191887390230623,51.181625255198995,1576.1369731436316,-33.61898186128198,14.366625112838278
2025-02-19 15:37:47.049,765,3,645,2,3,-8,-7,1,16,817,66,3,-0.2664900760584054,49.8642090229898,1529.5188867435595,5.998113281347293,0.40564451033208115
2025-02-19 15:37:47.159,1013,2,695,-7,-6,-29,-7,2,14,688,92,3,-0.16487948591554338,55.546613167277684,1837.5867174708064,3.6280093138614156,129.2667634331582
2025-02-19 15:37:47.265,640,-30,710,9,-17,15,-6,0,16,882,92,3,2.4195092166563366,42.00635357137498,1309.2130101240627,-61.36935984956544,-32.408183106382126
2025-02-19 15:37:47.372,860,140,446,-2,17,4,-6,0,17,752,94,3,-17.4271432534249,61.47350524055717,1738.5963705804395,283.02731614100185,-9.644164277762968
2025-02-19 15:37:47.479,666,-20,783,7,-12,2,-8,4,16,821,93,3,1.4631755765127683,40.374426801010294,1313.7799341563546,-39.4528508755662,21.42088822158337
2025-02-19 15:37:47.584,898,25,533,24,32,-4,-5,1,14,742,92,3,-2.68545111171682,59.281483398695464,1757.6872316532167,48.93338618188242,22.740206602266824
2025-02-19 15:37:47.695,487,-98,738,-8,-8,-2,-5,4,12,761,40,3,7.564129020590728,33.19067804578032,1034.4270757013664,-208.15986328282116,-91.57121533389807
2025-02-19 15:37:48.612,760,-46,642,-2,0,-2,-8,3,14,738,64,4,4.098301256082255,49.73865517802932,1523.104519368575,-92.1879051196769,-2.622501887664612
2025-02-19 15:37:48.707,753,-47,645,-2,-1,-2,-7,2,15,750,64,4,4.167675238100056,49.34253850193454,1511.6182691355211,-94.35067549717064,-4.812461610107789
2025-02-19 15:37:48.817,743,-34,643,-2,-5,-7,-8,3,15,746,67,4,3.0268179780306577,49.087160296719986,1498.7067259836106,-68.58146525362416,-10.996534061186367
2025-02-19 15:37:48.923,758,-37,646,-7,3,-9,-6,1,16,786,70,4,3.2780653935387547,49.51461988103967,1518.5716572939914,-74.12552944574892,-2.1916762690215137
2025-02-19 15:37:49.031,629,-78,650,10,-41,-25,-5,1,15,835,91,4,6.84277341263094,43.8546830267812,1321.8317056776827,-163.91553742902903,-65.9628119085753
2025-02-19 15:37:49.141,782,-47,620,10,-11,-20,-7,0,16,823,96,4,4.335098372908742,51.51130970614646,1564.7310207712408,-94.04393603100806,-0.5795816856382316
2025-02-19 15:37:49.244,889,244,485,6,2,0,-6,0,15,389,92,4,-26.706638482393938,58.58727487070813,1742.4350623803866,478.23864479281707,19.402693751982554
2025-02-19 15:37:49.350,724,58,678,8,-3,3,-8,1,16,882,92,4,-4.8895048067030435,46.77498636703954,1452.6697050592768,116.37409239425145,-4.373011091422086
2025-02-19 15:37:49.460,530,-253,612,-11,-9,-36,-6,2,16,866,70,4,22.460137320437084,38.67106060292853,1154.8483907503178,-551.2766846411894,-109.52304743244247
2025-02-19 15:37:49.567,732,-13,686,11,-2,101,-7,0,17,776,95,4,1.0856501314559772,46.85289443849168,1461.600278334422,-25.957381992277988,2.248919484407679
2025-02-19 15:37:49.674,1107,-59,665,-33,80,7,-6,3,16,813,67,4,5.070109537845508,58.90656289087558,1963.3262448045732,-104.639790825176,150.5854084958977
2025-02-19 15:37:49.779,665,-93,681,3,-18,-8,-5,6,13,763,38,4,7.776429194909518,44.05438387964829,1360.340838774561,-190.24315489629197,-31.070843918009132
2025-02-19 15:37:49.887,757,-43,648,4,-5,-2,-5,3,12,704,46,4,3.7964688388863563,49.37393217763262,1515.9751464525727,-86.11219458052923,-1.6907462368125152
2025-02-19 15:37:49.991,770,-45,641,-6,-1,-5,-7,5,14,635,51,4,4.015736165479357,50.154448348659855,1537.7743768007251,-89.8699311117307,1.8527590529029112
2025-02-19 15:37:50.100,746,-52,649,-4,-1,-3,-5,2,14,705,53,4,4.580938931433297,48.88680539130939,1499.411985793012,-104.51665316519654,-6.448228927164564
2025-02-19 15:37:50.209,762,-39,646,-3,-1,-5,-6,3,14,696,55,4,3.4548398921032333,49.65833746983367,1524.1978160032104,-78.0101244411092,-0.1677022809369646
2025-02-19 15:37:50.317,744,-61,643,-6,-1,-3,-6,3,15,702,55,4,5.4193060578161125,49.037847760003984,1499.1427871505502,-122.91358873142951,-9.630123841134036
2025-02-19 15:37:50.424,752,-45,643,-1,-1,0,-7,1,14,698,57,4,4.003286215034103,49.39864833884872,1511.255954749742,-90.43419941986485,-6.204227266069097
2025-02-19 15:37:50.530,768,-43,648,0,-1,-1,-7,2,15,694,57,4,3.7964688388863563,49.781951077450046,1531.5926630977942,-85.75323504323586,3.7186905112362183
2025-02-19 15:37:51.349,766,-42,641,-2,-2,-2,-7,2,15,685,59,5,3.7488109529541735,50.01649993067308,1532.229520117061,-84.01258465393809,-0.1920657898646141
2025-02-19 15:37:51.447,758,-35,638,-1,-1,-2,-6,2,14,703,60,5,3.1400379363058493,49.87064415536714,1522.5912798346544,-70.30434669421227,-5.547805454497848
2025-02-19 15:37:51.553,755,-31,631,-2,-1,-1,-6,4,15,719,59,5,2.8125867599181658,50.07843228074176,1521.9236380502407,-62.48957984047345,-9.965318688346883
2025-02-19 15:37:51.661,752,-44,636,5,-5,0,-6,1,15,762,61,5,3.9575531141278533,49.709848017729314,1514.779488872884,-88.63071477447725,-9.116695376534949
2025-02-19 15:37:51.766,786,-56,629,-1,-5,-2,-5,1,16,825,64,5,5.087641198601641,51.22091687439132,1565.5666661986343,-111.54164542891033,5.148304021703666
2025-02-19 15:37:51.873,750,-40,647,2,-2,-1,-6,3,15,857,62,5,3.5377402260431254,49.16269383652886,1506.5694430099384,-80.35037029386339,-5.667239503240239
2025-02-19 15:37:51.979,756,-59,634,2,-3,-2,-6,4,14,863,68,5,5.316629304372267,49.89431391619311,1520.8574737533693,-118.69125787228677,-7.428093068301791
2025-02-19 15:37:52.089,716,-7,637,-6,4,-11,-6,1,14,831,71,5,0.6295986084102669,48.33991791952775,1463.1014664495533,-14.304064616126919,-27.669880067549457
2025-02-19 15:37:52.197,866,27,470,-10,-16,-17,-8,0,15,529,92,5,-3.2878460720444953,61.4706138392301,1744.572269390914,54.39197606646036,-6.823287082828585
2025-02-19 15:37:52.299,664,-103,697,24,-5,1,-6,0,17,890,91,5,8.406113608923937,43.302042020328344,1349.8442902969655,-209.38849683823412,-22.929925206302755
2025-02-19 15:37:52.409,1547,-144,717,2,6,-22,-5,1,16,781,88,5,11.35602721830978,64.69837273182503,2451.070411825358,-228.1539362009383,297.9835259994947
2025-02-19 15:37:52.516,797,98,533,15,1,9,-5,2,16,763,90,5,-10.418322034897939,55.785551530424335,1623.938805521107,199.68130858352384,-20.021810969573494
2025-02-19 15:37:52.623,649,35,852,8,-20,33,-6,0,17,850,94,5,-2.3523772054365955,37.27458760616728,1254.6355243648447,67.66139191489918,56.928402528740094
2025-02-19 15:37:52.733,1106,-30,591,8,30,-12,-7,3,15,782,87,5,2.905920999653342,61.85116748980505,1987.725107865807,-53.91659424590795,119.84309335561335
2025-02-19 15:37:52.840,489,-79,732,-8,-8,-11,-5,5,14,784,37,5,6.159719660927947,33.59115821632615,1042.2630077172805,-168.38195830197375,-96.19738578537704
2025-02-19 15:37:54.359,764,-21,639,-1,-1,-1,-6,2,13,754,64,6,1.882282443010753,50.07609365264125,1530.89744373022,-42.07964177792489,-2.423385528286076
2025-02-19 15:37:54.453,765,-39,645,-1,-1,-1,-6,3,14,766,65,6,3.460183228986457,49.812985038770414,1528.9422901785408,-77.94607753851385,0.8917945553479285
2025-02-19 15:37:54.561,760,-39,640,-1,-1,-1,-6,2,15,777,65,6,3.4871494609179647,49.84676694472749,1524.3226206934169,-78.22181869347797,-3.6401016365614396
2025-02-19 15:37:54.667,772,-3,630,1,-2,-1,-5,2,16,812,67,6,0.272834983068092,50.78309822409659,1546.7580116291665,-6.010717661771372,-2.250708971987933
2025-02-19 15:37:54.772,777,-37,637,-2,-1,0,-6,2,16,845,65,6,3.3242771411322387,50.60710437495907,1549.8122707982352,-73.80058432372547,3.433183399645145
2025-02-19 15:37:54.884,756,-34,640,-2,-1,-1,-7,2,15,866,65,6,3.040979619103375,49.71023482739377,1518.7838545143688,-68.30509398609594,-5.742945620629484
2025-02-19 15:37:54.990,764,-52,621,0,-9,-3,-7,2,15,875,73,6,4.786547784726936,50.796841458519175,1538.9096456799207,-104.74254132899983,-8.867657025171184
2025-02-19 15:37:55.091,762,-80,666,18,-3,-21,-6,2,15,856,93,6,6.849557992766558,48.64257965249205,1512.6023197552017,-158.8033931501524,9.961752024981251
2025-02-19 15:37:55.199,900,390,456,6,-18,78,-5,3,14,742,92,6,-40.539151741483444,56.308610317117974,1732.0374938594796,750.5495806724409,34.434336444530516
2025-02-19 15:37:55.314,732,-170,605,23,9,-57,-6,3,17,841,95,6,15.694924143420018,49.353523036483566,1490.7431651377392,-346.2108443625898,-22.103299055098773
2025-02-19 15:37:55.420,925,120,630,-46,43,43,-5,3,14,820,64,6,-10.784297867562598,55.26541586501991,1746.8002701618707,226.61192693991836,70.28738356542851
2025-02-19 15:37:56.235,774,-8,630,-2,1,-5,-7,4,15,842,73,7,0.7275263513507163,50.85375210575247,1549.5370866568596,-16.0158872005877,-1.2511170462812515
2025-02-19 15:37:56.333,750,22,643,13,-5,-13,-5,3,15,754,77,7,-1.9595888455964363,49.37585212396565,1508.9969646436243,44.26391096287965,-7.713397687800693
2025-02-19 15:37:56.440,907,35,551,24,-5,-12,-6,1,15,769,88,7,-3.6345946662519673,58.67022213581396,1761.1887093511323,67.96207808962473,32.08271350333632
2025-02-19 15:37:56.551,753,-75,673,16,-13,-25,-7,1,16,898,89,7,6.35887921410345,48.03523760269332,1496.5562083858558,-149.0593833053641,8.4404671398662
2025-02-19 15:37:56.653,885,257,486,14,9,26,-8,2,17,838,93,7,-27.87018082988685,58.15116330045345,1734.4432276336893,503.67447401339905,19.526091943533288
2025-02-19 15:37:56.769,858,-26,520,-23,-13,-20,-7,0,16,707,91,7,2.8624052261117474,58.74988221926746,1712.9108042488856,-51.90638800754199,1.8722398491602235
2025-02-19 15:37:56.871,703,5,672,14,-9,12,-6,2,19,899,93,7,-0.42630001664421546,46.29074843710416,1425.8555795409943,10.141220338129404,-18.980013444591805
2025-02-19 15:37:56.978,606,-121,632,-43,53,23,-5,5,15,754,42,7,10.838444778868839,43.28189573795914,1291.5883577996683,-257.89140477518134,-83.00303981747606
2025-02-19 15:37:57.995,776,-17,610,-1,1,1,-8,3,15,828,57,8,1.5963544295742491,51.81892571535612,1562.0611205159078,-34.22041114532273,-7.908870508638756
2025-02-19 15:37:58.089,768,-41,626,8,-7,3,-5,4,15,819,59,8,3.747247001733573,50.75631339847762,1542.4623569218193,-82.34499561692004,-5.267494053462087
2025-02-19 15:37:58.197,776,-3,604,4,-13,-3,-7,3,15,836,72,8,0.28457934615061586,52.10423291570474,1565.129465037368,-6.0507582411238445,-10.219325879601001
2025-02-19 15:37:58.304,828,-1,680,1,11,-31,-7,4,17,837,95,8,0.08425843854404412,50.60521208017355,1600.791310439897,-1.9333228386955277,45.34046968704115
2025-02-19 15:37:58.414,852,234,551,-9,-22,69,-7,2,16,805,0,8,-23.010076894110536,54.90748930260589,1670.2248710906752,458.72373220096006,21.8428357148332
2025-02-19 15:37:58.517,759,9,489,3,11,-93,-7,2,15,888,0,8,-1.0544045035218386,57.20316330838733,1599.5965100042904,18.96754754945799,-52.570083520550725
2025-02-19 15:37:58.627,686,49,729,12,-19,8,-6,1,17,898,95,8,-3.8453725985734706,43.19494697252741,1370.482814089794,97.89162957784244,1.612286484752417
2025-02-19 15:37:58.732,898,10,484,9,36,3,-5,2,16,863,90,8,-1.1836286927287183,61.671313477832484,1778.2398793978227,19.80222582848355,9.572269901396169
2025-02-19 15:37:58.839,520,-73,723,-6,-9,3,-4,4,14,836,44,8,5.765511709834972,35.587022524956566,1101.938788174287,-154.69525295523647,-86.11873817309538
2025-02-19 15:37:59.864,767,-21,622,-2,-2,-4,-6,1,16,847,69,9,1.9336889250516445,50.94364756449257,1543.5266267024147,-42.260833325620226,-7.725634692179938
2025-02-19 15:37:59.954,769,-22,622,0,-4,-2,-7,2,16,850,74,9,2.0256943781226804,51.01507673112456,1546.3115330352668,-44.2377811791624,-6.722722429045689
2025-02-19 15:38:00.065,764,3,621,2,-15,-13,-6,2,17,866,91,9,-0.27678905217775984,50.8945224030999,1539.9861095879555,6.047065875345375,-9.742636196492413
2025-02-19 15:38:00.171,779,-99,587,22,3,-31,-5,1,14,777,97,9,9.57308441652445,52.61395688690492,1573.5625498499876,-199.9777823301011,-11.72685078554889
2025-02-19 15:38:00.271,845,182,596,-8,-13,43,-6,4,16,868,92,9,-16.981053357813128,53.59202392312175,1649.811180424293,355.34394655292465,28.346197002510394
2025-02-19 15:38:00.389,684,-154,664,22,-26,-21,-6,3,17,898,90,9,13.057620702648315,45.099664483751134,1392.3357042250036,-313.47909130212065,-23.62413392602673
2025-02-19 15:38:00.490,840,96,551,6,-9,51,-5,2,15,722,99,9,-9.883359452150978,56.34297889996839,1672.3700897677172,191.1280102591677,5.004857783318926
2025-02-19 15:38:00.601,607,-78,623,-34,57,34,-5,7,12,782,43,9,7.136335151503089,44.03204212659763,1302.060545838446,-167.31585267775745,-90.38174638772944
