Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 14:01:13.893,760,-110,565,-33,44,15,-6,-7,14,401,79,n,11.017111618789214,52.860460595745934,1557.1674694600388,-225.37950215868977,-27.631079269633915
2025-02-19 14:01:14.814,791,-103,590,-1,-2,-3,-6,-8,14,471,90,o,9.902687356787677,52.86800739777082,1588.246987494508,-206.81345096325452,-4.659573478836478
2025-02-19 14:01:14.905,801,-102,588,0,-3,-3,-8,-8,15,476,95,o,9.841131759634388,53.312216482389545,1602.9030503610793,-204.11499517706625,-0.6629133736760195
2025-02-19 14:01:15.016,797,-93,580,0,-3,-5,-8,-10,14,498,99,o,9.109539890616006,53.6088668403214,1601.9856225880721,-186.93182296197077,-5.811369010140197
2025-02-19 14:01:15.122,809,-92,562,10,-6,0,-6,-7,16,540,106,o,9.296919146970199,54.85708437423408,1626.7187981205489,-184.99150732644068,-6.056816494126679
2025-02-19 14:01:15.228,788,-84,592,8,-3,0,-6,-7,14,714,114,o,8.075896334838298,52.80898722215683,1584.6247435968435,-168.91938891133867,-6.479502803720152
2025-02-19 14:01:15.335,816,-41,576,-13,0,-8,-7,-9,15,669,119,o,4.071478401603464,54.71416638894378,1632.2804405052457,-82.01409076068023,-0.19795800370263805
2025-02-19 14:01:15.445,819,-182,481,16,17,-18,-8,-9,15,110,119,o,20.72555886556054,57.87373526437727,1665.8782360274877,-370.195163561664,-16.37293227011196
2025-02-19 14:01:15.552,760,-46,613,9,-23,13,-7,-10,13,322,118,o,4.291476947096318,51.03244941177233,1537.5022518244712,-93.05934682095483,-14.11694785315899
2025-02-19 14:01:15.655,919,-15,530,-9,40,9,-7,-9,13,651,113,o,1.6211459136534114,60.01742913127907,1785.1774615765366,-29.137825814633345,30.46348788295512
2025-02-19 14:01:15.764,563,-192,688,-10,0,19,-7,-5,12,449,49,o,15.592810939266347,38.245071717760666,1182.0263981790295,-403.10669351753756,-68.46565177117611
2025-02-19 14:01:16.784,795,-100,602,2,-7,-7,-7,-9,14,499,83,p,9.431451640154497,52.48983248245255,1588.2452990314255,-199.77928289703462,1.3287169598515902
2025-02-19 14:01:16.879,791,-91,589,-3,-2,-2,-8,-7,13,534,91,p,8.782707594704144,53.003372701078824,1589.6709343475832,-182.88249687184583,-5.711985247441817
2025-02-19 14:01:16.985,792,-96,594,-1,-4,-2,-6,-8,14,539,96,p,9.18054195762615,52.774908557821156,1588.2650706024187,-192.51697825483868,-3.1988029518142866
2025-02-19 14:01:17.094,734,-122,598,5,-17,-23,-7,-9,14,526,115,p,11.530866261440336,50.25661774805674,1502.9156831040839,-249.80342416716383,-28.446292229212645
2025-02-19 14:01:17.204,681,-179,678,22,-30,71,-9,-8,16,0,117,p,14.789309620292784,44.161448731231026,1377.682574235844,-362.1221450634597,-15.613488005730005
2025-02-19 14:01:17.304,834,-5,455,15,37,-59,-5,-7,14,216,118,p,0.6295986084102669,61.383272786816406,1711.8431863458968,-10.262848839004176,-23.91924434938005
2025-02-19 14:01:17.420,838,-49,620,19,-18,-24,-9,-9,17,648,114,p,4.5188221172054766,53.41853226343992,1641.010281541116,-95.95406180849008,25.887381198697085
2025-02-19 14:01:17.522,762,-35,578,-26,1,45,-8,-9,15,0,120,p,3.4652363744906447,52.76808689858129,1558.1930396137727,-71.57054643895282,-25.93645262042071
2025-02-19 14:01:17.633,694,-113,615,-13,46,34,-6,-7,11,389,62,p,10.411389778041828,47.98109660744739,1436.9240211564575,-233.96601497216102,-43.35486024671695
2025-02-19 14:01:17.738,810,-129,615,17,-31,-21,-6,-6,14,479,65,p,11.84639413321944,52.19632416396925,1600.115689426984,-254.83323942726048,15.097346916548986
2025-02-19 14:01:18.554,780,-105,602,-1,-1,-2,-5,-7,15,399,80,q,9.893920669735412,51.92319534482366,1567.1847552723923,-210.9671785943605,-5.545157274333519
2025-02-19 14:01:18.653,787,-104,600,-1,0,-3,-6,-7,15,412,80,q,9.833563964207116,52.26884256467136,1577.8908676919557,-208.51416803044907,-2.9663540218215303
2025-02-19 14:01:18.759,789,-106,602,0,-5,-3,-6,-7,15,442,83,q,9.98626040160485,52.23402623989563,1579.5188600796287,-212.20405471285252,-1.1588767654455978
2025-02-19 14:01:18.870,703,-110,623,12,-30,-27,-7,-7,15,553,114,q,10.013226187244191,48.015644855429514,1446.3275067192035,-226.31013618650414,-35.738316765382365
2025-02-19 14:01:18.976,791,-183,530,4,16,-16,-9,-8,14,3,117,q,19.048924086083126,54.66890195030483,1606.8238299370032,-371.7430605290412,-16.632907543124816
2025-02-19 14:01:19.083,786,21,607,10,-15,3,-6,-7,16,105,117,q,-1.9814360285019417,52.30578158086671,1577.2852366786,42.14120861355039,-4.081601353575593
2025-02-19 14:01:19.187,807,-78,569,8,3,-20,-8,-8,16,597,116,q,7.805603748193084,54.56151091709607,1621.738473210617,-156.7479565184983,-5.456246910583559
2025-02-19 14:01:19.294,857,104,508,7,-7,21,-8,-7,16,0,119,q,-11.569972047902004,58.823546151767786,1712.577075203548,207.82732301186576,0.8434606728096128
2025-02-19 14:01:19.406,1110,-22,611,-17,67,33,-6,-7,14,616,95,q,2.0621323002958487,61.153712285234754,1985.9171983231458,-39.360521047846134,128.85098362572796
2025-02-19 14:01:19.513,729,-171,636,-5,-12,-9,-6,-7,11,332,54,q,15.04910200576978,47.904972961282105,1471.0340275561066,-345.05736448846943,-11.37125037816702
2025-02-19 14:01:20.425,769,-115,612,0,-3,-5,-8,-5,15,468,72,r,10.642263849318535,51.00058108009366,1546.1523438339095,-231.21914114551313,-6.487951139600227
2025-02-19 14:01:20.524,787,-105,595,0,-3,-3,-6,-8,14,478,79,r,10.007979801441337,52.48591958084052,1580.2037134133234,-210.82768730419178,-4.690228057086756
2025-02-19 14:01:20.635,777,-108,607,-1,-4,-5,-7,-9,12,488,85,r,10.0887311049884,51.568744216744754,1560.3544944774385,-216.8832501976362,-4.96419324041824
2025-02-19 14:01:20.741,773,-74,599,-5,-2,-19,-7,-7,15,477,101,r,7.042593377276482,52.0175009562071,1561.1987702150182,-149.4549922327443,-11.777572262349167
2025-02-19 14:01:20.844,789,-279,716,7,0,35,-8,-9,14,305,115,r,21.28911191562456,45.75639984293153,1505.379880985604,-532.3206423257079,65.90114729316542
2025-02-19 14:01:20.954,805,-28,417,10,8,-69,-7,-7,15,0,122,r,3.841432358638056,62.56261423769836,1692.5149136611064,-58.870083953429784,-42.743750306436425
2025-02-19 14:01:21.054,846,-2,573,-1,-17,31,-6,-8,15,537,120,r,0.19998445667886897,55.88985773492591,1673.9610796225927,-3.9573547981621573,12.217850326541907
2025-02-19 14:01:21.170,546,-277,666,-12,13,11,-6,-6,11,300,52,r,22.58320347527069,37.12420478418148,1149.5448757750087,-583.194012069006,-70.19210122006518
2025-02-19 14:01:21.278,833,-100,586,12,-11,-8,-8,-7,14,396,70,r,9.684152104378116,54.48641399976813,1646.9777989321647,-197.71642244083614,13.38176449670027
2025-02-19 14:01:22.094,785,-119,600,-1,-2,-1,-6,-8,15,347,77,s,11.2180829542503,52.07359672280284,1573.8009236231942,-238.5761909696307,-2.905164552759743
2025-02-19 14:01:22.192,794,-131,598,0,-2,0,-7,-7,14,355,80,s,12.356230581912676,52.367481275866965,1585.9432225065298,-261.66065761757613,1.5490591197668664
2025-02-19 14:01:22.294,787,-121,585,5,-8,-2,-6,-7,15,404,88,s,11.686130478957814,52.79920963987716,1583.521577874593,-243.46392747500093,-7.0776658915334565
2025-02-19 14:01:22.409,1000,-103,738,4,-16,-7,-6,-8,16,605,121,s,7.945242822567875,53.30825218682204,1801.8617105808246,-185.59175618982493,146.2260575913515
2025-02-19 14:01:22.515,801,-118,526,-15,10,-20,-7,-10,16,41,122,s,12.64409081215724,56.05943257887215,1630.6171739841147,-240.21576345833404,-18.79230151765853
2025-02-19 14:01:22.621,703,-49,686,13,-17,18,-8,-11,14,465,119,s,4.085616779974877,45.62833332448703,1417.8185826389683,-98.82377034041174,-11.532784765764404
2025-02-19 14:01:22.728,982,-127,413,-2,49,-12,-7,-8,14,0,117,s,17.09297981489887,66.25022982774111,1897.313094630063,-245.3755224216069,28.04652944784533
2025-02-19 14:01:22.835,582,-226,697,-4,4,1,-7,-5,13,296,54,s,17.96511912478078,38.45997385048843,1203.9677640385303,-467.5201283036216,-47.8651744585145
2025-02-19 14:01:23.754,786,-86,609,-3,-3,-3,-8,-8,15,500,89,t,8.037881128531485,51.95694313533709,1573.547871362958,-172.1693599710107,-1.1993049109942149
2025-02-19 14:01:23.850,785,-68,594,-5,-2,-10,-7,-8,14,535,97,t,6.530683107430272,52.70601194123581,1580.537061729005,-136.91276458289474,-7.9732670917568385
2025-02-19 14:01:23.957,824,-109,583,-8,-2,-5,-7,-9,17,506,117,t,10.589983720281952,54.2542642452379,1635.617462568469,-216.36201871354749,8.76094577983315
2025-02-19 14:01:24.064,683,-213,621,35,0,42,-7,-10,14,134,114,t,18.931720589846687,46.1327738387301,1403.9476275242528,-437.83432600683136,-34.50289413259293
2025-02-19 14:01:24.174,813,-64,591,13,-12,25,-7,-8,15,238,114,t,6.180534590376303,53.82620563800478,1620.230355799561,-127.5458090666321,4.194169400319197
2025-02-19 14:01:24.281,644,-111,664,-22,12,-37,-7,-8,13,204,94,t,9.490305492498097,43.72946931933475,1335.254168177095,-230.14474016717008,-48.72168892793627
2025-02-19 14:01:24.387,974,4,607,34,-42,-4,-6,-9,14,477,110,t,-0.37756145089282445,58.068145435654195,1822.6777621446925,7.485329618664036,78.1012303677328
2025-02-19 14:01:24.486,818,0,585,1,3,11,-7,-8,15,728,114,t,0.0,54.42920709235503,1631.3973983524534,0.0,3.291591642805656
2025-02-19 14:01:24.599,612,-200,657,-14,10,8,-7,-8,13,421,60,t,16.93098322218974,41.705248817180966,1277.2987507458777,-417.41789240061354,-57.21777653601555
2025-02-19 14:01:24.704,819,-74,602,10,-15,-6,-7,-7,15,515,81,t,7.007847228976876,53.47726805644785,1622.6208030454582,-146.61042664879596,11.304366992227642
2025-02-19 14:01:25.524,777,-114,609,1,-2,-1,-7,-7,14,385,76,u,10.602613105475958,51.431219225272685,1558.8602948242074,-228.7130934491115,-3.809420267621931
2025-02-19 14:01:25.624,777,-107,607,1,-3,-1,-8,-7,14,390,79,u,9.99720991820106,51.57663607506678,1560.4401021386716,-214.8868609122752,-5.031070782720349
2025-02-19 14:01:25.729,759,-100,624,2,1,-3,-8,-6,14,376,82,u,9.104600865402178,50.218404407734106,1527.4890983989487,-201.25021059274687,-7.801314098740363
2025-02-19 14:01:25.835,707,-138,626,0,-1,-15,-8,-8,14,207,88,u,12.431860628215064,47.80169152797703,1447.8244269912407,-282.6022219586863,-29.949209754620483
2025-02-19 14:01:25.943,777,-131,568,-9,6,-6,-6,-10,12,0,112,u,12.987249455000303,53.1225144342537,1576.9205324733034,-265.8643368777384,-16.755292721797105
2025-02-19 14:01:26.055,855,119,614,2,-23,37,-7,-7,15,237,114,u,-10.968569372760488,53.8148373658921,1662.1132288520512,231.33505758291707,34.38886255536886
2025-02-19 14:01:26.160,770,-156,593,-6,4,-25,-8,-8,17,666,118,u,14.738806815936039,51.46854457380454,1552.266277924476,-314.4851160470367,-9.4466270249535
2025-02-19 14:01:26.267,810,166,559,-2,-19,42,-7,-9,14,407,117,u,-16.539253149875307,54.249517557604705,1621.569062432388,332.32156094293384,-1.0828467897591736
2025-02-19 14:01:26.373,773,-86,549,-29,64,24,-7,-6,14,450,72,u,8.902943317448155,54.28835754037033,1584.9649349886097,-176.33503804530457,-27.673673103165243
2025-02-19 14:01:26.484,712,-170,622,9,-20,-19,-5,-6,14,370,56,u,15.286291594167503,47.83486424753015,1453.2131983453714,-346.97506140268706,-25.520518779243048
2025-02-19 14:01:28.396,777,-123,596,-1,0,-1,-7,-6,15,257,81,v,11.66075625940597,51.931341503668804,1564.272430504548,-247.6261376474381,-7.8794962428708
2025-02-19 14:01:28.494,786,-115,599,-1,-1,-1,-7,-6,16,268,81,v,10.86778732536211,52.18838512387913,1576.030748952794,-230.58974062286427,-3.071779418223514
2025-02-19 14:01:28.602,784,-117,605,-2,0,-2,-8,-7,12,256,83,v,10.94522842758001,51.833313606679475,1570.216322826197,-234.33075225850135,-1.7103001401139863
2025-02-19 14:01:28.708,782,-112,601,-2,0,-1,-7,-8,16,237,84,v,10.556325963656764,51.98264647884651,1569.824248331081,-224.83416344383772,-4.476180622736365
2025-02-19 14:01:28.815,783,-102,604,-1,2,-6,-7,-7,15,321,85,v,9.585340332491876,51.96342230712452,1570.6175540458444,-204.6015204504165,-3.5619446279566773
2025-02-19 14:01:28.921,817,-76,623,20,4,14,-6,-7,13,625,80,v,6.95516769767994,52.46856931191748,1610.019273292679,-149.76923472490037,18.286404820882353
2025-02-19 14:01:29.032,759,-126,617,3,-9,-1,-6,-7,14,697,78,v,11.54189792531842,50.31787374990429,1528.5987849223316,-253.7594820819681,-8.61587654424045
2025-02-19 14:01:29.138,773,-116,606,-5,-3,-1,-7,-6,14,591,86,v,10.836424415285286,51.40341189696056,1554.5576223367375,-233.28419688365008,-6.708821650792743
2025-02-19 14:01:29.244,808,-87,584,-2,-6,-3,-7,-7,15,532,102,v,8.47318675367951,53.84259072830901,1615.3991149551712,-173.93530074393553,0.4343030522030631
2025-02-19 14:01:29.351,754,-126,595,-9,4,-3,-6,-8,15,375,99,v,11.956584243149132,51.109502077151724,1532.3472808067736,-256.068643742246,-19.21303989393948
2025-02-19 14:01:29.461,845,-138,628,6,-3,-20,-8,-8,14,0,116,v,12.39349404149393,52.73149872098631,1640.8065066254585,-267.9660330346903,36.56037140735157
2025-02-19 14:01:29.568,737,-234,617,-2,-32,44,-7,-10,14,0,116,v,20.769455259586874,48.15990974587464,1482.00943984207,-470.5430243189204,-6.705324806726139
2025-02-19 14:01:29.679,797,-124,449,30,-6,-46,-6,-8,17,144,125,v,15.438516354193435,59.69578245049727,1660.358409926122,-258.32426954935903,-37.38384699727578
2025-02-19 14:01:29.785,1075,38,554,-12,58,34,-7,-9,13,623,104,v,-3.923889322752944,62.68094454746669,1963.4646456665096,69.40619212588592,96.13077795418945
2025-02-19 14:01:29.884,744,-138,604,7,-18,-3,-7,-6,14,436,69,v,12.869849988010364,50.21423378264913,1512.4425200148034,-280.5336932285523,-19.843121087286818
2025-02-19 14:01:31.004,787,-108,597,0,-1,-2,-7,-8,14,161,91,w,10.254164677904187,52.37174024543984,1578.9886076826556,-216.68458656890317,-3.7842424225480045
2025-02-19 14:01:31.104,789,-111,597,1,1,-1,-8,-9,12,149,93,w,10.532711823142021,52.41734311788857,1581.4742946472543,-222.48877909486083,-2.6288389156029552
2025-02-19 14:01:31.210,785,-98,605,6,-3,-3,-7,-9,15,206,103,w,9.201050346338963,52.019195623284105,1573.2169724899004,-196.40160930447163,-2.479322746993148
2025-02-19 14:01:31.322,705,-90,598,0,-2,-18,-7,-9,13,170,111,w,8.558874739097602,49.37767916191088,1464.0177262361872,-186.89587994504518,-45.81929119041126
2025-02-19 14:01:31.428,926,-233,733,12,-31,59,-6,-9,15,58,113,w,17.633990926581355,50.28677728104941,1695.2521197340534,-426.55911868038277,124.07796569647826
2025-02-19 14:01:31.534,877,-38,492,15,-13,-20,-8,-7,15,217,119,w,4.416515668227626,60.634663868693714,1748.510647763174,-75.76214893386614,3.0795453825751906
2025-02-19 14:01:31.641,799,-118,567,6,2,-21,-7,-9,15,532,118,w,11.756182484916742,54.06383388275077,1608.6713504126546,-237.57599417858978,-7.572785586952591
2025-02-19 14:01:31.747,882,-44,593,6,-10,19,-6,-7,16,206,122,w,4.243512729267962,56.01278799644934,1711.1623596467168,-85.36410864450741,35.5246266774343
2025-02-19 14:01:31.854,761,-120,608,9,1,-9,-7,-8,15,568,124,w,11.164880177548591,50.84196082123737,1536.4071503407456,-242.27182396963133,-11.510574779465628
2025-02-19 14:01:31.964,1017,-37,502,-7,28,23,-8,-7,15,637,111,w,4.215373454421979,63.66700194543241,1913.2311060778993,-69.60624476389603,59.61257104119443
2025-02-19 14:01:32.068,606,-213,659,-4,-4,2,-7,-6,13,406,56,w,17.911714240737826,41.18607859674549,1264.5066231737906,-444.45529824425313,-57.09878658667992
2025-02-19 14:01:32.177,826,-116,583,-2,-3,-2,-4,-7,14,396,66,w,11.253222714069864,54.259440910354336,1637.670240668307,-229.9875882778736,10.114103741376425
2025-02-19 14:01:33.197,795,-122,583,0,-1,-1,-7,-6,16,395,87,x,11.819298720876862,53.15879175335708,1595.3003343833343,-244.81338464750533,-3.886911881111473
2025-02-19 14:01:33.291,792,-115,583,-1,-1,-1,-5,-8,15,411,87,x,11.158656840020322,53.119271600481476,1591.886566320134,-231.14514536214068,-5.805389096765225
2025-02-19 14:01:33.398,796,-111,585,-1,-2,-2,-7,-9,13,412,90,x,10.743787070980884,53.20214270724378,1596.7537722518043,-222.66290040194755,-3.4936642805344036
2025-02-19 14:01:33.504,794,-105,580,0,-3,-2,-4,-6,16,415,92,x,10.261374717234386,53.41157088336185,1596.9378664399906,-211.18195966775693,-6.528920069514356
2025-02-19 14:01:33.615,809,-113,574,0,-3,-1,-7,-8,15,421,97,x,11.137066080806143,54.12795057296587,1619.3275937974397,-226.18543646367206,-0.9419515942279304
2025-02-19 14:01:33.716,810,-108,586,2,-2,5,-8,-9,14,526,97,x,10.442452399360795,53.66028036020627,1615.517682301669,-215.40235764022253,3.242763174348056
2025-02-19 14:01:33.827,786,-131,581,0,-2,1,-6,-6,15,563,95,x,12.706193456683781,52.84725210534177,1583.0282628947512,-263.83804381579193,-8.151934786069432
2025-02-19 14:01:33.934,808,-103,577,5,-4,0,-8,-7,15,612,98,x,10.121234802212983,54.04296408491538,1617.4575263161755,-206.1857985279283,-1.0408325302390722
2025-02-19 14:01:34.040,808,-102,561,2,-1,-3,-8,-6,13,640,102,x,10.304846468766033,54.78977231604683,1625.0419882516271,-205.14143911097275,-6.277915110350136
2025-02-19 14:01:34.147,825,-10,500,1,-9,-9,-7,-8,16,714,122,x,1.1457628381751033,58.77651873969405,1680.1518877572967,-20.36547742736117,-18.273871368058735
2025-02-19 14:01:34.254,819,5,527,-16,7,25,-9,-8,17,124,125,x,-0.5435869111067889,57.2388566090035,1659.9337835488195,10.133905882471424,-14.11368001248809
2025-02-19 14:01:34.366,675,-111,650,-18,37,-25,-6,-8,14,236,99,x,9.690875588677871,45.6693779664585,1390.3193597482318,-228.63029471415365,-38.82605012792669
2025-02-19 14:01:34.475,715,47,671,-41,-75,79,-7,-10,14,352,117,x,-4.006722101136293,46.7483335874102,1443.3510414475004,94.87762090633919,-12.52943889688504
2025-02-19 14:01:34.581,1026,-28,494,-6,46,14,-6,-7,16,339,111,x,3.24406302962854,64.25411218535224,1926.729417648864,-52.581309643438786,60.31546557647289
2025-02-19 14:01:34.688,633,-242,640,12,-3,-17,-6,-7,13,362,56,x,20.71285845653704,42.77296657263345,1312.0950385232811,-501.6224317893113,-46.60477828578189
2025-02-19 14:01:35.504,779,-123,599,-2,-2,-2,-7,-9,13,325,75,y,11.603942873570485,51.86885266762807,1565.599470493796,-247.19991639375718,-5.8434952834193155
2025-02-19 14:01:35.602,782,-129,606,0,-2,-1,-7,-6,15,327,77,y,12.017251842564468,51.610237964089194,1565.8044353394234,-258.2976626071428,-1.3983220149499402
2025-02-19 14:01:35.708,778,-119,605,-2,-2,-2,-6,-7,13,331,78,y,11.127694604105221,51.601942894420034,1561.7145199372603,-238.87407181559627,-4.443810491056752
2025-02-19 14:01:35.815,774,-122,598,-1,-2,-2,-6,-8,14,260,79,y,11.530866261440336,51.74335579887083,1559.2451334939328,-245.7724887419377,-8.688100554743755
2025-02-19 14:01:35.924,803,-110,591,-3,-2,-3,-7,-4,16,247,84,y,10.54354198211034,53.18037957369612,1603.5261937396654,-219.66112243009113,1.8206967619649959
2025-02-19 14:01:36.027,793,-106,588,16,-5,6,-7,-7,14,451,87,y,10.21907440781891,53.00416290053413,1591.679233604636,-212.75914093580258,-4.211083681621517
2025-02-19 14:01:36.138,786,-109,603,12,-3,-2,-6,-8,13,637,88,y,10.246304603779443,52.05971324575484,1574.6519634587257,-218.36776592493783,-2.0345215847478357
2025-02-19 14:01:36.240,811,-79,588,5,-4,0,-6,-7,15,694,94,y,7.65207952841402,53.81283912426554,1618.0926377483204,-157.61938148226545,2.8329580813658595
2025-02-19 14:01:36.350,789,-86,596,-7,2,-5,-7,-8,13,654,95,y,8.210838486036222,52.64876242021444,1583.9312489591348,-172.64649861911994,-4.480385779016956
2025-02-19 14:01:36.458,755,-115,597,-8,-2,-8,-7,-8,14,495,95,y,10.903324090650038,51.15671149378669,1533.8643264715047,-233.63496363473251,-18.870202521176566
2025-02-19 14:01:36.564,815,-66,578,1,-6,-7,-5,-8,16,473,113,y,6.514210282999701,54.480336596172606,1628.91617830815,-131.91223039059867,0.7686490035450788
2025-02-19 14:01:36.675,806,-191,525,-20,0,-21,-7,-9,15,0,118,y,19.99186868416736,55.27292756881589,1627.8749629479566,-385.7619329070219,-10.3403914983586
2025-02-19 14:01:36.781,874,-13,569,26,-15,29,-6,-7,16,401,120,y,1.3088147164815225,56.92783948936054,1711.983963613755,-25.464292364964315,23.44751110271568
2025-02-19 14:01:36.887,783,-147,580,7,-4,-9,-5,-8,16,716,117,y,14.222041858449902,52.61432645355431,1577.5664662533559,-296.17148217017024,-8.567752780263504
2025-02-19 14:01:36.994,819,25,569,-16,-20,57,-7,-7,14,0,124,y,-2.515771245144648,55.184477917611034,1639.9945661652987,50.06088419307993,-1.3857242344992073
2025-02-19 14:01:37.101,903,-115,498,-11,62,25,-6,-7,13,0,75,y,13.0030191645668,60.48977062571994,1773.2677666074396,-225.83144314491207,18.05166359855474
2025-02-19 14:01:37.211,688,-169,658,24,-28,-9,-7,-4,12,254,56,y,14.404436911237784,45.362188102475436,1399.5625106064751,-343.7878841460673,-22.535075550960073
2025-02-19 14:01:38.224,754,-161,612,-1,-2,-1,-6,-5,15,134,63,z,14.738954473292939,49.9936721402774,1519.9734477065538,-324.55666456333574,-9.718501321499843
2025-02-19 14:01:38.325,770,-161,614,-1,-2,-1,-7,-6,14,158,64,z,14.693025316528711,50.499184064940145,1541.6155250764782,-322.33779160689994,-1.2882238921524731
2025-02-19 14:01:38.432,769,-158,613,-2,-1,-1,-4,-6,13,192,65,z,14.453331813243212,50.539056984897975,1541.0580014130792,-316.6283019808407,-2.437652621869347
2025-02-19 14:01:38.538,765,-155,609,-3,-1,-3,-7,-4,14,211,65,z,14.279489237176541,50.59832818364772,1537.715052557281,-311.5631805835013,-6.1417869377568195
2025-02-19 14:01:38.645,772,-156,613,-5,-1,-5,-6,-4,16,171,68,z,14.277903681626478,50.670508284423086,1545.5140886508339,-312.30595573773326,-1.2022491489132108
2025-02-19 14:01:38.749,766,-153,608,-8,0,-8,-6,-7,13,0,68,z,14.12490224360655,50.70037598304624,1539.8443660451271,-307.5668250716768,-6.226337539735482
2025-02-19 14:01:38.854,771,-151,615,-4,0,-6,-7,-7,16,0,70,z,13.794860914915061,50.601792889726305,1543.7534349976102,-302.3434094482998,-1.3986543755254388
2025-02-19 14:01:38.966,781,-156,590,33,-9,0,-6,-7,12,423,76,z,14.81046363285454,51.99584227804233,1568.9660754798351,-313.39143120980066,-5.262464190912624
2025-02-19 14:01:39.075,758,-114,608,12,-6,-3,-6,-7,15,690,82,z,10.619655276155134,50.78250658891003,1532.7514829044167,-230.51935231016296,-13.436545654202405
2025-02-19 14:01:39.181,784,-108,615,6,-4,-3,-8,-8,16,735,88,z,9.960140308372775,51.46469392458745,1566.22441025434,-215.75540345340397,1.3928414458939642
2025-02-19 14:01:39.288,807,-86,588,-8,-1,-8,-7,-6,14,664,97,z,8.320996677130289,53.63294185403536,1612.2348468224536,-171.811891978601,1.2861339137512005
2025-02-19 14:01:39.394,787,-92,595,-9,0,-7,-9,-7,13,465,104,z,8.789573629052924,52.58329522700479,1581.2375043499133,-184.84606149960865,-5.471810785512503
2025-02-19 14:01:39.504,723,-80,604,-8,4,-14,-7,-8,14,107,108,z,7.544929038756831,49.8790274397239,1487.6855745183348,-164.61251170327353,-34.82446335971508
2025-02-19 14:01:39.616,1203,-18,571,85,-21,-19,-7,-8,13,450,113,z,1.8055737515171977,64.59777525701456,2106.3186370213816,-31.515989581367307,142.24277494662596
2025-02-19 14:01:39.715,698,-72,636,0,-3,31,-7,-8,14,656,114,z,6.458816378718656,47.479332743747264,1435.0335955794355,-148.02638808269248,-35.56642806378363
2025-02-19 14:01:39.829,1022,32,658,40,-40,24,-6,-8,14,358,114,z,-2.784227285601574,57.194312200083985,1862.512823527251,58.317426959757384,116.84790813998904
2025-02-19 14:01:39.930,864,-2,643,-26,22,-1,-7,-6,15,601,78,z,0.17821335844717398,53.342766326825235,1666.2214961602122,-3.856994204074565,45.976363390027245
2025-02-19 14:01:40.042,741,33,677,31,-6,-17,-6,-10,13,369,112,z,-2.790643070184821,47.55037618509249,1478.8710511361705,65.86065409918169,2.858702268303091
2025-02-19 14:01:40.148,785,-12,602,-10,-1,4,-5,-8,15,732,94,z,1.1419573267890228,52.51066390251997,1578.4666293544697,-24.129426181214818,-6.4928800909434585
2025-02-19 14:01:40.258,671,-142,644,-18,27,20,-7,-6,13,410,67,z,12.434571314663962,45.4965415481895,1384.2081400106247,-292.9322740409966,-40.509749876068895
2025-02-19 14:01:41.774,784,-89,604,-1,-1,-3,-7,-6,15,218,82,0,8.382271170870544,52.091147741357865,1572.9891677028447,-178.5663723540219,-3.8436955261713592
2025-02-19 14:01:41.865,784,-85,604,-4,0,-5,-8,-8,13,255,82,0,8.010542588990829,52.11710044774809,1573.2673887052806,-170.5710816836082,-4.058039257639507
2025-02-19 14:01:41.975,758,-94,609,-1,0,-4,-6,-7,14,312,84,0,8.77443901757623,50.89080905582671,1533.9452289651213,-190.22539778723137,-14.417736727913962
2025-02-19 14:01:42.085,780,-96,606,-2,-1,-3,-7,-9,15,300,90,0,9.001755122561306,51.811008494341344,1565.9756962399474,-192.73547030645506,-4.642656309497511
2025-02-19 14:01:42.189,785,-71,603,-4,-1,-5,-7,-8,14,339,92,0,6.715349727927843,52.27950777562677,1576.004765570167,-142.54310618532722,-4.612577883835229
2025-02-19 14:01:42.298,787,-64,608,3,-3,-2,-6,-9,15,518,96,0,6.009005957494525,52.159142782169695,1576.717751801314,-128.22101158231777,-2.0996100320189726
2025-02-19 14:01:42.405,778,-79,600,-1,-5,-1,-8,-9,15,598,102,0,7.500797995786862,52.12192487931588,1567.3190902492825,-159.14936777595545,-8.729375513585524
2025-02-19 14:01:42.511,791,-83,600,1,-4,3,-8,-7,15,623,108,0,7.875931756509983,52.55666787797633,1584.9550422065508,-166.3100739609908,-2.241498513186343
2025-02-19 14:01:42.617,775,-75,582,0,-5,-3,-8,-9,14,634,114,0,7.343008117006824,52.8678132756439,1572.2449422703198,-152.15273634874063,-16.705234066227376
2025-02-19 14:01:42.728,802,-69,603,15,-9,8,-7,-9,16,702,116,0,6.527841007885003,52.88241234531936,1599.3987290305702,-137.6041300537523,3.4595590954691033
2025-02-19 14:01:42.835,803,-69,609,-5,-3,-16,-7,-7,14,744,119,0,6.464074319376841,52.64701623162432,1597.9127583662262,-137.30508135400947,6.133412397220695
2025-02-19 14:01:42.942,865,-169,547,44,21,21,-7,-9,14,412,113,0,17.16894982252728,56.50087522445958,1698.894253110073,-331.9226922261298,19.67033936276323
2025-02-19 14:01:43.048,706,-66,627,26,-6,-36,-7,-7,15,672,116,0,6.009005957494525,48.23487015263638,1451.8815125760364,-135.72830004251898,-35.418850403930264
