Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 14:09:04.099,800,-68,621,0,39,8,-13,15,26,338,122,x,6.249037144433687,52.01408142996014,1588.1620392751286,-134.99377333838592,9.189217012681524
2025-02-19 14:09:04.209,925,-146,645,0,30,-54,-12,17,23,468,106,x,12.754343481829794,54.437583770830045,1738.482435788947,-274.3983087839851,77.7608961255454
2025-02-19 14:09:04.321,1045,-294,558,-46,7,56,-13,15,25,415,116,x,27.78392641220929,58.88675280933522,1901.1476355449904,-534.8683300002174,100.8417410199956
2025-02-19 14:09:04.426,934,-195,437,9,-5,-40,-12,15,25,277,121,x,24.047587672153913,62.8717511648845,1823.988096755592,-380.81121934404746,20.592293059749977
2025-02-19 14:09:04.527,651,-99,737,-14,28,-3,-12,18,21,142,42,x,7.650650955359412,41.200449948207606,1309.6953688711012,-199.17026346887712,-8.711961379418653
2025-02-19 14:09:05.746,783,-146,596,-1,-1,-1,-11,16,23,218,62,y,13.764486867795462,51.914883921638136,1570.0952849382406,-292.7636163486374,-3.1172283821089195
2025-02-19 14:09:05.846,780,-139,592,-1,-3,-1,-12,17,21,282,63,y,13.213544503096973,52.059495688869724,1568.649628854389,-279.54140821892315,-6.564846515125964
2025-02-19 14:09:05.954,797,-142,584,-2,-4,-1,-11,16,22,353,65,y,13.666300072913543,52.980140630939836,1595.4268661434999,-284.2542220732459,-1.0455330336310453
2025-02-19 14:09:06.057,774,-156,574,-3,-2,-5,-11,17,24,401,66,y,15.204429439213857,52.457629985256055,1566.902946606929,-315.80989621535,-14.018464279557065
2025-02-19 14:09:06.168,788,-154,578,-5,-6,2,-12,18,22,496,67,y,14.919076928594768,52.798186949284414,1584.51078586968,-309.66327541107955,-6.2426830363896215
2025-02-19 14:09:06.274,775,-143,592,-1,-1,-2,-11,14,24,563,68,y,13.579894858328814,51.83830772547195,1561.2701828389522,-288.07953051092926,-8.60896547181892
2025-02-19 14:09:06.385,759,-143,605,-3,-8,-6,-11,14,24,573,74,y,13.29857033049428,50.68029499890531,1532.62233342283,-288.75493238401145,-11.65548316312561
2025-02-19 14:09:06.495,813,-127,531,-5,-16,-22,-12,17,24,539,102,y,13.450833840343314,56.11637163386552,1643.1716206915276,-256.68240569228044,-11.215412776384824
2025-02-19 14:09:06.601,791,-253,601,-18,6,-13,-15,14,24,504,122,y,22.829392050460324,50.49865434537156,1562.6096441757632,-499.7980277831455,14.732748230551579
2025-02-19 14:09:06.707,970,-48,433,18,-14,39,-12,15,26,501,123,y,6.325668101224002,65.81390388907225,1882.2195647812155,-93.14076196855498,25.79270974199352
2025-02-19 14:09:06.819,715,-154,542,-11,-27,-13,-12,16,25,667,118,y,15.861589359745187,51.760227250064915,1500.427426135954,-323.1689840908208,-53.386944007953616
2025-02-19 14:09:06.917,868,-63,482,33,11,-2,-13,15,25,0,129,y,7.446652967578976,60.75017951889059,1740.4975380144924,-126.3264342107293,-2.4974807868495077
2025-02-19 14:09:07.023,658,14,636,-3,103,16,-10,17,22,42,56,y,-1.2610241992825593,45.96708791066505,1376.9406530188376,29.296609638698673,-58.90312358659662
2025-02-19 14:09:07.131,758,-137,657,0,-55,-2,-11,17,20,357,55,y,11.778736104975993,48.478377751578684,1506.7056082897136,-272.3201429230749,8.055956930947332
2025-02-19 14:09:07.856,725,-122,570,-4,-8,-5,-12,14,22,455,77,z,12.081026959970083,51.20024116430996,1504.3406023697203,-253.14421170911154,-42.72295634584907
2025-02-19 14:09:07.950,800,-138,569,-3,-8,-2,-13,15,23,509,89,z,13.632758732867728,53.8007449309754,1606.9679908341345,-277.20197841888825,-4.9559834807784
2025-02-19 14:09:08.057,825,-108,551,-1,-2,-9,-12,16,25,536,96,z,11.08979608791415,55.76128862288846,1651.7006189570734,-216.22262648165326,-1.1358073276940104
2025-02-19 14:09:08.166,672,-126,616,11,-33,-14,-13,13,24,229,119,z,11.560130794217766,46.90418923918865,1402.2122329258507,-262.91479367359705,-53.36121351536315
2025-02-19 14:09:08.266,702,0,698,-12,-9,16,-14,13,26,660,118,z,0.0,45.16370178173419,1411.1241918971023,0.0,-7.083598211078538
2025-02-19 14:09:08.374,979,-327,230,-5,2,-2,-12,14,25,0,120,z,54.87882969750359,67.7867718622607,1904.783326310455,-636.2248699729508,12.502385034315893
2025-02-19 14:09:08.486,786,-103,574,8,2,4,-12,18,24,537,125,z,10.173031257658808,53.426650189741345,1589.0947125336709,-208.24014680784745,-12.483924929169234
2025-02-19 14:09:08.596,585,-139,553,-12,-89,3,-11,16,25,451,117,z,14.109355864882675,45.73392609706364,1301.1061553383345,-309.15171896073247,-123.9345365847845
2025-02-19 14:09:08.696,781,-121,551,4,-4,12,-14,15,27,586,122,z,12.385596099362653,54.158786040979415,1591.642837860031,-246.59255234451186,-20.913192907653183
2025-02-19 14:09:08.807,545,-158,770,18,58,10,-12,18,23,323,54,z,11.595837184396975,34.73535226781952,1114.78668898353,-323.18586579706005,-35.019725719849475
2025-02-19 14:09:09.926,808,-135,554,0,-1,-1,-12,17,25,439,72,0,13.69505612985097,54.78910818171391,1625.0353048884135,-271.50961158407904,-6.1949986487391016
2025-02-19 14:09:10.022,817,-132,554,1,-2,-1,-11,17,23,440,73,0,13.4018186873785,55.1206919821427,1637.3584489867808,-264.54261354498783,-2.2773326054792733
2025-02-19 14:09:10.126,822,-129,554,-1,-2,-2,-11,15,27,472,74,0,13.107864330920735,55.316920779243794,1644.3121266893604,-258.04898338555654,-0.2103627565760462
2025-02-19 14:09:10.235,823,-116,557,-5,1,-6,-13,16,23,501,73,0,11.764181118756026,55.34338183812531,1645.574838684205,-231.9400744682476,0.28774587229406734
2025-02-19 14:09:10.346,796,-133,573,-10,3,-12,-14,15,23,575,66,0,13.067623607034273,53.53611350237585,1600.231617432783,-267.375383314774,-5.925523604252021
2025-02-19 14:09:10.447,801,-102,569,-1,-4,0,-13,14,25,615,66,0,10.163003578558815,54.18256334650897,1611.8857630112502,-205.25886120742513,-7.022470853185155
2025-02-19 14:09:10.558,813,-112,556,1,-5,0,-13,15,23,675,72,0,11.389179698054521,55.09944301866504,1633.1463139144892,-224.9844860497205,-4.887270032541096
2025-02-19 14:09:10.666,874,-121,516,-2,-20,-4,-14,15,23,662,92,0,13.19718906167283,58.76720629772212,1729.0676231269147,-239.37892722924101,11.177467352988742
2025-02-19 14:09:10.772,829,-94,549,-1,-7,3,-12,14,27,713,94,0,9.715991357158826,56.10360234904452,1659.0473504803128,-188.1187586793117,-0.6936012227886295
2025-02-19 14:09:10.876,821,-127,536,-1,-3,-1,-13,16,24,755,99,0,13.329858376329721,56.140830144225916,1651.4095348810315,-255.4555553348246,-6.143131176897441
2025-02-19 14:09:10.983,816,-97,504,-3,1,0,-12,16,24,714,99,0,10.893959725068537,57.830839076939505,1662.479860695165,-197.62321873459678,-18.825796311719387
2025-02-19 14:09:11.096,887,-96,472,-8,-5,-14,-13,15,27,706,124,0,11.49656301758578,61.496903165460544,1765.791320966813,-191.11157476078247,4.368090759486222
2025-02-19 14:09:11.207,840,-209,570,0,74,37,-14,16,26,419,118,0,20.136303428248134,54.14253591232775,1650.4767351631767,-410.6543305346475,20.03364399641589
2025-02-19 14:09:11.313,821,-67,581,-5,-47,-12,-11,17,26,508,128,0,6.578201545526769,54.53531677576671,1635.4733055038068,-133.46737085110243,4.61876918670896
2025-02-19 14:09:11.423,1036,-266,358,-2,30,-19,-13,14,27,625,121,0,36.61296762134051,66.70781956175313,1954.500355692005,-501.8311724074067,40.60315894040747
2025-02-19 14:09:11.523,544,-21,708,6,37,25,-11,18,22,477,47,0,1.698952971445941,37.52512075845599,1153.1092082820014,-44.51340693735668,-84.73771960231068
2025-02-19 14:09:12.336,822,-126,529,0,-3,-2,-13,14,25,565,96,1,13.39737855955862,56.513149469092724,1656.0124704881764,-253.8413275930781,-7.730653148716783
2025-02-19 14:09:12.443,846,-117,500,1,-7,-8,-14,15,25,516,114,1,13.170241897951412,58.74301275606614,1700.8485997033047,-235.22374251215916,-5.229668855381021
2025-02-19 14:09:12.549,875,-105,424,1,6,-5,-13,16,27,484,123,1,13.908990418944743,63.47122424247374,1769.7101540515282,-212.36521848618335,-9.550977506111792
2025-02-19 14:09:12.660,797,-115,574,-13,-6,-14,-14,13,26,728,122,1,11.329127039303174,53.70224169367343,1602.951444109058,-231.29161364183398,-6.446836786197309
2025-02-19 14:09:12.756,984,-31,309,14,0,42,-14,18,24,287,124,1,5.728951284744876,72.48426549333246,1937.6343352765384,-61.04335812354948,9.535559349135838
2025-02-19 14:09:12.871,494,-61,591,16,58,-20,-10,15,24,351,103,1,5.8929103601636035,39.74197374734905,1133.3312928560565,-139.94576693161832,-173.86800420633494
2025-02-19 14:09:12.980,838,-42,494,-33,-76,35,-13,17,24,122,125,1,4.859614430972414,59.39035661328444,1698.6563386379594,-85.13552055226049,-13.355884590873302
2025-02-19 14:09:13.087,962,-121,499,19,1,-21,-12,21,25,505,123,1,13.630281110505264,61.9092401053378,1844.2028147553133,-231.96313990165586,41.3916792485432
2025-02-19 14:09:13.190,655,-125,656,0,-9,-14,-10,17,24,357,55,1,10.788311301256869,44.44546431476835,1355.2300556734049,-258.63169001400854,-45.29910919351687
2025-02-19 14:09:14.011,846,-131,527,2,1,-2,-11,16,24,546,90,2,13.95947382269339,57.30405730639575,1687.5490360651813,-261.31078454437204,2.772645382564633
2025-02-19 14:09:14.106,842,-132,543,3,0,-2,-13,15,25,533,95,2,13.663229340128519,56.428784952099846,1675.1991551765086,-262.62029511080664,5.675604203272769
2025-02-19 14:09:14.216,792,-84,522,9,-14,-7,-12,15,24,504,105,2,9.141640223524895,56.274116293153895,1623.7033829973839,-172.21096486335887,-26.168138793730236
2025-02-19 14:09:14.326,949,-173,433,-42,-14,-19,-13,16,26,553,115,2,21.778591574570044,63.83329794802002,1846.5148031609333,-336.6143950967771,23.491138283789212
2025-02-19 14:09:14.429,705,-146,645,5,34,36,-12,15,25,614,117,2,12.754343481829794,46.83117271846524,1434.3409587112828,-297.0408226551025,-22.269387757131085
2025-02-19 14:09:14.536,815,-159,476,7,6,-7,-13,16,24,247,115,2,18.47105201884512,58.376433037337726,1666.511335643758,-325.12307038939576,-21.324411983348227
2025-02-19 14:09:14.646,766,-136,555,11,-9,12,-13,19,27,425,126,2,13.768735405494414,53.2778225597615,1567.544261809167,-278.31073055619675,-25.753348960950007
2025-02-19 14:09:14.752,617,-201,697,15,63,6,-11,16,20,291,53,2,16.086438057550694,40.38320180057535,1264.896602449032,-412.06518167302335,-34.90264490595655
2025-02-19 14:09:15.671,817,-137,541,-2,-11,-6,-13,18,25,556,86,3,14.21054560583816,55.663765174787315,1642.7417458645373,-275.46587415353935,-5.788597934779432
2025-02-19 14:09:15.769,864,-108,519,1,-2,-8,-13,14,25,576,101,3,11.75506275969946,58.46828687167767,1716.3508315865795,-214.5438539483224,6.997590748339462
2025-02-19 14:09:15.872,870,-84,436,-3,-3,-15,-12,15,24,373,119,3,10.905022045234448,62.961800156954006,1760.7036447979094,-169.99897260117746,-10.375619691825875
2025-02-19 14:09:15.981,767,-17,599,-14,-7,11,-14,16,25,723,116,3,1.6256541974990986,52.00022677013446,1555.0131903181707,-34.46574215829062,-16.410561930357517
2025-02-19 14:09:16.088,979,-224,276,2,8,-6,-14,14,26,516,117,3,39.06258390051848,70.04479720345475,1918.959744963466,-439.06739823474607,11.006241460759327
2025-02-19 14:09:16.195,742,-53,703,4,11,42,-14,18,24,505,119,3,4.311440310072132,46.46494369437507,1466.9530669230976,-104.78236192307838,16.150935246715107
2025-02-19 14:09:16.304,1421,-314,551,18,61,10,-10,18,23,448,95,3,29.677645912768572,65.94886943872379,2334.1821235151674,-515.7869013256598,196.9089725145269
2025-02-19 14:09:16.411,538,-78,721,-2,-40,-9,-10,16,21,433,42,3,6.174420956633092,36.57014125085723,1133.8064189560325,-164.3808562798709,-77.46919715111426
2025-02-19 14:09:17.226,843,-109,520,-4,-11,-3,-12,17,25,555,95,4,11.83867142807426,57.77879585114991,1688.9959001531552,-218.38737024518846,-1.8480048394311552
2025-02-19 14:09:17.329,804,-102,514,-5,-12,-9,-13,16,27,576,110,4,11.22416041307309,56.90490662074441,1641.765479911397,-208.2836802872668,-21.586388898579685
2025-02-19 14:09:17.435,825,-93,529,-10,-3,-9,-13,15,25,599,120,4,9.970903158959329,56.93403613023757,1663.0429765860717,-187.47029917879354,-8.363314683674957
2025-02-19 14:09:17.538,997,-44,269,4,16,15,-13,14,26,0,119,4,9.28953690698514,74.70928092955573,1961.6001486931561,-86.5701168931784,8.741785357613935
2025-02-19 14:09:17.646,748,-122,592,-11,-19,13,-12,15,26,535,121,4,11.644556843058057,51.059182698614585,1525.7955925219612,-248.85970894074762,-23.58153846657865
2025-02-19 14:09:17.755,767,-74,454,-2,43,-66,-12,17,25,572,97,4,9.25754902874732,59.047707940061784,1624.5958554350498,-156.74066923362932,-53.62518691983382
2025-02-19 14:09:17.866,787,-166,633,-5,36,62,-14,15,28,568,117,4,14.694542581289598,50.25588259438679,1555.9074796330267,-328.1837885884148,14.552179659839908
2025-02-19 14:09:17.976,1307,-274,450,45,-12,-20,-12,19,25,474,109,4,31.336770659871487,68.04551874173369,2234.481168863037,-468.43752124596193,130.6683045230552
2025-02-19 14:09:18.079,515,-48,705,-9,-9,-5,-11,18,22,400,42,4,3.8949781687068716,36.08490916100423,1103.9835246429825,-102.89555181138479,-101.27841722971391
2025-02-19 14:09:18.792,837,-106,525,0,-2,-4,-13,15,25,542,89,5,11.414831257425227,57.384930455839,1679.3106640621054,-212.67255721694525,-3.331061687700526
2025-02-19 14:09:18.889,845,-95,526,5,-3,-7,-12,14,24,517,92,5,10.237732969241256,57.68434381109277,1690.1157887951408,-190.01301767519334,-0.07207681212321404
2025-02-19 14:09:18.995,835,-76,527,7,-3,-8,-13,16,24,488,97,5,8.206192322057793,57.47568984144761,1678.1633978132525,-152.74301584887087,-5.1522283204598125
2025-02-19 14:09:19.106,817,-238,387,-21,-8,-15,-13,13,25,244,110,5,31.59097859003415,60.92192444078802,1690.9582570826433,-492.59249104733055,-26.98022703914677
2025-02-19 14:09:19.217,876,-75,588,-11,-13,-1,-12,16,27,763,118,5,7.268884921647515,55.914924565065846,1704.2063433433586,-145.90807734104098,32.08067364623878
2025-02-19 14:09:19.323,842,-225,589,-5,-21,-10,-13,14,25,474,108,5,20.907026670015707,53.17313286549137,1642.4503888037411,-438.8970753929236,29.064989304746632
2025-02-19 14:09:19.430,909,-43,398,6,-6,19,-13,15,26,421,113,5,6.166329224481413,66.2317019606659,1824.1828108457262,-86.2924762006229,-2.70710529878869
2025-02-19 14:09:19.536,787,-2,669,-11,9,21,-13,16,26,551,117,5,0.17128732084778162,49.633223858627964,1548.9140019994366,-3.936249052095138,21.324692074176255
2025-02-19 14:09:19.647,1045,-286,453,22,32,-13,-11,17,23,298,114,5,32.266125952755885,62.85765364362269,1934.875875851164,-529.5449765487394,67.24519448748606
2025-02-19 14:09:19.749,536,-61,721,-4,-11,11,-11,18,21,433,50,5,4.835976505347902,36.529770287517174,1131.2403820529905,-128.74190915155302,-79.68715570933978
2025-02-19 14:09:20.668,811,-121,551,-2,-3,-2,-13,17,26,581,79,6,12.385596099362653,55.1776292665546,1631.9263154573741,-243.48099157872045,-6.744019503098798
2025-02-19 14:09:20.766,828,-136,547,-1,-5,-2,-12,15,27,601,82,6,13.962281659379306,55.755289536705206,1654.641703660665,-271.7768981858096,0.8973286203097359
2025-02-19 14:09:20.876,823,-83,506,-9,-42,-15,-12,15,26,658,118,6,9.315363172778376,58.07543236265868,1671.7450225462562,-168.59639960065522,-15.828652987127157
2025-02-19 14:09:20.982,775,-89,578,-9,-1,-25,-13,14,27,493,122,6,8.753611011799917,52.961940040009935,1573.2355652376705,-180.66834233051955,-17.329234461127044
2025-02-19 14:09:21.089,934,11,343,18,-35,56,-13,16,25,509,115,6,-1.8368444300609648,69.8253307943073,1872.6455893604962,22.054712508528336,-1.7060354932017958
2025-02-19 14:09:21.196,680,-235,627,-8,-6,-47,-12,18,24,591,122,6,20.546030225888384,45.44183633842849,1392.5385555485846,-481.2449419910551,-30.002462248474558
2025-02-19 14:09:21.302,1042,-70,410,-5,90,23,-11,15,25,500,61,6,9.688786560366802,68.23971471183289,1970.7430183472948,-132.391565531968,44.56368759847311
2025-02-19 14:09:21.412,632,-141,649,10,-44,7,-11,19,21,450,40,6,12.25744315225263,43.57954263966449,1321.3609354558357,-294.797297308976,-58.90387201081853
2025-02-19 14:09:22.226,854,-115,519,0,-3,-1,-12,15,25,532,92,7,12.493735822379211,58.09903274546161,1702.9627665303578,-229.32168401755405,3.0612695207778415
2025-02-19 14:09:22.322,820,-96,534,6,-4,-8,-13,16,25,442,94,7,10.191501850027691,56.5090169997155,1653.9726735594297,-193.6358251972015,-9.099277659433369
2025-02-19 14:09:22.429,805,-209,416,2,6,-10,-14,14,25,115,110,7,26.675129388447786,59.95820706549424,1670.6604612725296,-433.7491135477748,-31.347517874996754
2025-02-19 14:09:22.542,783,-172,658,-20,-1,-1,-13,14,26,673,113,7,14.649227706229574,49.02262716645361,1537.968611247266,-337.8424024706637,23.556390548274862
2025-02-19 14:09:22.645,913,-86,406,30,2,22,-12,18,24,430,115,7,11.959762221930779,65.55560658952176,1823.3633095514424,-171.7516370442761,1.172504186324602
2025-02-19 14:09:22.754,1079,-346,686,8,-47,-30,-13,15,25,101,116,7,26.76515203819866,54.546679976593396,1893.5883580099116,-607.2118367668484,168.1060114969422
2025-02-19 14:09:22.860,725,-155,640,8,-6,11,-12,16,27,643,120,7,13.614182744829353,47.751799042875966,1465.239238916297,-313.25804418210487,-13.452569526110437
2025-02-19 14:09:22.969,611,-162,680,10,20,1,-12,17,23,424,52,7,13.400091627730898,41.15564779575874,1269.1068244698918,-336.4898618070745,-52.42658042475705
2025-02-19 14:09:23.788,838,-164,515,-2,-5,1,-12,19,27,556,101,8,17.663899451155267,57.179326633449705,1678.3710905403118,-328.4640320389153,-1.457173780740277
2025-02-19 14:09:23.887,887,-131,518,-4,-6,-9,-13,15,27,552,119,8,14.19229150563332,58.93622788396276,1743.5935152950378,-257.509301582469,17.757112826573064
2025-02-19 14:09:23.992,839,-265,462,-6,39,-2,-12,17,27,93,118,8,29.838283742520147,57.5921982758449,1683.2549564046667,-531.6597895676242,-2.8936708688391377
2025-02-19 14:09:24.100,789,-53,522,6,-28,-47,-13,16,26,527,124,8,5.797520102115339,56.3761585923067,1621.6908962616824,-108.93487642822456,-28.90576406666446
2025-02-19 14:09:24.206,913,-176,521,-35,2,-25,-14,16,26,721,0,8,18.66558038728296,58.938309834122826,1769.6122642647201,-341.1300750389822,32.17744832210383
2025-02-19 14:09:24.306,869,-3,497,33,11,56,-13,17,28,526,0,8,0.3458455753732066,60.23337196385855,1737.0547689636267,-5.996736831865224,0.5405981876612032
2025-02-19 14:09:24.422,698,-107,447,-9,113,10,-13,15,23,533,66,8,13.4617931598108,56.63537609485624,1533.1875870673773,-235.03018884843752,-87.85508799300533
2025-02-19 14:09:24.530,804,-141,567,3,-46,3,-12,16,22,501,60,8,13.964891350997318,53.99400310434023,1612.955469062802,-282.86905614161077,-3.4947151226475626
2025-02-19 14:09:26.047,824,-146,556,-1,0,-2,-11,15,25,491,73,9,14.713124139398216,55.09910276250536,1644.1429161127535,-291.3165846510461,2.6025954384820125
2025-02-19 14:09:26.143,819,-147,548,-1,-3,-1,-13,15,24,502,74,9,15.015981732272518,55.28717379165259,1641.0165817645395,-294.5414377526096,-2.018421009728513
2025-02-19 14:09:26.250,820,-147,545,-3,-3,-3,-13,16,24,522,76,9,15.094876107925282,55.457009332806,1643.700965823355,-294.66346582443066,-2.4597882606442454
2025-02-19 14:09:26.356,823,-135,543,-6,0,-3,-13,15,26,583,77,9,13.961736644497197,55.789527171883606,1649.9778198613708,-270.6524977901398,-2.6244911114513343
2025-02-19 14:09:26.463,831,-140,545,-4,0,-2,-13,14,25,640,76,9,14.40668515643687,55.896921786135096,1659.0302131159688,-279.4996748931837,1.9476941658207352
2025-02-19 14:09:26.573,817,-144,548,-1,-3,1,-13,18,26,674,78,9,14.722975061750224,55.25800907685925,1638.726606775871,-288.8330861391988,-3.1703555852842555
2025-02-19 14:09:26.676,841,-120,514,-3,-9,-2,-13,16,26,685,90,9,13.141069757715407,57.88711278913456,1688.00237552201,-240.85646261907397,-3.66851488503346
2025-02-19 14:09:26.786,722,-105,566,-8,-40,-24,-13,16,26,729,119,9,10.509600558103143,51.434333204635514,1503.8941778731432,-218.71037212836566,-46.95305356814265
2025-02-19 14:09:26.897,784,-284,488,-15,-1,-35,-14,15,28,488,123,9,30.198001916566202,54.23919369552025,1595.4637747762504,-577.9486122913968,-17.094798585217006
2025-02-19 14:09:26.999,911,-63,475,3,-16,-17,-14,18,27,702,0,9,7.555134493655688,62.25692640157887,1796.043918443217,-124.20501302077133,13.533631986247997
2025-02-19 14:09:27.110,880,-236,647,-18,13,17,-14,15,28,755,0,9,20.03996870843014,51.95286076790212,1667.503960839511,-447.19424404332347,68.00561061004123
2025-02-19 14:09:27.216,808,-175,367,62,18,14,-12,17,27,278,0,9,25.49363784720227,63.288309858700394,1701.2796945241066,-368.47023086846366,-38.734712735578114
2025-02-19 14:09:27.323,487,-103,752,0,68,35,-11,18,20,111,39,9,7.799163391467988,32.68487646369803,1027.0181802585453,-217.21329069123234,-81.86790873598761
2025-02-19 14:09:27.429,898,-230,584,4,-14,6,-10,18,22,43,42,9,21.49628691776285,55.04828836486061,1717.6351583451594,-439.92882674764667,50.96332686684502
