Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-18 12:25:30.512,542, 447, 679, 0, -26, -16, -10, 7, 12, 969, 899, 96,Machine Learning
2025-03-18 12:25:30.565,751, 584, 332, 39, -5, -13, -10, 6, 12, 973, 888, 69,Machine Learning
2025-03-18 12:25:30.622,789, 478, 303, -27, 23, 50, -8, 7, 13, 973, 894, 68,Machine Learning
2025-03-18 12:25:30.676,595, 388, 657, 4, -32, -68, -8, 8, 12, 960, 901, 73,Machine Learning
2025-03-18 12:25:30.733,789, 307, 529, -9, -21, -12, -8, 8, 13, 972, 909, 82,Machine Learning
2025-03-18 12:25:30.786,837, 319, 373, -4, 28, 47, -10, 7, 14, 974, 896, 51,Machine Learning
2025-03-18 12:25:30.844,761, 432, 299, -17, 15, 13, -8, 7, 12, 970, 893, 71,Machine Learning
2025-03-18 12:25:30.901,798, 409, 546, -11, -26, -33, -10, 7, 13, 970, 901, 85,Machine Learning
2025-03-18 12:25:30.955,840, 581, 324, 15, -4, 17, -7, 7, 16, 974, 897, 103,Machine Learning
2025-03-18 12:25:31.012,825, 515, 380, -16, 14, 21, -9, 9, 14, 970, 894, 47,Machine Learning
2025-03-18 12:25:31.068,635, 411, 573, -1, -25, -20, -9, 8, 14, 969, 900, 78,Machine Learning
2025-03-18 12:25:31.122,881, 603, 152, 28, -2, 10, -10, 8, 15, 971, 892, 77,Machine Learning
2025-03-18 12:25:31.175,803, 74, 513, -36, 12, -8, -8, 9, 14, 968, 886, 58,Machine Learning
2025-03-18 12:25:31.233,1038, 445, 555, -26, -23, -18, -9, 8, 15, 969, 905, 73,Machine Learning
2025-03-18 12:25:31.290,902, 811, 216, 19, 27, 38, -10, 7, 15, 966, 887, 90,Machine Learning
2025-03-18 12:25:31.347,657, 414, 657, -5, -6, 11, -11, 10, 13, 967, 886, 70,Machine Learning
2025-03-18 12:25:31.400,694, 556, 334, -7, 15, 26, -10, 8, 16, 972, 895, 84,Machine Learning
2025-03-18 12:25:31.454,845, 393, 460, -20, 7, 2, -9, 8, 13, 967, 898, 95,Machine Learning
2025-03-18 12:25:31.511,795, 388, 558, 10, -14, -5, -9, 11, 14, 970, 901, 71,Machine Learning
2025-03-18 12:25:31.564,871, 377, 157, 2, -3, 21, -8, 9, 15, 971, 902, 85,Machine Learning
2025-03-18 12:25:31.622,685, 89, 631, -10, -17, -13, -10, 10, 15, 966, 904, 73,Machine Learning
2025-03-18 12:25:31.679,945, 494, 456, 31, -6, -9, -10, 10, 18, 967, 898, 100,Machine Learning
2025-03-18 12:25:31.732,881, 327, 97, -2, 27, 35, -10, 11, 16, 969, 898, 97,Machine Learning
2025-03-18 12:25:31.790,945, 287, 69, -54, 76, -92, -11, 11, 13, 960, 901, 71,Machine Learning
2025-03-18 12:25:31.851,721, 201, 353, -93, 156, -172, -12, 10, 5, 916, 866, 58,Machine Learning
2025-03-18 12:25:31.912,281, 566, 1085, -78, 118, -157, -14, 10, -2, 890, 853, 85,Machine Learning
2025-03-18 12:25:31.966,28, 655, 1140, 69, -23, 11, -14, 7, -4, 886, 827, 79,Machine Learning
2025-03-18 12:25:32.023,314, 506, 633, 105, -113, 119, -14, 4, 1, 888, 810, 80,Machine Learning
2025-03-18 12:25:32.081,679, 368, 211, 70, -79, 163, -13, 6, 5, 884, 782, 52,Machine Learning
2025-03-18 12:25:32.137,979, 467, 192, 20, -16, -19, -12, 8, 11, 888, 807, 88,Machine Learning
2025-03-18 12:25:32.195,647, 729, 632, -12, -11, 10, -11, 9, 11, 922, 856, 87,Machine Learning
2025-03-18 12:25:32.253,838, 850, 519, -16, -2, -21, -12, 10, 11, 949, 888, 89,Machine Learning
2025-03-18 12:25:32.310,838, 761, 387, 0, 15, 22, -11, 8, 12, 969, 871, 101,Machine Learning
2025-03-18 12:25:32.363,826, 405, 302, -20, 13, 15, -11, 9, 10, 964, 858, 59,Machine Learning
2025-03-18 12:25:32.420,604, 354, 568, -8, -10, 13, -9, 8, 11, 960, 896, 99,Machine Learning
2025-03-18 12:25:32.477,489, 423, 597, -13, 17, -12, -11, 10, 9, 952, 874, 83,Machine Learning
2025-03-18 12:25:32.535,785, 685, 420, -30, -14, 1, -11, 10, 10, 970, 902, 79,Machine Learning
2025-03-18 12:25:32.588,716, 455, 518, -19, 2, 11, -10, 10, 12, 969, 903, 64,Machine Learning
2025-03-18 12:25:32.650,872, 296, 576, 21, -11, -30, -11, 10, 10, 964, 890, 90,Machine Learning
2025-03-18 12:25:32.702,928, 672, 291, -20, 16, 41, -9, 10, 12, 968, 892, 98,Machine Learning
2025-03-18 12:25:32.760,527, 395, 701, 2, -22, -15, -11, 10, 12, 966, 898, 78,Machine Learning
2025-03-18 12:25:32.817,687, 344, 449, 2, -7, -18, -10, 10, 13, 974, 902, 79,Machine Learning
2025-03-18 12:25:32.875,818, 444, 495, -28, 11, 17, -11, 9, 13, 976, 898, 56,Machine Learning
2025-03-18 12:25:32.928,698, 257, 655, -19, -2, 5, -10, 13, 11, 974, 904, 96,Machine Learning
2025-03-18 12:25:32.990,780, 435, 567, 16, -13, -14, -10, 12, 11, 969, 903, 74,Machine Learning
2025-03-18 12:25:33.043,828, 384, 303, -21, 18, 8, -10, 12, 12, 970, 905, 93,Machine Learning
2025-03-18 12:25:33.101,662, 546, 706, -5, -20, 2, -11, 11, 13, 972, 908, 71,Machine Learning
2025-03-18 12:25:33.158,818, 698, 202, -4, 11, 17, -12, 10, 15, 976, 909, 73,Machine Learning
2025-03-18 12:25:33.210,766, 449, 561, -23, 7, 16, -13, 12, 14, 976, 909, 84,Machine Learning
2025-03-18 12:25:33.268,830, 454, 438, 3, -6, -23, -14, 14, 12, 963, 911, 72,Machine Learning
2025-03-18 12:25:33.326,686, 434, 593, -5, -14, 2, -13, 13, 13, 970, 910, 70,Machine Learning
2025-03-18 12:25:33.383,796, 375, 418, -11, -3, 5, -12, 12, 13, 978, 913, 59,Machine Learning
2025-03-18 12:25:33.436,804, 390, 454, -6, 7, 15, -11, 12, 14, 976, 909, 83,Machine Learning
2025-03-18 12:25:33.494,714, 503, 601, -3, -18, -13, -13, 13, 13, 970, 910, 69,Machine Learning
2025-03-18 12:25:33.547,784, 442, 230, 11, 1, 8, -11, 12, 16, 976, 905, 81,Machine Learning
2025-03-18 12:25:33.604,818, 312, 556, -13, 7, 5, -14, 13, 14, 974, 905, 82,Machine Learning
2025-03-18 12:25:33.658,743, 344, 628, 2, -19, -1, -13, 13, 14, 973, 908, 93,Machine Learning
2025-03-18 12:25:33.715,917, 515, 272, -12, 20, 25, -13, 14, 14, 971, 899, 53,Machine Learning
2025-03-18 12:25:33.776,712, 312, 762, -7, -24, -28, -13, 15, 14, 968, 909, 62,Machine Learning
2025-03-18 12:25:33.829,890, 701, 386, 46, -8, 15, -11, 14, 15, 969, 904, 97,Machine Learning
2025-03-18 12:25:33.887,652, 323, 708, -5, -1, 0, -13, 14, 15, 969, 899, 70,Machine Learning
2025-03-18 12:25:33.939,846, 305, 443, 3, -3, 2, -12, 14, 15, 973, 899, 81,Machine Learning
2025-03-18 12:25:33.997,856, 452, 427, -5, 12, 11, -11, 11, 16, 968, 899, 79,Machine Learning
2025-03-18 12:25:34.054,675, 396, 653, 11, -19, -3, -13, 11, 17, 970, 901, 75,Machine Learning
2025-03-18 12:25:34.108,849, 471, 172, 5, 4, 12, -11, 12, 18, 968, 901, 79,Machine Learning
2025-03-18 12:25:34.165,688, 210, 709, -10, -12, -11, -13, 14, 15, 968, 902, 78,Machine Learning
2025-03-18 12:25:34.226,829, 473, 327, 13, -23, -17, -13, 12, 16, 973, 907, 96,Machine Learning
2025-03-18 12:25:34.280,765, 651, 562, -7, 26, 45, -11, 12, 17, 977, 905, 92,Machine Learning
2025-03-18 12:25:34.337,746, 303, 424, 28, 14, 17, -13, 15, 15, 966, 891, 94,Machine Learning
2025-03-18 12:25:34.394,1030, 306, 101, -3, 73, -56, -13, 13, 14, 915, 836, 77,Machine Learning
2025-03-18 12:25:34.452,704, 413, 615, -43, 100, -54, -14, 12, 7, 870, 769, 69,Machine Learning
2025-03-18 12:25:34.727,270, 713, 958, 68, -70, 41, -15, 6, -3, 553, 412, 68,Time Series
2025-03-18 12:25:34.784,286, 685, 935, 81, -85, 53, -14, 5, -2, 588, 421, 57,Time Series
2025-03-18 12:25:34.841,539, 592, 391, 89, -84, 75, -13, 1, 3, 815, 436, 68,Time Series
2025-03-18 12:25:34.895,711, 526, 328, 42, -41, 85, -10, -1, 7, 841, 553, 80,Time Series
2025-03-18 12:25:34.952,834, 425, 206, 17, -25, 57, -11, -1, 12, 847, 613, 91,Time Series
2025-03-18 12:25:35.009,796, 258, 258, -15, 16, 13, -8, 1, 12, 857, 638, 65,Time Series
2025-03-18 12:25:35.062,744, 425, 446, -18, 20, -26, -7, 4, 7, 869, 646, 93,Time Series
2025-03-18 12:25:35.120,1106, 859, 687, -11, 1, -60, -7, 3, 4, 874, 602, 74,Time Series
2025-03-18 12:25:35.169,442, 347, 508, -7, 15, 2, -6, 3, 5, 880, 627, 51,Time Series
2025-03-18 12:25:35.222,775, 673, 495, 13, -15, 1, -6, 3, 4, 891, 675, 90,Time Series
2025-03-18 12:25:35.275,675, 565, 427, -1, 7, -3, -7, 0, 5, 873, 650, 71,Time Series
2025-03-18 12:25:35.329,678, 555, 396, -7, 3, -6, -6, 1, 4, 885, 702, 58,Time Series
2025-03-18 12:25:35.382,655, 612, 470, -2, 0, -10, -5, 3, 3, 903, 712, 95,Time Series
2025-03-18 12:25:35.431,786, 430, 454, 9, -17, -7, -5, 1, 5, 914, 777, 74,Time Series
2025-03-18 12:25:35.488,1051, 771, 428, -29, -23, 15, -5, 2, 6, 962, 895, 72,Time Series
2025-03-18 12:25:35.542,562, 454, 508, -18, 9, 46, -7, 4, 7, 959, 899, 71,Time Series
2025-03-18 12:25:35.595,590, 388, 488, 19, -3, -23, -6, 4, 6, 930, 870, 84,Time Series
2025-03-18 12:25:35.652,772, 682, 484, -18, -12, -8, -6, 2, 9, 963, 881, 80,Time Series
2025-03-18 12:25:35.705,642, 579, 344, 13, 21, 36, -7, 3, 9, 965, 835, 70,Time Series
2025-03-18 12:25:35.755,868, 484, 316, 1, 21, -1, -5, 5, 8, 920, 771, 95,Time Series
2025-03-18 12:25:35.812,410, 671, 840, -13, -36, 10, -6, 4, 7, 936, 853, 56,Time Series
2025-03-18 12:25:35.865,763, 694, 197, 13, -7, 4, -5, 6, 9, 968, 887, 80,Time Series
2025-03-18 12:25:35.919,811, 404, 448, -30, 29, 22, -7, 7, 5, 950, 853, 62,Time Series
2025-03-18 12:25:35.972,550, 627, 862, 26, -36, -29, -7, 4, 7, 929, 886, 95,Time Series
2025-03-18 12:25:36.025,814, 618, 318, 20, -6, 7, -7, 5, 10, 960, 903, 98,Time Series
2025-03-18 12:25:36.078,653, 303, 466, -16, 24, 19, -7, 7, 6, 957, 886, 83,Time Series
2025-03-18 12:25:36.135,874, 499, 463, -10, -14, -6, -7, 6, 6, 963, 899, 46,Time Series
2025-03-18 12:25:36.184,751, 448, 543, -3, -7, 0, -6, 7, 8, 975, 907, 95,Time Series
2025-03-18 12:25:36.241,757, 254, 492, -18, 17, 24, -6, 8, 8, 975, 898, 72,Time Series
2025-03-18 12:25:36.295,714, 98, 656, -15, -5, -19, -7, 7, 6, 966, 902, 102,Time Series
2025-03-18 12:25:36.348,698, 229, 691, -1, -15, -5, -8, 7, 7, 974, 909, 80,Time Series
2025-03-18 12:25:36.402,625, 703, 260, -9, 20, 31, -8, 7, 9, 977, 900, 88,Time Series
2025-03-18 12:25:36.455,790, 289, 704, -12, -2, -1, -8, 7, 6, 966, 879, 68,Time Series
2025-03-18 12:25:36.508,706, 540, 629, 3, -9, 11, -7, 6, 9, 973, 888, 83,Time Series
2025-03-18 12:25:36.562,853, 665, 276, -13, -1, 29, -8, 8, 8, 976, 897, 73,Time Series
2025-03-18 12:25:36.618,658, 269, 603, -16, -16, -13, -7, 8, 8, 972, 903, 98,Time Series
2025-03-18 12:25:36.672,856, 342, 544, 33, -7, -26, -7, 8, 9, 969, 886, 65,Time Series
2025-03-18 12:25:36.725,933, 532, 254, -8, 15, 31, -8, 7, 11, 975, 890, 74,Time Series
2025-03-18 12:25:36.782,865, -70, 668, 28, -25, -15, -8, 7, 8, 966, 886, 68,Time Series
2025-03-18 12:25:36.840,782, 314, 252, -39, 85, -113, -11, 7, 7, 933, 842, 69,Time Series
2025-03-18 12:25:36.898,383, 803, 1160, -20, 51, -111, -11, 5, 0, 911, 798, 73,Time Series
2025-03-18 12:25:36.955,423, 604, 659, -15, -48, 41, -11, 4, 2, 925, 789, 98,Time Series
2025-03-18 12:25:37.008,607, 714, 239, 28, -34, 100, -11, 5, 7, 917, 761, 73,Time Series
2025-03-18 12:25:37.065,801, 312, 496, 30, -23, 64, -9, 7, 6, 909, 799, 71,Time Series
2025-03-18 12:25:37.118,951, 431, 520, 2, -17, -3, -11, 8, 6, 929, 845, 100,Time Series
2025-03-18 12:25:37.171,750, 439, 599, -8, 7, -18, -10, 7, 7, 943, 871, 65,Time Series
2025-03-18 12:25:37.225,754, 550, 299, 24, 3, 0, -8, 7, 6, 961, 881, 87,Time Series
2025-03-18 12:25:37.278,814, 250, 614, -22, 25, 48, -8, 7, 6, 970, 882, 71,Time Series
2025-03-18 12:25:37.331,760, 292, 542, -1, 2, 10, -8, 9, 5, 955, 846, 97,Time Series
2025-03-18 12:25:37.385,801, 388, 509, -12, 7, -15, -8, 10, 3, 948, 863, 70,Time Series
2025-03-18 12:25:37.441,686, 410, 565, -16, -16, 17, -9, 12, 4, 970, 898, 84,Time Series
2025-03-18 12:25:37.495,767, 419, 546, -12, -8, 4, -11, 10, 6, 968, 898, 52,Time Series
2025-03-18 12:25:37.548,797, 284, 500, 12, -4, -35, -8, 9, 7, 964, 887, 74,Time Series
2025-03-18 12:25:37.602,777, 558, 335, -5, 12, 32, -10, 7, 6, 971, 888, 73,Time Series
2025-03-18 12:25:37.659,908, 186, 570, -5, -8, 14, -11, 10, 8, 966, 890, 73,Time Series
2025-03-18 12:25:37.717,659, 494, 561, -16, -10, -4, -12, 10, 8, 963, 896, 86,Time Series
2025-03-18 12:25:37.769,814, 271, 499, -4, -5, -6, -11, 11, 6, 972, 901, 80,Time Series
2025-03-18 12:25:37.827,878, 446, 444, -6, 11, 38, -10, 12, 8, 973, 894, 82,Time Series
2025-03-18 12:25:37.880,734, 131, 697, -38, -7, -5, -10, 14, 7, 971, 899, 99,Time Series
2025-03-18 12:25:37.937,885, 613, 302, 15, -12, -1, -11, 11, 11, 963, 896, 89,Time Series
2025-03-18 12:25:37.995,563, 382, 819, -3, 7, -5, -11, 13, 7, 963, 883, 62,Time Series
2025-03-18 12:25:38.052,1266, 15, 319, -21, -22, -10, -11, 10, 10, 969, 904, 83,Time Series
2025-03-18 12:25:38.109,896, 738, 339, 25, 12, 32, -11, 11, 10, 974, 897, 75,Time Series
2025-03-18 12:25:38.163,854, 203, 516, -28, 3, -10, -11, 12, 9, 970, 882, 99,Time Series
2025-03-18 12:25:38.224,815, 598, 535, -13, -19, -7, -10, 10, 11, 969, 885, 51,Time Series
2025-03-18 12:25:38.278,861, 538, 241, 16, 7, 27, -12, 12, 12, 968, 872, 68,Time Series
2025-03-18 12:25:38.338,1163, 357, 471, -14, -10, 5, -12, 12, 10, 972, 887, 100,Time Series
2025-03-18 12:25:38.392,795, 323, 457, -18, -1, 5, -11, 12, 11, 970, 894, 92,Time Series
2025-03-18 12:25:38.449,873, 134, 540, 22, -8, -26, -12, 12, 12, 965, 885, 75,Time Series
2025-03-18 12:25:38.503,931, 794, 256, 2, 6, 40, -12, 10, 13, 968, 876, 74,Time Series
2025-03-18 12:25:38.564,664, 142, 617, -17, -30, -14, -12, 13, 11, 963, 890, 74,Time Series
2025-03-18 12:25:38.622,937, 178, 520, 2, -16, -10, -12, 12, 14, 965, 896, 98,Time Series
2025-03-18 12:25:38.678,966, 630, 388, 11, 21, 40, -12, 13, 14, 968, 896, 97,Time Series
2025-03-18 12:25:38.736,1006, 285, 246, 16, 16, 11, -12, 13, 13, 957, 874, 73,Time Series
2025-03-18 12:25:38.794,784, 333, 307, -30, 104, -49, -11, 12, 9, 919, 747, 79,Time Series
2025-03-18 12:25:39.088,501, 599, 771, 31, 0, -74, -13, 6, -7, 529, 473, 84,Artificial Intelligence
2025-03-18 12:25:39.146,487, 605, 737, 35, -2, -69, -14, 4, -4, 534, 474, 77,Artificial Intelligence
2025-03-18 12:25:39.199,368, 693, 686, 42, -7, -16, -13, 0, -4, 566, 504, 73,Artificial Intelligence
2025-03-18 12:25:39.256,401, 571, 548, 50, -37, 46, -11, 0, -2, 641, 574, 52,Artificial Intelligence
2025-03-18 12:25:39.313,651, 601, 448, 34, -19, 67, -11, 0, 2, 698, 623, 90,Artificial Intelligence
2025-03-18 12:25:39.367,773, 546, 386, 27, -11, 43, -8, 0, 3, 697, 656, 79,Artificial Intelligence
2025-03-18 12:25:39.421,759, 494, 448, 13, -10, 24, -8, 1, 5, 739, 697, 78,Artificial Intelligence
2025-03-18 12:25:39.474,720, 614, 471, 0, -5, 14, -7, 4, 4, 780, 724, 95,Artificial Intelligence
2025-03-18 12:25:39.523,760, 570, 419, 8, -9, 0, -6, 2, 6, 829, 738, 76,Artificial Intelligence
2025-03-18 12:25:39.576,683, 593, 442, 5, -4, -4, -7, 3, 5, 869, 769, 79,Artificial Intelligence
2025-03-18 12:25:39.628,714, 565, 467, -2, -2, -5, -7, 2, 5, 870, 763, 54,Artificial Intelligence
2025-03-18 12:25:39.683,677, 561, 433, -2, -13, -3, -6, 0, 5, 902, 793, 101,Artificial Intelligence
2025-03-18 12:25:39.736,631, 628, 551, -5, -41, 15, -6, 1, 7, 924, 829, 41,Artificial Intelligence
2025-03-18 12:25:39.793,694, 492, 524, -22, -19, -3, -7, 2, 8, 958, 864, 75,Artificial Intelligence
2025-03-18 12:25:39.846,1260, 635, 293, 23, 58, 52, -7, 5, 9, 964, 833, 70,Artificial Intelligence
2025-03-18 12:25:39.899,930, 708, -102, 6, 28, 16, -5, 3, 8, 936, 817, 80,Artificial Intelligence
2025-03-18 12:25:39.953,570, 544, 668, 17, -40, -47, -6, 4, 6, 919, 857, 93,Artificial Intelligence
2025-03-18 12:25:40.010,620, 699, 484, -40, -19, 17, -7, 1, 8, 967, 893, 75,Artificial Intelligence
2025-03-18 12:25:40.064,716, 409, 393, -21, 33, 43, -5, 5, 8, 962, 850, 87,Artificial Intelligence
2025-03-18 12:25:40.117,526, 309, 537, 36, 8, -40, -7, 6, 4, 927, 784, 41,Artificial Intelligence
2025-03-18 12:25:40.171,848, 586, 415, -38, -6, 1, -5, 5, 6, 957, 886, 98,Artificial Intelligence
2025-03-18 12:25:40.223,745, 539, 427, -21, -4, 40, -6, 6, 9, 962, 889, 88,Artificial Intelligence
2025-03-18 12:25:40.280,599, 436, 662, -13, -12, -24, -5, 6, 7, 958, 884, 86,Artificial Intelligence
2025-03-18 12:25:40.333,708, 504, 566, -15, -5, 2, -7, 6, 6, 972, 895, 55,Artificial Intelligence
2025-03-18 12:25:40.387,696, 541, 347, -25, 14, 28, -7, 7, 6, 974, 885, 94,Artificial Intelligence
2025-03-18 12:25:40.440,779, 30, 775, -5, -14, -12, -7, 8, 6, 963, 890, 71,Artificial Intelligence
2025-03-18 12:25:40.498,715, 561, 516, -20, -14, -17, -6, 8, 8, 947, 900, 86,Artificial Intelligence
2025-03-18 12:25:40.551,735, 418, 644, 2, -12, 2, -8, 7, 8, 971, 904, 63,Artificial Intelligence
2025-03-18 12:25:40.599,639, 350, 390, 32, 27, 51, -6, 7, 7, 973, 889, 76,Artificial Intelligence
2025-03-18 12:25:40.653,764, 458, 354, 13, 13, -7, -7, 8, 6, 958, 840, 67,Artificial Intelligence
2025-03-18 12:25:40.710,955, 644, 506, -17, -13, -30, -8, 7, 6, 952, 869, 92,Artificial Intelligence
2025-03-18 12:25:40.765,829, 612, 401, 29, -21, 29, -6, 7, 6, 968, 894, 47,Artificial Intelligence
2025-03-18 12:25:40.817,665, 261, 413, 2, 9, -2, -7, 7, 8, 961, 866, 78,Artificial Intelligence
2025-03-18 12:25:40.870,853, 428, 721, -10, -24, 7, -8, 7, 6, 970, 883, 76,Artificial Intelligence
2025-03-18 12:25:40.924,836, 683, 186, 10, 17, 30, -8, 7, 10, 972, 879, 103,Artificial Intelligence
2025-03-18 12:25:40.977,750, 0, 498, -43, 3, -46, -8, 8, 6, 965, 858, 47,Artificial Intelligence
2025-03-18 12:25:41.030,768, 379, 649, 13, -46, 30, -8, 9, 7, 969, 887, 81,Artificial Intelligence
2025-03-18 12:25:41.083,844, 549, 388, 12, 17, 31, -8, 8, 9, 969, 867, 77,Artificial Intelligence
2025-03-18 12:25:41.140,631, 530, 498, -14, 13, 33, -6, 7, 10, 970, 862, 79,Artificial Intelligence
2025-03-18 12:25:41.194,920, 281, 453, -44, 11, -2, -9, 10, 5, 967, 883, 76,Artificial Intelligence
2025-03-18 12:25:41.251,733, 407, 529, 12, -20, -25, -8, 9, 8, 967, 900, 82,Artificial Intelligence
2025-03-18 12:25:41.300,776, 591, 288, 18, 7, 29, -7, 7, 9, 962, 873, 68,Artificial Intelligence
2025-03-18 12:25:41.354,652, 406, 698, 7, -13, -8, -9, 9, 9, 958, 852, 78,Artificial Intelligence
2025-03-18 12:25:41.406,853, 362, 428, 0, -11, 8, -9, 7, 8, 967, 888, 101,Artificial Intelligence
2025-03-18 12:25:41.460,825, 440, 332, 24, 10, 37, -9, 7, 11, 965, 863, 62,Artificial Intelligence
2025-03-18 12:25:41.518,638, 248, 611, -12, -5, -45, -9, 10, 10, 961, 847, 78,Artificial Intelligence
2025-03-18 12:25:41.574,826, 372, 367, -29, -15, -7, -9, 9, 11, 963, 886, 79,Artificial Intelligence
2025-03-18 12:25:41.628,1015, 345, 124, 2, 0, 18, -11, 8, 12, 961, 871, 92,Artificial Intelligence
2025-03-18 12:25:41.681,547, 499, 996, 6, -33, 14, -8, 7, 11, 966, 869, 98,Artificial Intelligence
2025-03-18 12:25:41.738,812, 347, 181, -13, -5, -11, -11, 7, 15, 964, 881, 93,Artificial Intelligence
2025-03-18 12:25:41.792,896, 500, 285, 39, 7, -6, -8, 8, 15, 962, 850, 58,Artificial Intelligence
2025-03-18 12:25:41.845,875, 359, 558, -16, 2, 47, -9, 9, 13, 962, 855, 74,Artificial Intelligence
2025-03-18 12:25:41.906,570, 565, 749, -11, -47, -13, -11, 8, 12, 963, 870, 52,Artificial Intelligence
2025-03-18 12:25:41.960,823, 712, 115, 28, -4, 9, -10, 8, 17, 963, 854, 47,Artificial Intelligence
2025-03-18 12:25:42.017,896, 174, 500, -37, 17, 10, -10, 10, 15, 957, 834, 77,Artificial Intelligence
2025-03-18 12:25:42.075,991, 568, 159, -18, -16, -18, -10, 8, 17, 954, 873, 69,Artificial Intelligence
2025-03-18 12:25:42.131,1010, 583, 163, 19, -1, 57, -11, 8, 17, 946, 839, 91,Artificial Intelligence
2025-03-18 12:25:42.185,653, 430, 647, -2, -13, 2, -11, 10, 16, 947, 831, 45,Artificial Intelligence
2025-03-18 12:25:42.243,1145, 279, 327, 6, 1, -18, -10, 7, 19, 945, 855, 98,Artificial Intelligence
2025-03-18 12:25:42.296,1194, 652, 200, -18, 17, 29, -9, 8, 20, 950, 848, 84,Artificial Intelligence
2025-03-18 12:25:42.353,776, 50, 603, -25, -13, -1, -12, 10, 18, 948, 869, 70,Artificial Intelligence
2025-03-18 12:25:42.410,997, 463, 355, 32, -24, 9, -11, 9, 18, 949, 870, 70,Artificial Intelligence
2025-03-18 12:25:42.463,938, 74, 177, -30, 14, 4, -10, 8, 18, 944, 874, 100,Artificial Intelligence
2025-03-18 12:25:42.525,773, 483, 877, -36, -61, -20, -13, 10, 20, 941, 880, 73,Artificial Intelligence
2025-03-18 12:25:42.582,846, 935, -130, 74, -12, 17, -11, 8, 22, 953, 872, 199,Artificial Intelligence
2025-03-18 12:25:42.639,1095, -204, 280, -11, 56, 37, -11, 10, 21, 934, 835, 59,Artificial Intelligence
2025-03-18 12:25:42.701,881, 291, 116, -82, 139, -171, -12, 7, 15, 912, 854, 100,Artificial Intelligence
2025-03-18 12:25:42.758,419, 387, 1084, -9, 157, -195, -13, 7, 2, 810, 709, 95,Artificial Intelligence
2025-03-18 12:25:42.816,342, 1038, 1120, 59, -69, 14, -12, 2, 2, 753, 608, 61,Artificial Intelligence
2025-03-18 12:25:42.877,352, 386, 208, 63, -100, 140, -14, 0, 10, 742, 629, 64,Artificial Intelligence
2025-03-18 12:25:42.930,853, 177, 381, 25, -7, 59, -15, 5, 12, 619, 650, 55,Artificial Intelligence
2025-03-18 12:25:42.988,729, 750, 451, 14, 12, -31, -13, 6, 10, 789, 709, 91,Artificial Intelligence
2025-03-18 12:25:43.041,755, 542, 443, 44, -21, -8, -14, 6, 10, 865, 749, 72,Artificial Intelligence
2025-03-18 12:25:43.098,826, 482, 410, -7, -18, 4, -11, 5, 12, 930, 843, 95,Artificial Intelligence
2025-03-18 12:25:43.155,623, 624, 246, -27, -6, 15, -13, 7, 11, 961, 882, 70,Artificial Intelligence
2025-03-18 12:25:43.209,716, 455, 479, 13, 22, -15, -13, 7, 11, 936, 826, 99,Artificial Intelligence
2025-03-18 12:25:43.266,727, 625, 542, -4, -5, 17, -12, 8, 10, 944, 809, 88,Artificial Intelligence
2025-03-18 12:25:43.319,722, 645, 206, 9, 28, 36, -11, 7, 12, 936, 701, 75,Artificial Intelligence
2025-03-18 12:25:43.373,547, 372, 512, 7, 34, -18, -11, 9, 8, 886, 410, 88,Artificial Intelligence
2025-03-18 12:25:43.430,773, 696, 421, -36, -12, -3, -12, 8, 8, 936, 802, 69,Artificial Intelligence
2025-03-18 12:25:43.483,897, 390, 426, -26, 5, 16, -11, 10, 8, 927, 771, 73,Artificial Intelligence
2025-03-18 12:25:43.541,424, 677, 919, 10, -2, -12, -12, 8, 8, 922, 800, 77,Artificial Intelligence
2025-03-18 12:25:43.598,747, 657, 452, -47, -16, -6, -12, 10, 9, 959, 863, 73,Artificial Intelligence
2025-03-18 12:25:43.656,644, 551, 323, -19, 17, 30, -12, 13, 10, 964, 848, 97,Artificial Intelligence
2025-03-18 12:25:43.708,741, 206, 662, -3, -8, -13, -14, 14, 8, 945, 813, 94,Artificial Intelligence
2025-03-18 12:25:43.766,773, 633, 532, -10, -9, 12, -12, 13, 9, 963, 850, 71,Artificial Intelligence
2025-03-18 12:25:43.823,818, 200, 526, -27, 11, -5, -12, 13, 8, 955, 836, 70,Artificial Intelligence
2025-03-18 12:25:43.881,616, 563, 722, -15, -32, -8, -15, 13, 11, 953, 873, 86,Artificial Intelligence
2025-03-18 12:25:43.937,690, 693, 256, 28, -8, 19, -14, 12, 10, 972, 877, 95,Artificial Intelligence
2025-03-18 12:25:43.991,771, 383, 490, 7, 14, 30, -14, 14, 9, 962, 825, 83,Artificial Intelligence
2025-03-18 12:25:44.048,600, 337, 812, -3, -16, -42, -13, 11, 8, 950, 817, 52,Artificial Intelligence
2025-03-18 12:25:44.102,869, 425, 526, 17, -9, 2, -13, 12, 11, 970, 883, 72,Artificial Intelligence
2025-03-18 12:25:44.159,703, 271, 345, 7, 16, 12, -13, 13, 11, 964, 848, 94,Artificial Intelligence
2025-03-18 12:25:44.213,797, 531, 785, 3, -21, 14, -12, 13, 11, 959, 824, 71,Artificial Intelligence
2025-03-18 12:25:44.269,816, 508, 393, -30, 7, 13, -13, 14, 9, 968, 880, 80,Artificial Intelligence
