Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-07 13:32:46.795,1057, 851, 413, 3, -17, -38, -11, 6, 0, 910, 736, 383,Pattern Recognition
2025-03-07 13:32:46.851,493, 596, 719, 39, -53, 31, -8, 7, 2, 936, 849, 590,Pattern Recognition
2025-03-07 13:32:46.905,744, 825, 342, -7, -1, 9, -10, 5, 2, 973, 895, 342,Pattern Recognition
2025-03-07 13:32:46.958,577, 392, 412, 3, 20, 17, -12, 6, 1, 976, 857, 13,Pattern Recognition
2025-03-07 13:32:47.015,800, 233, 680, 41, -48, -61, -11, 7, -1, 954, 905, 551,Pattern Recognition
2025-03-07 13:32:47.073,689, 583, 522, -10, -20, -7, -10, 7, 2, 975, 933, 578,Pattern Recognition
2025-03-07 13:32:47.128,355, 549, 133, -30, 29, 15, -12, 7, 1, 980, 916, 275,Pattern Recognition
2025-03-07 13:32:47.178,863, 674, 499, -7, 19, 16, -9, 7, 1, 981, 916, 221,Pattern Recognition
2025-03-07 13:32:47.235,781, 548, 316, -9, 15, 35, -10, 7, -1, 982, 915, 24,Pattern Recognition
2025-03-07 13:32:47.295,764, 277, 470, 3, -17, -24, -11, 7, 0, 972, 898, 401,Pattern Recognition
2025-03-07 13:32:47.352,805, 524, 503, 12, -5, -8, -12, 8, -1, 976, 918, 475,Pattern Recognition
2025-03-07 13:32:47.405,772, 515, 422, -2, 0, 15, -10, 8, 0, 979, 929, 410,Pattern Recognition
2025-03-07 13:32:47.462,717, 264, 626, 5, -19, -20, -12, 8, 0, 978, 927, 449,Pattern Recognition
2025-03-07 13:32:47.515,954, 637, 339, -19, 6, -2, -13, 7, 0, 983, 912, 97,Pattern Recognition
2025-03-07 13:32:47.565,766, 419, 541, 9, 10, 36, -12, 7, 0, 978, 910, 170,Pattern Recognition
2025-03-07 13:32:47.626,449, 590, 627, 10, -12, 9, -12, 7, -1, 978, 922, 519,Pattern Recognition
2025-03-07 13:32:47.678,713, 328, 300, -25, -4, -25, -13, 7, 1, 980, 930, 479,Pattern Recognition
2025-03-07 13:32:47.735,798, 428, 315, 6, -4, -19, -13, 7, 0, 983, 928, 252,Pattern Recognition
2025-03-07 13:32:47.795,944, 459, 388, 17, 35, 43, -12, 7, 0, 981, 919, 246,Pattern Recognition
2025-03-07 13:32:47.846,561, 586, 527, -9, -16, 1, -14, 6, 1, 978, 922, 490,Pattern Recognition
2025-03-07 13:32:47.905,634, 515, 299, -26, 3, -16, -14, 8, -1, 980, 924, 368,Pattern Recognition
2025-03-07 13:32:47.962,805, 897, -138, 6, 16, 10, -11, 7, 1, 982, 925, 327,Pattern Recognition
2025-03-07 13:32:48.015,777, 613, 538, -30, 10, 24, -13, 7, 0, 984, 926, 30,Pattern Recognition
2025-03-07 13:32:48.073,906, 429, 166, 13, -21, -11, -15, 9, 2, 974, 905, 454,Pattern Recognition
2025-03-07 13:32:48.127,718, 559, 517, 7, -25, 10, -13, 7, 1, 975, 896, 288,Pattern Recognition
2025-03-07 13:32:48.183,826, 520, 388, -8, -3, 5, -14, 8, 2, 975, 902, 161,Pattern Recognition
2025-03-07 13:32:48.235,768, 484, 368, -4, 0, -5, -15, 6, 1, 975, 900, 29,Pattern Recognition
2025-03-07 13:32:48.285,772, 490, 377, -2, 3, -4, -14, 6, 0, 974, 900, 140,Pattern Recognition
2025-03-07 13:32:48.343,785, 490, 351, 3, -1, 0, -14, 7, 0, 973, 898, 164,Pattern Recognition
2025-03-07 13:32:48.395,714, 476, 461, 3, -5, 1, -15, 7, 0, 974, 898, 184,Pattern Recognition
2025-03-07 13:32:48.445,726, 501, 354, -18, 3, -12, -14, 7, 1, 978, 903, 17,Pattern Recognition
2025-03-07 13:32:48.495,847, 466, 405, 9, -5, -13, -14, 8, 0, 982, 909, 13,Pattern Recognition
2025-03-07 13:32:48.560,780, 499, 381, -13, 16, 19, -14, 8, 0, 981, 910, 15,Pattern Recognition
2025-03-07 13:32:48.615,767, 344, 485, 7, -14, -12, -13, 9, -1, 977, 903, 13,Pattern Recognition
2025-03-07 13:32:48.665,798, 382, 572, 0, -5, -5, -14, 7, 1, 973, 903, 23,Pattern Recognition
2025-03-07 13:32:48.721,729, 833, 171, -18, 30, 39, -15, 8, 0, 982, 911, 20,Pattern Recognition
2025-03-07 13:32:48.777,920, 412, 415, 7, 39, 13, -15, 8, 0, 976, 910, 12,Pattern Recognition
2025-03-07 13:32:48.835,956, 285, 141, -41, 40, -118, -13, 8, -2, 950, 840, 147,Pattern Recognition
2025-03-07 13:32:48.891,634, 707, 931, -7, -47, -2, -11, 7, -4, 926, 760, 25,Pattern Recognition
2025-03-07 13:32:48.945,569, 566, 214, 0, -26, 31, -12, 9, -3, 928, 758, 6,Pattern Recognition
2025-03-07 13:32:48.995,640, 375, 624, 11, 7, 5, -13, 10, -3, 929, 754, 47,Pattern Recognition
2025-03-07 13:32:49.060,695, 681, 283, -23, 25, -26, -12, 9, -2, 934, 716, 153,Pattern Recognition
2025-03-07 13:32:49.110,794, 650, 616, 32, 0, -14, -10, 8, -3, 932, 648, 233,Pattern Recognition
2025-03-07 13:32:49.165,658, 593, 491, -1, 9, -14, -9, 8, -4, 955, 845, 328,Pattern Recognition
2025-03-07 13:32:49.216,699, 575, 499, -6, -13, -5, -10, 8, -3, 973, 882, 16,Pattern Recognition
2025-03-07 13:32:49.278,745, 533, 288, -15, 15, 9, -10, 8, -4, 970, 869, 16,Pattern Recognition
2025-03-07 13:32:49.335,712, 342, 692, 6, -29, -23, -9, 8, -4, 956, 887, 287,Pattern Recognition
2025-03-07 13:32:49.395,757, 715, 391, -4, -26, -3, -10, 8, -4, 973, 899, 270,Pattern Recognition
2025-03-07 13:32:49.445,680, 581, 408, -8, 26, 30, -11, 10, -3, 973, 889, 310,Pattern Recognition
2025-03-07 13:32:49.505,564, 583, 526, 0, -9, -18, -10, 9, -3, 964, 898, 619,Pattern Recognition
2025-03-07 13:32:49.560,729, 524, 510, -3, -13, -2, -11, 8, -3, 978, 922, 454,Pattern Recognition
2025-03-07 13:32:49.621,773, 506, 421, -8, 14, 23, -12, 8, -4, 976, 910, 433,Pattern Recognition
2025-03-07 13:32:49.677,576, 672, 957, 14, -36, 9, -10, 10, -5, 973, 925, 665,Pattern Recognition
2025-03-07 13:32:49.732,851, 692, 366, 14, 6, 19, -10, 9, -4, 977, 934, 703,Pattern Recognition
2025-03-07 13:32:49.785,517, 543, 523, 19, -6, 0, -13, 8, -3, 978, 937, 757,Pattern Recognition
2025-03-07 13:32:49.842,725, 436, 503, 22, -6, -4, -11, 6, -4, 983, 947, 775,Pattern Recognition
2025-03-07 13:32:49.895,733, 733, 227, 17, 30, 38, -11, 9, -3, 983, 933, 737,Pattern Recognition
2025-03-07 13:32:49.960,669, 379, 515, -19, -23, -42, -11, 9, -2, 978, 929, 775,Pattern Recognition
2025-03-07 13:32:50.010,768, 376, 505, 5, -5, -9, -12, 7, -4, 982, 945, 766,Pattern Recognition
2025-03-07 13:32:50.065,746, 677, 498, 6, -2, 31, -10, 8, -2, 981, 936, 788,Pattern Recognition
2025-03-07 13:32:50.125,535, 627, 858, -1, -16, 6, -12, 9, -3, 981, 938, 792,Pattern Recognition
2025-03-07 13:32:50.177,682, 584, 462, 1, 14, 16, -13, 8, -2, 987, 938, 715,Pattern Recognition
2025-03-07 13:32:50.235,728, 361, 490, -15, 0, 4, -12, 9, -3, 981, 916, 658,Pattern Recognition
2025-03-07 13:32:50.295,779, 578, 630, -12, -46, -20, -12, 8, -4, 977, 936, 768,Pattern Recognition
2025-03-07 13:32:50.349,896, 738, 231, 36, 22, 47, -14, 9, -4, 978, 922, 741,Pattern Recognition
2025-03-07 13:32:50.405,492, 681, 679, -8, -5, 12, -13, 8, -5, 980, 921, 597,Pattern Recognition
2025-03-07 13:32:50.465,721, 544, 469, -14, 13, -10, -12, 9, -3, 982, 932, 555,Pattern Recognition
2025-03-07 13:32:50.520,853, 1058, -86, -12, 29, 35, -14, 8, -2, 985, 933, 409,Pattern Recognition
2025-03-07 13:32:50.578,892, 478, 402, -25, 5, 11, -14, 8, -5, 983, 934, 386,Pattern Recognition
2025-03-07 13:32:50.635,813, 555, 291, 20, -3, -1, -15, 8, -4, 975, 908, 652,Pattern Recognition
2025-03-07 13:32:50.693,749, 497, 247, -10, -4, -9, -13, 9, -3, 978, 922, 636,Pattern Recognition
2025-03-07 13:32:50.745,747, 381, 526, -21, -18, -1, -13, 10, -4, 984, 934, 410,Pattern Recognition
2025-03-07 13:32:50.805,766, 418, 337, -2, 5, 2, -13, 8, -4, 987, 931, 247,Pattern Recognition
2025-03-07 13:32:50.865,818, 141, 678, 7, -24, -18, -13, 10, -4, 979, 931, 443,Pattern Recognition
2025-03-07 13:32:50.915,794, 919, 86, 2, -13, 7, -13, 8, -3, 983, 933, 279,Pattern Recognition
2025-03-07 13:32:50.971,827, 473, 552, 18, 23, 27, -15, 9, -4, 979, 920, 395,Pattern Recognition
2025-03-07 13:32:51.027,773, 342, 392, -32, 99, -73, -12, 9, -5, 951, 869, 436,Pattern Recognition
2025-03-07 13:32:51.091,442, 569, 817, -15, 62, -67, -9, 11, -8, 858, 664, 308,Pattern Recognition
2025-03-07 13:32:51.385,721, 497, 322, 7, -13, 29, -7, 5, -2, 902, 750, 504,Handwriting Analysis
2025-03-07 13:32:51.445,742, 522, 334, 5, -15, 25, -9, 6, -2, 906, 760, 524,Handwriting Analysis
2025-03-07 13:32:51.505,728, 544, 391, -10, -5, 12, -7, 6, -2, 921, 805, 516,Handwriting Analysis
2025-03-07 13:32:51.558,759, 587, 570, -2, -4, 8, -8, 6, -2, 927, 825, 550,Handwriting Analysis
2025-03-07 13:32:51.610,664, 624, 390, -2, 0, -6, -9, 5, -1, 928, 820, 457,Handwriting Analysis
2025-03-07 13:32:51.665,689, 639, 466, 12, -14, 3, -7, 6, -2, 926, 827, 489,Handwriting Analysis
2025-03-07 13:32:51.715,707, 606, 423, -3, -5, 1, -9, 5, 0, 930, 831, 525,Handwriting Analysis
2025-03-07 13:32:51.771,694, 612, 404, -4, 3, 2, -6, 6, 0, 932, 829, 522,Handwriting Analysis
2025-03-07 13:32:51.825,681, 608, 421, -6, -1, 0, -9, 6, -2, 934, 826, 507,Handwriting Analysis
2025-03-07 13:32:51.877,678, 589, 410, -7, 0, -2, -9, 5, 0, 935, 831, 493,Handwriting Analysis
2025-03-07 13:32:51.927,644, 634, 450, 1, -10, -2, -8, 7, 1, 935, 827, 507,Handwriting Analysis
2025-03-07 13:32:51.985,594, 587, 574, 21, -57, 12, -10, 8, -1, 939, 863, 589,Handwriting Analysis
2025-03-07 13:32:52.045,805, 551, 429, 8, -16, -6, -8, 5, 1, 968, 893, 436,Handwriting Analysis
2025-03-07 13:32:52.095,726, 730, 328, -11, 44, 37, -9, 6, 2, 976, 847, 20,Handwriting Analysis
2025-03-07 13:32:52.145,647, 229, 745, 1, 8, -13, -9, 6, 1, 956, 803, 217,Handwriting Analysis
2025-03-07 13:32:52.199,729, 585, 416, 0, 3, -8, -9, 6, 0, 962, 888, 432,Handwriting Analysis
2025-03-07 13:32:52.258,867, 776, -54, 13, 15, 36, -9, 7, 2, 977, 920, 592,Handwriting Analysis
2025-03-07 13:32:52.311,688, 269, 276, -26, 2, -33, -9, 6, 2, 965, 916, 734,Handwriting Analysis
2025-03-07 13:32:52.374,1049, -540, 290, -33, -23, -27, -10, 7, 1, 970, 918, 727,Handwriting Analysis
2025-03-07 13:32:52.427,797, 655, 266, -2, 34, 41, -9, 6, 2, 976, 906, 528,Handwriting Analysis
2025-03-07 13:32:52.476,777, 430, 374, 30, 14, 14, -11, 6, 1, 969, 885, 630,Handwriting Analysis
2025-03-07 13:32:52.535,616, 610, 360, -2, -10, -9, -11, 7, 2, 974, 919, 726,Handwriting Analysis
2025-03-07 13:32:52.593,654, 458, 683, 0, -10, -17, -10, 5, 0, 977, 930, 719,Handwriting Analysis
2025-03-07 13:32:52.645,815, 914, -119, -14, 6, 4, -10, 6, 2, 981, 919, 500,Handwriting Analysis
2025-03-07 13:32:52.705,645, 547, 456, -15, 17, 21, -11, 5, 3, 982, 925, 524,Handwriting Analysis
2025-03-07 13:32:52.758,722, 642, 447, 5, -13, -4, -12, 6, 3, 979, 931, 634,Handwriting Analysis
2025-03-07 13:32:52.815,865, 905, 103, 2, 30, 22, -10, 7, 2, 981, 931, 586,Handwriting Analysis
2025-03-07 13:32:52.865,746, 321, 253, -6, 8, -25, -12, 4, 2, 977, 928, 682,Handwriting Analysis
2025-03-07 13:32:52.926,581, 651, 444, 17, -41, 14, -12, 4, 2, 977, 933, 729,Handwriting Analysis
2025-03-07 13:32:52.984,730, 614, 411, -15, -10, -5, -11, 6, 1, 982, 937, 658,Handwriting Analysis
2025-03-07 13:32:53.036,881, 419, 520, -21, 19, 21, -12, 6, 1, 985, 928, 282,Handwriting Analysis
2025-03-07 13:32:53.093,708, 296, 602, -2, -19, -15, -11, 6, 1, 978, 928, 464,Handwriting Analysis
2025-03-07 13:32:53.145,805, 759, 181, 27, -12, 10, -11, 6, 2, 980, 928, 495,Handwriting Analysis
2025-03-07 13:32:53.205,832, 477, 464, -2, -2, 20, -12, 6, 2, 975, 915, 474,Handwriting Analysis
2025-03-07 13:32:53.265,1010, 287, 171, -14, -21, -18, -12, 6, 2, 974, 922, 437,Handwriting Analysis
2025-03-07 13:32:53.324,779, 457, 472, 5, -18, -21, -13, 8, 1, 979, 928, 259,Handwriting Analysis
2025-03-07 13:32:53.377,783, 612, 277, -21, 33, 31, -12, 6, 2, 984, 925, 15,Handwriting Analysis
2025-03-07 13:32:53.426,510, 361, 729, -15, -32, -26, -11, 8, -1, 978, 932, 145,Handwriting Analysis
2025-03-07 13:32:53.491,790, 497, 511, 13, -29, -15, -12, 6, 1, 975, 929, 177,Handwriting Analysis
2025-03-07 13:32:53.545,778, 640, 348, 17, 45, 39, -13, 8, 3, 978, 911, 23,Handwriting Analysis
2025-03-07 13:32:53.605,758, 537, 249, -21, 58, -63, -11, 6, 1, 968, 898, 297,Handwriting Analysis
2025-03-07 13:32:53.659,684, 636, 488, -12, -20, -54, -10, 6, 1, 942, 838, 477,Handwriting Analysis
2025-03-07 13:32:53.715,337, 616, 354, -35, 10, 40, -9, 6, 0, 935, 708, 24,Handwriting Analysis
2025-03-07 13:32:53.773,1147, 595, 572, 33, -8, 22, -10, 7, -1, 933, 708, 111,Handwriting Analysis
2025-03-07 13:32:53.827,439, 328, 230, -35, 27, -17, -10, 7, 0, 937, 746, 20,Handwriting Analysis
2025-03-07 13:32:53.885,639, 689, 529, 22, -28, 3, -10, 7, -1, 945, 796, 407,Handwriting Analysis
2025-03-07 13:32:53.942,743, 496, 496, -20, 2, -4, -11, 7, -1, 969, 891, 370,Handwriting Analysis
2025-03-07 13:32:53.995,778, 753, 329, -27, 21, 29, -10, 7, -2, 980, 892, 23,Handwriting Analysis
2025-03-07 13:32:54.045,816, 541, 531, 10, 10, 10, -10, 7, -1, 974, 908, 137,Handwriting Analysis
2025-03-07 13:32:54.109,695, 537, 521, 7, -14, -1, -11, 9, -1, 972, 912, 419,Handwriting Analysis
2025-03-07 13:32:54.159,710, 416, 270, -7, 6, 5, -10, 8, -1, 978, 914, 137,Handwriting Analysis
2025-03-07 13:32:54.220,644, 493, 625, 24, -31, -9, -12, 8, 0, 975, 923, 556,Handwriting Analysis
2025-03-07 13:32:54.274,542, 487, 407, 1, 18, 1, -12, 10, -1, 973, 911, 587,Handwriting Analysis
2025-03-07 13:32:54.326,771, 562, 250, -20, 5, -1, -12, 7, 0, 975, 924, 578,Handwriting Analysis
2025-03-07 13:32:54.385,749, 839, 146, -20, 4, 20, -12, 8, -1, 982, 927, 243,Handwriting Analysis
2025-03-07 13:32:54.442,686, 405, 405, -16, 9, 10, -10, 8, -1, 981, 918, 12,Handwriting Analysis
2025-03-07 13:32:54.495,681, 660, 490, 4, -44, -35, -13, 8, -2, 977, 931, 401,Handwriting Analysis
2025-03-07 13:32:54.557,776, 493, 209, -4, 27, 15, -12, 8, -2, 976, 926, 480,Handwriting Analysis
2025-03-07 13:32:54.609,737, 216, 27, -10, -6, -14, -12, 10, -1, 979, 929, 418,Handwriting Analysis
2025-03-07 13:32:54.666,854, 810, 89, 0, 3, 19, -12, 10, -2, 983, 929, 118,Handwriting Analysis
2025-03-07 13:32:54.723,880, 148, 313, -21, 8, -29, -12, 8, -2, 976, 905, 203,Handwriting Analysis
2025-03-07 13:32:54.777,631, 520, 803, 30, -81, 16, -12, 9, -1, 971, 924, 469,Handwriting Analysis
2025-03-07 13:32:54.835,830, 772, 331, 18, -4, 27, -13, 8, -2, 970, 901, 469,Handwriting Analysis
2025-03-07 13:32:54.892,534, 604, 605, 1, -3, -4, -14, 6, -1, 964, 888, 457,Handwriting Analysis
2025-03-07 13:32:54.946,1195, 698, 278, 16, 2, 3, -13, 7, -1, 978, 912, 17,Handwriting Analysis
2025-03-07 13:32:55.003,723, 593, 285, 14, 23, 25, -13, 7, -1, 975, 909, 17,Handwriting Analysis
2025-03-07 13:32:55.059,689, 432, 401, 7, -26, -35, -14, 9, -1, 969, 917, 287,Handwriting Analysis
2025-03-07 13:32:55.109,845, 572, 534, 9, -7, -4, -13, 7, 0, 977, 932, 326,Handwriting Analysis
2025-03-07 13:32:55.166,726, 625, 468, 33, -2, 32, -14, 7, 2, 972, 916, 413,Handwriting Analysis
2025-03-07 13:32:55.223,509, 617, 735, -2, 6, -11, -12, 7, 0, 970, 900, 421,Handwriting Analysis
2025-03-07 13:32:55.276,806, 658, 92, -23, -12, -1, -14, 7, 0, 977, 923, 163,Handwriting Analysis
2025-03-07 13:32:55.335,884, 521, 354, -6, 27, 25, -16, 7, 2, 978, 904, 19,Handwriting Analysis
2025-03-07 13:32:55.392,665, 488, 414, -8, -11, -37, -14, 6, 0, 970, 890, 244,Handwriting Analysis
2025-03-07 13:32:55.445,805, 400, 432, 20, -17, -7, -13, 8, 1, 972, 896, 250,Handwriting Analysis
2025-03-07 13:32:55.495,728, 327, 270, -3, 27, -5, -13, 8, 2, 968, 876, 209,Handwriting Analysis
2025-03-07 13:32:55.555,744, 578, 477, 7, -38, 15, -14, 7, 3, 975, 889, 153,Handwriting Analysis
2025-03-07 13:32:55.609,788, 445, 454, -16, -10, -5, -14, 8, 2, 978, 900, 12,Handwriting Analysis
2025-03-07 13:32:55.665,683, 605, 354, -14, 32, 25, -13, 7, 1, 976, 890, 17,Handwriting Analysis
2025-03-07 13:32:55.723,705, 186, 647, -5, -17, -14, -14, 9, 1, 970, 889, 18,Handwriting Analysis
2025-03-07 13:32:55.776,781, 483, 545, 12, -25, -4, -15, 7, 2, 972, 890, 10,Handwriting Analysis
2025-03-07 13:32:55.835,841, 578, 223, 13, 18, 23, -15, 8, 2, 968, 869, 14,Handwriting Analysis
2025-03-07 13:32:55.885,657, 367, 416, -7, -18, -9, -16, 8, 2, 966, 870, 15,Handwriting Analysis
2025-03-07 13:32:55.945,823, 397, 372, -3, -9, -19, -17, 7, 3, 969, 879, 12,Handwriting Analysis
2025-03-07 13:32:55.995,861, 716, 214, -13, 31, 33, -16, 8, 3, 975, 885, 29,Handwriting Analysis
2025-03-07 13:32:56.055,803, 315, 494, -5, -10, -1, -16, 9, 0, 969, 877, 16,Handwriting Analysis
2025-03-07 13:32:56.109,760, 658, 547, -5, -7, -1, -15, 8, 1, 973, 878, 10,Handwriting Analysis
2025-03-07 13:32:56.159,764, 361, 211, -11, 43, 28, -15, 9, 2, 974, 878, 16,Handwriting Analysis
2025-03-07 13:32:56.215,895, 88, 288, -42, 73, -62, -15, 9, -1, 958, 853, 13,Handwriting Analysis
2025-03-07 13:32:56.276,676, 604, 937, 38, 30, -74, -11, 8, -4, 913, 798, 11,Handwriting Analysis
2025-03-07 13:32:56.327,695, 621, 354, 22, -42, -8, -12, 7, -1, 921, 836, 23,Handwriting Analysis
2025-03-07 13:32:56.376,775, 552, 392, 4, -22, 9, -12, 6, -1, 926, 833, 5,Handwriting Analysis
2025-03-07 13:32:56.435,750, 528, 382, -10, 2, 20, -12, 6, 0, 928, 829, 19,Handwriting Analysis
2025-03-07 13:32:56.494,539, 558, 291, -17, 10, -3, -12, 8, -2, 930, 817, 15,Handwriting Analysis
2025-03-07 13:32:56.545,700, 577, 550, 7, 9, -19, -10, 8, -1, 923, 698, 64,Handwriting Analysis
2025-03-07 13:32:56.595,820, 531, 366, 5, 7, -2, -10, 6, 0, 927, 643, 99,Handwriting Analysis
2025-03-07 13:32:56.648,754, 527, 422, 18, -34, 5, -10, 5, 0, 938, 801, 506,Handwriting Analysis
2025-03-07 13:32:56.715,718, 556, 941, -17, -27, -12, -10, 7, 0, 963, 858, 330,Handwriting Analysis
2025-03-07 13:32:56.765,780, 994, 121, -51, 46, 28, -12, 8, -1, 969, 789, 12,Handwriting Analysis
2025-03-07 13:32:56.826,773, 415, 854, 13, -3, 1, -10, 8, -1, 931, 756, 119,Handwriting Analysis
2025-03-07 13:32:56.883,951, 183, 389, -17, 3, -10, -10, 6, 1, 950, 858, 399,Handwriting Analysis
2025-03-07 13:32:56.935,583, 487, 270, -21, 22, 35, -10, 8, -1, 972, 868, 24,Handwriting Analysis
2025-03-07 13:32:56.992,636, 355, 455, -17, 3, -10, -11, 5, -1, 950, 752, 74,Handwriting Analysis
2025-03-07 13:32:57.046,856, 602, 649, 21, -5, -17, -10, 9, -1, 942, 820, 299,Handwriting Analysis
2025-03-07 13:32:57.104,676, 614, 211, 3, -2, 37, -12, 9, 1, 962, 887, 445,Handwriting Analysis
2025-03-07 13:32:57.159,575, 517, 414, -8, 7, -16, -11, 7, -1, 964, 896, 509,Handwriting Analysis
2025-03-07 13:32:57.215,654, 657, 359, -12, -3, -6, -13, 8, -1, 972, 912, 447,Handwriting Analysis
2025-03-07 13:32:57.272,726, 368, 308, -12, 2, 12, -13, 10, 0, 982, 910, 37,Handwriting Analysis
2025-03-07 13:32:57.325,767, 602, 330, -6, 19, 8, -12, 8, -1, 978, 899, 25,Handwriting Analysis
2025-03-07 13:32:57.385,690, 535, 517, -2, -19, -14, -12, 8, -2, 973, 905, 379,Handwriting Analysis
2025-03-07 13:32:57.441,679, 610, 110, 11, 25, 31, -12, 9, -2, 975, 896, 250,Handwriting Analysis
2025-03-07 13:32:57.492,692, 361, 452, 9, -6, 3, -13, 8, -2, 974, 896, 388,Handwriting Analysis
2025-03-07 13:32:57.545,690, 548, 465, -8, -6, -21, -13, 7, 0, 975, 911, 423,Handwriting Analysis
2025-03-07 13:32:57.608,857, 536, 338, -5, -14, -13, -12, 7, -1, 979, 912, 151,Handwriting Analysis
2025-03-07 13:32:57.665,749, 337, 510, -14, 17, 24, -11, 8, 0, 982, 906, 18,Handwriting Analysis
2025-03-07 13:32:57.723,559, 365, 577, 2, -23, -22, -14, 8, -1, 974, 908, 162,Handwriting Analysis
2025-03-07 13:32:57.775,810, 488, 365, 7, -15, -6, -12, 8, 0, 971, 908, 142,Handwriting Analysis
2025-03-07 13:32:57.826,847, 426, 486, -3, 4, 15, -14, 10, 0, 961, 884, 213,Handwriting Analysis
2025-03-07 13:32:57.885,549, 664, 895, 13, -35, 5, -13, 9, 0, 959, 887, 433,Handwriting Analysis
2025-03-07 13:32:57.940,817, 695, 257, -10, 2, 4, -13, 9, 1, 973, 901, 67,Handwriting Analysis
2025-03-07 13:32:57.992,979, 329, 405, -2, 28, 34, -14, 8, 0, 971, 878, 19,Handwriting Analysis
2025-03-07 13:32:58.045,855, 282, 409, -15, -2, -15, -15, 8, 0, 965, 879, 19,Handwriting Analysis
2025-03-07 13:32:58.107,774, 392, 412, -5, -12, -11, -15, 10, -1, 970, 898, 19,Handwriting Analysis
2025-03-07 13:32:58.165,836, 570, 391, -4, 23, 25, -13, 10, 2, 974, 902, 23,Handwriting Analysis
2025-03-07 13:32:58.209,772, 314, 527, 2, -9, 0, -15, 7, 0, 968, 888, 15,Handwriting Analysis
2025-03-07 13:32:58.265,825, 441, 674, -7, -4, -9, -15, 8, 1, 969, 880, 22,Handwriting Analysis
2025-03-07 13:32:58.325,856, 519, 127, -13, 21, 30, -14, 9, -2, 973, 879, 6,Handwriting Analysis
2025-03-07 13:32:58.375,883, 263, 690, -2, -8, 3, -14, 11, 0, 966, 859, 20,Handwriting Analysis
2025-03-07 13:32:58.436,618, 480, 511, -7, -40, -6, -16, 9, -1, 966, 879, 15,Handwriting Analysis
2025-03-07 13:32:58.490,869, 378, 422, 2, -10, -15, -16, 8, 1, 966, 881, 18,Handwriting Analysis
2025-03-07 13:32:58.541,918, 498, 355, -7, 14, 6, -16, 8, 0, 970, 892, 16,Handwriting Analysis
2025-03-07 13:32:58.595,766, 533, 421, -8, 12, 20, -17, 7, 1, 970, 893, 19,Handwriting Analysis
2025-03-07 13:32:58.645,830, 343, 177, -5, 21, 9, -15, 8, 0, 961, 895, 19,Handwriting Analysis
2025-03-07 13:32:58.706,655, 500, 477, 6, -28, -14, -15, 8, 0, 960, 890, 19,Handwriting Analysis
2025-03-07 13:32:58.756,904, 531, 167, 9, 2, 9, -17, 7, 1, 967, 874, 21,Handwriting Analysis
2025-03-07 13:32:58.808,979, 498, 404, 6, 15, 23, -18, 9, 0, 957, 844, 18,Handwriting Analysis
2025-03-07 13:32:58.860,463, 619, 999, 1, -37, 5, -18, 8, 2, 952, 838, 14,Handwriting Analysis
2025-03-07 13:32:58.915,864, 333, -69, 21, -2, -8, -17, 10, 2, 952, 849, 23,Handwriting Analysis
2025-03-07 13:32:58.965,759, 283, 285, -3, 6, 11, -18, 7, 2, 949, 842, 10,Handwriting Analysis
2025-03-07 13:32:59.025,691, 482, 739, 24, -24, 24, -17, 9, 3, 955, 835, 25,Handwriting Analysis
2025-03-07 13:32:59.076,907, 426, 105, -6, 16, -2, -16, 10, 3, 964, 843, 7,Handwriting Analysis
2025-03-07 13:32:59.135,898, 349, 477, -13, 24, 20, -18, 10, 2, 965, 828, 26,Handwriting Analysis
2025-03-07 13:32:59.189,1368, 114, 41, -6, 64, -25, -17, 9, 2, 947, 811, 15,Handwriting Analysis
2025-03-07 13:32:59.245,604, 415, 639, -64, 136, -79, -14, 9, -2, 907, 781, 19,Handwriting Analysis
2025-03-07 13:32:59.307,432, 592, 665, -37, 51, -43, -11, 12, -9, 773, 652, 10,Handwriting Analysis
2025-03-07 13:32:59.365,516, 452, 836, -14, 18, -19, -7, 12, -14, 468, 529, 17,Handwriting Analysis
2025-03-07 13:32:59.422,637, 444, 613, -19, -6, -26, -7, 10, -11, 412, 383, 16,Handwriting Analysis
2025-03-07 13:32:59.705,725, 549, 331, 9, -20, 2, -6, 5, -1, 633, 134, 12,Blue Car
2025-03-07 13:32:59.758,729, 548, 314, 6, -17, 3, -8, 5, 0, 643, 140, 13,Blue Car
2025-03-07 13:32:59.815,728, 528, 435, 4, -12, 8, -7, 5, 0, 688, 144, 9,Blue Car
2025-03-07 13:32:59.865,709, 604, 365, -4, 4, 9, -7, 6, -1, 734, 138, 19,Blue Car
2025-03-07 13:32:59.921,626, 637, 522, 10, 2, 7, -7, 5, 0, 826, 225, 10,Blue Car
2025-03-07 13:32:59.971,639, 666, 423, 5, -3, -4, -7, 5, 1, 865, 425, 111,Blue Car
2025-03-07 13:33:00.025,644, 597, 479, 0, -6, -8, -7, 6, 0, 888, 562, 145,Blue Car
2025-03-07 13:33:00.075,665, 612, 403, 13, -23, -2, -8, 5, 3, 894, 622, 165,Blue Car
2025-03-07 13:33:00.135,761, 653, 409, 9, -16, -18, -6, 5, 3, 903, 686, 183,Blue Car
