Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-12 12:29:03.796,718, 205, 811, -17, -27, -22, -3, 9, 10, 979, 888, 50,Data Science
2025-03-12 12:29:03.846,1021, 593, 97, 20, 1, 4, -4, 6, 10, 980, 896, 65,Data Science
2025-03-12 12:29:03.906,1081, 278, 406, -25, 30, 25, -4, 8, 9, 977, 868, 62,Data Science
2025-03-12 12:29:03.958,572, 510, 786, -36, 77, -58, -4, 8, 4, 967, 846, 85,Data Science
2025-03-12 12:29:04.008,846, 690, 639, 32, -59, -7, -4, 6, 5, 945, 778, 96,Data Science
2025-03-12 12:29:04.067,709, 444, 166, -18, -20, 61, -5, 5, 8, 927, 742, 74,Data Science
2025-03-12 12:29:04.122,496, 433, 534, 20, 25, -7, -5, 7, 6, 909, 732, 81,Data Science
2025-03-12 12:29:04.175,726, 447, 416, 1, -23, 25, -3, 6, 7, 918, 739, 66,Data Science
2025-03-12 12:29:04.226,846, 901, 623, -7, 10, -33, -4, 6, 5, 935, 789, 72,Data Science
2025-03-12 12:29:04.281,861, 418, 548, -17, 7, -31, -4, 5, 6, 952, 863, 57,Data Science
2025-03-12 12:29:04.339,746, 708, 509, 26, -11, -15, -3, 5, 5, 966, 874, 82,Data Science
2025-03-12 12:29:04.391,1034, 479, 301, -35, 40, 44, -3, 7, 7, 974, 883, 44,Data Science
2025-03-12 12:29:04.445,668, 671, 467, -4, 15, 27, -2, 6, 5, 975, 870, 94,Data Science
2025-03-12 12:29:04.496,848, 450, 253, 22, 25, 7, -2, 6, 6, 928, 782, 43,Data Science
2025-03-12 12:29:04.551,687, 358, 461, -44, -9, 0, -3, 9, 5, 950, 828, 71,Data Science
2025-03-12 12:29:04.605,734, 367, 665, 18, -32, -24, -3, 7, 7, 969, 882, 84,Data Science
2025-03-12 12:29:04.657,804, 497, 519, 3, -8, -22, -4, 8, 7, 974, 874, 65,Data Science
2025-03-12 12:29:04.708,794, 868, 100, 3, 27, 53, -3, 7, 6, 978, 856, 96,Data Science
2025-03-12 12:29:04.758,857, 46, 626, 14, -23, -23, -3, 8, 5, 966, 849, 52,Data Science
2025-03-12 12:29:04.818,554, 477, 723, -1, -32, 7, -3, 8, 5, 974, 889, 84,Data Science
2025-03-12 12:29:04.871,757, 737, 153, -5, 12, 19, -3, 8, 7, 981, 890, 63,Data Science
2025-03-12 12:29:04.924,815, 494, 362, -9, 14, 11, -3, 8, 6, 975, 875, 79,Data Science
2025-03-12 12:29:04.978,668, 700, 766, -25, -41, -10, -4, 7, 7, 977, 903, 78,Data Science
2025-03-12 12:29:05.031,924, 509, 286, 42, -11, 5, -5, 8, 7, 980, 890, 78,Data Science
2025-03-12 12:29:05.075,529, 394, 493, -15, 36, -1, -3, 8, 6, 979, 857, 61,Data Science
2025-03-12 12:29:05.136,959, 733, 367, 7, -10, 27, -5, 8, 7, 984, 898, 96,Data Science
2025-03-12 12:29:05.190,765, 358, 459, -18, -4, 13, -4, 9, 7, 982, 906, 57,Data Science
2025-03-12 12:29:05.246,765, 288, 611, 19, -9, -36, -2, 8, 6, 979, 902, 87,Data Science
2025-03-12 12:29:05.296,1006, 938, 226, -8, 16, 24, -3, 10, 7, 982, 896, 43,Data Science
2025-03-12 12:29:05.355,946, 103, 386, -2, 11, 17, -6, 10, 6, 980, 892, 97,Data Science
2025-03-12 12:29:05.407,551, 649, 1013, -4, -25, -4, -5, 9, 6, 978, 896, 64,Data Science
2025-03-12 12:29:05.458,820, 536, 238, -14, -6, 2, -5, 9, 9, 985, 915, 102,Data Science
2025-03-12 12:29:05.517,890, 637, 372, -13, 12, 36, -4, 10, 8, 984, 914, 94,Data Science
2025-03-12 12:29:05.576,755, -75, 786, -8, -25, -15, -4, 10, 6, 980, 914, 66,Data Science
2025-03-12 12:29:05.626,871, 709, 668, 18, -22, 9, -4, 8, 8, 984, 913, 99,Data Science
2025-03-12 12:29:05.676,912, 74, 228, 2, 25, 25, -4, 10, 8, 980, 897, 49,Data Science
2025-03-12 12:29:05.736,861, 341, 157, -27, 55, -85, -5, 11, 6, 963, 876, 79,Data Science
2025-03-12 12:29:05.790,520, 554, 934, -17, 4, -22, -3, 9, 3, 949, 850, 50,Data Science
2025-03-12 12:29:05.846,774, 540, 285, 6, -33, 20, -3, 6, 7, 947, 818, 76,Data Science
2025-03-12 12:29:05.896,619, 325, 448, -28, 25, 58, -4, 8, 5, 945, 787, 60,Data Science
2025-03-12 12:29:05.957,976, 222, 612, 23, -32, -22, -3, 10, 6, 951, 832, 86,Data Science
2025-03-12 12:29:06.007,567, 368, 448, -16, -20, 1, -3, 9, 6, 961, 874, 67,Data Science
2025-03-12 12:29:06.057,864, 408, 434, 0, -2, -22, -3, 8, 8, 970, 896, 77,Data Science
2025-03-12 12:29:06.116,958, 530, 161, 32, 14, 10, -5, 8, 9, 975, 881, 60,Data Science
2025-03-12 12:29:06.166,980, 378, 485, 2, 10, 36, -3, 9, 7, 967, 852, 72,Data Science
2025-03-12 12:29:06.216,400, 615, 699, -1, 9, -23, -4, 10, 5, 965, 859, 75,Data Science
2025-03-12 12:29:06.276,936, 804, -82, -7, -22, 20, -3, 9, 6, 977, 889, 91,Data Science
2025-03-12 12:29:06.329,724, 232, 493, -16, -2, 27, -4, 11, 8, 976, 902, 59,Data Science
2025-03-12 12:29:06.381,513, 225, 633, 2, 0, -31, -4, 9, 6, 974, 895, 94,Data Science
2025-03-12 12:29:06.436,1124, 444, 239, 6, -4, 28, -5, 10, 6, 982, 901, 99,Data Science
2025-03-12 12:29:06.489,897, 115, 728, 28, 2, 24, -3, 10, 6, 978, 896, 96,Data Science
2025-03-12 12:29:06.546,619, 230, 319, -40, 143, -79, -5, 12, 5, 956, 824, 77,Data Science
2025-03-12 12:29:06.596,470, 594, 1349, -28, 48, -7, -1, 10, -1, 917, 714, 71,Data Science
2025-03-12 12:29:06.866,766, 666, 270, 70, -1, -6, -3, 2, 5, 899, 594, 351,Machine Learning
2025-03-12 12:29:06.915,753, 664, 301, 57, 4, -2, -3, 1, 5, 898, 574, 431,Machine Learning
2025-03-12 12:29:06.967,779, 611, 327, 23, 12, 7, -3, 1, 6, 884, 512, 593,Machine Learning
2025-03-12 12:29:07.022,695, 535, 471, 40, 9, 1, -3, 3, 3, 872, 195, 555,Machine Learning
2025-03-12 12:29:07.074,667, 647, 375, 17, 2, -6, -4, 1, 5, 783, 32, 394,Machine Learning
2025-03-12 12:29:07.124,617, 451, 438, -26, 6, 0, -3, 1, 5, 835, 76, 77,Machine Learning
2025-03-12 12:29:07.176,716, 546, 392, -5, -19, 2, -3, 2, 4, 799, 68, 69,Machine Learning
2025-03-12 12:29:07.226,818, 694, 377, -25, 6, -34, -3, 0, 7, 753, 58, 54,Machine Learning
2025-03-12 12:29:07.275,522, 691, 553, -76, 5, 9, -3, 0, 4, 875, 290, 78,Machine Learning
2025-03-12 12:29:07.337,666, 604, 517, -4, -31, 29, -4, 1, 5, 918, 655, 81,Machine Learning
2025-03-12 12:29:07.390,709, 590, 362, -16, 13, 40, -3, 3, 7, 932, 684, 69,Machine Learning
2025-03-12 12:29:07.440,747, 532, 435, 6, 2, 16, -4, 6, 7, 941, 733, 70,Machine Learning
2025-03-12 12:29:07.493,737, 417, 483, 3, 8, -13, -3, 4, 6, 938, 751, 62,Machine Learning
2025-03-12 12:29:07.549,652, 621, 479, -1, -18, -35, -3, 2, 7, 934, 747, 243,Machine Learning
2025-03-12 12:29:07.599,676, 557, 439, -8, -16, 7, -3, 3, 6, 951, 806, 341,Machine Learning
2025-03-12 12:29:07.646,710, 597, 505, 8, -1, 1, -2, 4, 6, 974, 859, 73,Machine Learning
2025-03-12 12:29:07.707,850, 680, 351, -40, 38, 53, -3, 5, 7, 975, 845, 103,Machine Learning
2025-03-12 12:29:07.757,515, 135, 850, -1, -42, -40, -4, 5, 6, 953, 848, 75,Machine Learning
2025-03-12 12:29:07.816,731, 468, 772, -36, -10, -7, -2, 3, 6, 972, 899, 192,Machine Learning
2025-03-12 12:29:07.873,668, 1068, 63, -8, 15, 40, -4, 4, 7, 982, 904, 81,Machine Learning
2025-03-12 12:29:07.926,721, 734, 217, -14, 18, 17, -3, 6, 7, 977, 905, 69,Machine Learning
2025-03-12 12:29:07.976,724, 568, 608, -11, -13, -12, -4, 6, 5, 978, 914, 93,Machine Learning
2025-03-12 12:29:08.028,680, 901, -7, 21, 10, 25, -3, 6, 7, 983, 911, 75,Machine Learning
2025-03-12 12:29:08.086,723, 481, 572, 22, 7, 33, -4, 5, 9, 977, 892, 90,Machine Learning
2025-03-12 12:29:08.139,451, 586, 789, 16, -16, 0, -4, 3, 6, 977, 903, 82,Machine Learning
2025-03-12 12:29:08.196,1019, 473, 633, -8, -14, -18, -3, 5, 7, 983, 916, 71,Machine Learning
2025-03-12 12:29:08.246,759, 826, 143, -17, 12, 9, -4, 4, 8, 986, 909, 68,Machine Learning
2025-03-12 12:29:08.304,669, 510, 414, -30, 18, 20, -3, 7, 7, 983, 910, 84,Machine Learning
2025-03-12 12:29:08.357,669, 468, 672, 5, -19, -13, -3, 5, 8, 981, 910, 66,Machine Learning
2025-03-12 12:29:08.407,927, 711, 251, 5, 17, 25, -4, 3, 9, 982, 909, 75,Machine Learning
2025-03-12 12:29:08.457,709, 268, 570, -3, -21, -15, -5, 6, 8, 979, 905, 99,Machine Learning
2025-03-12 12:29:08.521,644, 508, 543, -17, -12, -18, -3, 4, 7, 983, 914, 101,Machine Learning
2025-03-12 12:29:08.573,1181, 685, 159, 9, 20, 25, -5, 4, 9, 986, 910, 104,Machine Learning
2025-03-12 12:29:08.626,789, 266, 636, -7, -5, 15, -6, 5, 8, 981, 907, 101,Machine Learning
2025-03-12 12:29:08.677,514, 551, 725, 0, -33, -3, -5, 6, 10, 974, 907, 101,Machine Learning
2025-03-12 12:29:08.738,771, 519, 180, 3, -6, -6, -3, 5, 10, 982, 909, 79,Machine Learning
2025-03-12 12:29:08.791,768, 164, 449, -11, 31, 53, -4, 5, 9, 982, 901, 85,Machine Learning
2025-03-12 12:29:08.840,802, 368, 332, -17, 23, 11, -6, 8, 7, 978, 906, 84,Machine Learning
2025-03-12 12:29:08.896,904, 404, 444, 1, -41, -18, -4, 6, 8, 976, 904, 71,Machine Learning
2025-03-12 12:29:08.946,863, 501, 391, 8, -13, 2, -4, 7, 11, 978, 902, 79,Machine Learning
2025-03-12 12:29:09.005,854, 592, 404, 7, 0, 38, -4, 8, 9, 976, 875, 107,Machine Learning
2025-03-12 12:29:09.057,547, 371, 669, -3, -14, -21, -4, 7, 8, 975, 882, 80,Machine Learning
2025-03-12 12:29:09.115,821, 445, 269, 15, -24, -15, -4, 7, 10, 974, 888, 71,Machine Learning
2025-03-12 12:29:09.166,942, 307, 397, -3, 29, 26, -3, 8, 10, 971, 844, 55,Machine Learning
2025-03-12 12:29:09.226,470, 531, 1151, 7, -45, -7, -4, 7, 10, 969, 876, 96,Machine Learning
2025-03-12 12:29:09.276,946, 510, -233, 54, 2, 3, -6, 7, 11, 967, 825, 46,Machine Learning
2025-03-12 12:29:09.336,591, 341, 583, -15, 38, -19, -5, 6, 11, 967, 812, 102,Machine Learning
2025-03-12 12:29:09.389,833, 580, 73, -30, -24, -4, -4, 7, 12, 975, 885, 98,Machine Learning
2025-03-12 12:29:09.446,768, 417, 324, -12, 26, 28, -5, 7, 10, 977, 885, 50,Machine Learning
2025-03-12 12:29:09.496,833, 460, 145, -30, 28, 10, -5, 9, 10, 976, 898, 77,Machine Learning
2025-03-12 12:29:09.556,757, 388, 398, 20, -41, -25, -4, 7, 11, 978, 899, 79,Machine Learning
2025-03-12 12:29:09.607,793, 598, 28, 4, 9, 17, -7, 10, 11, 979, 892, 57,Machine Learning
2025-03-12 12:29:09.664,818, 424, 498, -4, -2, 26, -6, 10, 11, 978, 904, 65,Machine Learning
2025-03-12 12:29:09.721,698, 409, 504, 2, -23, -23, -4, 8, 13, 973, 910, 101,Machine Learning
2025-03-12 12:29:09.773,1043, 530, 282, 25, 0, -9, -6, 7, 13, 976, 881, 72,Machine Learning
2025-03-12 12:29:09.826,769, 294, 207, -11, 18, 32, -5, 9, 13, 977, 894, 52,Machine Learning
2025-03-12 12:29:09.889,1164, 232, -338, -19, 42, -61, -5, 9, 11, 966, 874, 90,Machine Learning
2025-03-12 12:29:09.946,427, 342, 714, -23, 137, -139, -4, 8, 6, 918, 716, 95,Machine Learning
2025-03-12 12:29:09.996,631, 857, 846, 27, -81, 24, -4, 4, 3, 907, 660, 101,Machine Learning
2025-03-12 12:29:10.046,476, 303, 66, -3, -26, 126, -3, 5, 6, 896, 658, 54,Machine Learning
2025-03-12 12:29:10.107,915, 289, 371, 40, -15, -36, -4, 7, 7, 878, 641, 80,Machine Learning
2025-03-12 12:29:10.157,784, 662, 710, -5, -5, -67, -4, 6, 8, 903, 657, 68,Machine Learning
2025-03-12 12:29:10.221,4126, 339, -134, -26, -24, -31, -3, 4, 9, 952, 799, 72,Machine Learning
2025-03-12 12:29:10.272,847, 715, 268, -16, 2, 1, -4, 4, 10, 974, 863, 95,Machine Learning
2025-03-12 12:29:10.326,749, 641, 470, -19, 33, 39, -3, 5, 9, 973, 829, 53,Machine Learning
2025-03-12 12:29:10.376,800, 526, 226, -28, 20, 9, -5, 5, 8, 975, 875, 81,Machine Learning
2025-03-12 12:29:10.426,751, 441, 447, 1, -8, 28, -4, 6, 8, 972, 878, 64,Machine Learning
2025-03-12 12:29:10.487,418, 475, 378, -7, 26, -43, -3, 7, 7, 962, 847, 102,Machine Learning
2025-03-12 12:29:10.539,864, 1031, 315, -20, -21, 1, -4, 6, 8, 976, 886, 52,Machine Learning
2025-03-12 12:29:10.596,770, 549, 541, -28, -4, 36, -3, 6, 7, 980, 904, 89,Machine Learning
2025-03-12 12:29:10.646,717, 159, 658, 17, -19, -29, -4, 5, 9, 975, 890, 46,Machine Learning
2025-03-12 12:29:10.704,1001, 467, 302, 1, 10, 12, -6, 5, 9, 980, 889, 99,Machine Learning
2025-03-12 12:29:10.756,926, 236, 513, 2, -14, 25, -6, 8, 8, 974, 871, 39,Machine Learning
2025-03-12 12:29:10.806,541, 607, 763, 4, -21, 1, -5, 8, 11, 974, 891, 99,Machine Learning
2025-03-12 12:29:10.856,834, 366, 406, -6, -4, -14, -4, 6, 9, 978, 900, 50,Machine Learning
2025-03-12 12:29:10.921,835, 814, 301, -12, 27, 36, -5, 6, 10, 983, 898, 76,Machine Learning
2025-03-12 12:29:10.974,798, 406, 666, -22, 0, 10, -4, 6, 8, 980, 903, 64,Machine Learning
2025-03-12 12:29:11.026,764, 329, 566, 14, -18, -22, -4, 9, 9, 975, 905, 74,Machine Learning
2025-03-12 12:29:11.076,748, 949, 142, -9, 25, 43, -4, 9, 10, 977, 897, 58,Machine Learning
2025-03-12 12:29:11.138,771, 188, 489, -5, -11, -24, -5, 8, 11, 974, 897, 72,Machine Learning
2025-03-12 12:29:11.190,935, 171, 395, -16, -9, -7, -5, 8, 9, 978, 909, 82,Machine Learning
2025-03-12 12:29:11.245,804, 765, 141, -12, 18, 25, -6, 9, 9, 984, 911, 98,Machine Learning
2025-03-12 12:29:11.296,822, 465, 292, -25, 11, 16, -5, 8, 7, 980, 907, 104,Machine Learning
2025-03-12 12:29:11.359,1044, 492, 477, 26, -53, -21, -4, 8, 9, 975, 891, 63,Machine Learning
2025-03-12 12:29:11.409,560, 481, 855, -3, -4, -13, -4, 10, 9, 980, 891, 104,Machine Learning
2025-03-12 12:29:11.466,863, 332, 367, -12, -7, 4, -5, 10, 9, 984, 906, 72,Machine Learning
2025-03-12 12:29:11.522,608, 360, 235, -2, 21, 31, -5, 8, 11, 984, 903, 49,Machine Learning
2025-03-12 12:29:11.576,761, -56, 870, 4, -22, -21, -3, 11, 11, 981, 906, 75,Machine Learning
2025-03-12 12:29:11.626,741, 195, 553, 16, -29, -20, -4, 8, 11, 980, 914, 97,Machine Learning
2025-03-12 12:29:11.687,889, 565, 271, 21, 29, 32, -4, 8, 13, 976, 898, 65,Machine Learning
2025-03-12 12:29:11.740,941, 41, 226, -8, 4, -10, -6, 9, 11, 972, 894, 80,Machine Learning
2025-03-12 12:29:11.796,870, 490, 718, 21, -59, -25, -5, 9, 11, 972, 909, 83,Machine Learning
2025-03-12 12:29:11.846,866, 613, -55, 22, 7, -4, -6, 9, 12, 974, 902, 92,Machine Learning
2025-03-12 12:29:11.904,889, 71, 374, -37, 13, -28, -5, 10, 12, 970, 882, 37,Machine Learning
2025-03-12 12:29:11.966,1043, 456, 144, -19, -45, -16, -6, 8, 13, 971, 911, 105,Machine Learning
2025-03-12 12:29:12.016,1139, 648, 277, 18, 18, 23, -6, 8, 14, 964, 895, 86,Machine Learning
2025-03-12 12:29:12.076,571, 469, 476, -54, 125, -42, -7, 8, 9, 952, 838, 100,Machine Learning
2025-03-12 12:29:12.126,651, 640, 767, 6, -36, 53, -4, 8, 7, 949, 815, 94,Machine Learning
2025-03-12 12:29:12.177,854, 136, 295, -6, 5, 33, -6, 9, 8, 947, 796, 66,Machine Learning
2025-03-12 12:29:12.237,883, 571, 518, 10, -5, -25, -6, 10, 7, 948, 834, 57,Machine Learning
2025-03-12 12:29:12.289,742, 324, 416, 4, -39, -13, -6, 9, 9, 963, 886, 101,Machine Learning
2025-03-12 12:29:12.346,764, 748, 386, -11, 5, 8, -6, 8, 9, 971, 889, 69,Machine Learning
2025-03-12 12:29:12.396,805, 258, 378, -15, 17, 21, -4, 9, 9, 974, 892, 74,Machine Learning
2025-03-12 12:29:12.453,970, 158, 763, -8, -22, -21, -5, 9, 10, 972, 896, 47,Machine Learning
2025-03-12 12:29:12.506,798, 552, 474, 29, -22, 11, -5, 9, 10, 973, 899, 103,Machine Learning
2025-03-12 12:29:12.564,963, 448, 299, 19, 6, 41, -6, 8, 10, 968, 890, 83,Machine Learning
2025-03-12 12:29:12.621,538, 421, 783, -9, -25, -6, -6, 10, 12, 972, 905, 62,Machine Learning
2025-03-12 12:29:12.672,882, 420, 266, 2, -20, -33, -6, 10, 12, 973, 910, 97,Machine Learning
2025-03-12 12:29:12.726,894, 1235, -38, -3, 40, 52, -7, 8, 10, 977, 905, 71,Machine Learning
2025-03-12 12:29:12.778,833, 37, 793, 6, -8, 1, -5, 9, 11, 974, 901, 63,Machine Learning
2025-03-12 12:29:12.829,703, 430, 653, 7, 5, 15, -7, 9, 11, 974, 899, 60,Machine Learning
2025-03-12 12:29:12.887,557, 194, 70, -17, 35, 22, -6, 11, 9, 970, 878, 99,Machine Learning
2025-03-12 12:29:12.946,1035, 356, -157, -60, 115, -79, -4, 12, 8, 949, 840, 70,Machine Learning
2025-03-12 12:29:13.006,381, 343, 1231, -41, 111, -31, -4, 9, 0, 936, 788, 55,Machine Learning
2025-03-12 12:29:13.308,554, 533, 773, 70, -20, -31, -3, 8, 2, 788, 601, 84,Time Series
2025-03-12 12:29:13.366,546, 546, 774, 80, -30, -26, -3, 8, 3, 781, 591, 75,Time Series
2025-03-12 12:29:13.420,708, 471, 350, 91, -33, -16, -2, 5, 6, 760, 493, 67,Time Series
2025-03-12 12:29:13.475,790, 556, 361, 52, -7, 10, -4, 3, 6, 817, 484, 79,Time Series
2025-03-12 12:29:13.526,786, 436, 297, 29, -4, 1, -5, 4, 7, 863, 525, 76,Time Series
2025-03-12 12:29:13.573,768, 509, 376, 10, 6, 7, -3, 4, 7, 887, 520, 51,Time Series
2025-03-12 12:29:13.626,691, 425, 385, -8, 18, 4, -3, 4, 6, 907, 559, 66,Time Series
2025-03-12 12:29:13.676,947, 502, 527, 8, 13, -26, -3, 3, 7, 897, 536, 82,Time Series
2025-03-12 12:29:13.729,744, 682, 397, -13, 1, 0, -3, 3, 7, 902, 514, 48,Time Series
2025-03-12 12:29:13.788,732, 509, 408, 4, -19, -12, -3, 4, 7, 908, 616, 64,Time Series
2025-03-12 12:29:13.840,779, 630, 333, -22, 4, -10, -4, 4, 7, 908, 660, 112,Time Series
2025-03-12 12:29:13.889,685, 574, 567, -8, 0, 14, -3, 3, 7, 932, 746, 80,Time Series
2025-03-12 12:29:13.946,679, 589, 416, 25, -30, 38, -3, 3, 7, 949, 724, 94,Time Series
2025-03-12 12:29:13.998,691, 458, 330, 0, -11, -11, -5, 3, 8, 950, 721, 95,Time Series
2025-03-12 12:29:14.056,583, 582, 452, -21, 7, -28, -4, 4, 7, 946, 728, 95,Time Series
2025-03-12 12:29:14.116,844, 581, -41, -101, -29, -45, -4, 5, 8, 947, 789, 75,Time Series
2025-03-12 12:29:14.166,962, 1128, 81, -19, -38, 41, -4, 4, 8, 976, 896, 59,Time Series
2025-03-12 12:29:14.222,605, 563, 435, 14, 10, 26, -4, 3, 11, 971, 882, 99,Time Series
2025-03-12 12:29:14.276,451, 645, 749, 9, 15, -10, -3, 5, 9, 964, 858, 99,Time Series
2025-03-12 12:29:14.326,801, 486, 95, 2, -15, 11, -4, 5, 9, 980, 888, 72,Time Series
2025-03-12 12:29:14.376,592, 417, 171, 0, 25, 23, -5, 3, 9, 976, 846, 61,Time Series
2025-03-12 12:29:14.435,954, 184, 507, -23, 19, -7, -4, 7, 8, 965, 804, 92,Time Series
2025-03-12 12:29:14.488,600, 29, 22, -99, -23, -7, -4, 5, 8, 978, 883, 91,Time Series
2025-03-12 12:29:14.539,777, 855, -202, -15, 16, 17, -4, 6, 9, 978, 867, 70,Time Series
2025-03-12 12:29:14.589,773, 241, 589, -23, 2, -6, -5, 8, 8, 968, 837, 87,Time Series
2025-03-12 12:29:14.653,792, 278, 176, -23, -12, -24, -4, 6, 8, 968, 882, 80,Time Series
2025-03-12 12:29:14.705,909, 909, 237, 57, -19, 43, -4, 6, 11, 972, 872, 71,Time Series
2025-03-12 12:29:14.756,550, 317, 267, -22, 42, -16, -5, 5, 10, 971, 872, 89,Time Series
2025-03-12 12:29:14.816,726, 500, 545, 2, -58, 17, -5, 7, 8, 977, 896, 91,Time Series
2025-03-12 12:29:14.869,777, 400, 513, -5, -16, -7, -4, 5, 9, 983, 904, 74,Time Series
2025-03-12 12:29:14.921,894, 635, 332, -15, 20, 28, -4, 6, 8, 985, 899, 71,Time Series
2025-03-12 12:29:14.976,704, 62, 725, -7, 6, -12, -5, 8, 6, 980, 902, 85,Time Series
2025-03-12 12:29:15.026,693, 426, 398, 3, -24, -11, -5, 8, 9, 982, 906, 50,Time Series
2025-03-12 12:29:15.078,648, 707, 236, -6, 19, 22, -4, 6, 10, 985, 905, 78,Time Series
2025-03-12 12:29:15.137,813, 345, 559, -11, 17, 4, -4, 9, 8, 980, 905, 44,Time Series
2025-03-12 12:29:15.188,727, 569, 456, 30, -21, -6, -4, 8, 7, 983, 907, 101,Time Series
2025-03-12 12:29:15.238,858, 507, 284, -7, 6, 25, -5, 6, 9, 984, 907, 59,Time Series
2025-03-12 12:29:15.296,730, 282, 527, -15, -18, -15, -4, 8, 10, 981, 909, 71,Time Series
2025-03-12 12:29:15.353,902, 610, 247, 33, 1, -9, -5, 8, 10, 981, 898, 72,Time Series
2025-03-12 12:29:15.408,794, 557, 208, -10, 16, 31, -5, 9, 10, 983, 908, 97,Time Series
2025-03-12 12:29:15.456,1101, 225, -21, 6, 9, -36, -5, 9, 9, 972, 886, 79,Time Series
2025-03-12 12:29:15.516,752, 280, 505, -82, 90, -113, -2, 7, 7, 948, 802, 96,Time Series
2025-03-12 12:29:15.572,572, 795, 1101, -20, -3, -10, -3, 6, 2, 941, 766, 66,Time Series
2025-03-12 12:29:15.626,611, 603, 215, 48, -85, 55, -4, 4, 5, 936, 754, 87,Time Series
2025-03-12 12:29:15.676,740, 254, 361, -1, -4, 87, -4, 7, 9, 928, 734, 98,Time Series
2025-03-12 12:29:15.733,776, 375, 233, -4, 2, -1, -5, 9, 7, 931, 740, 50,Time Series
2025-03-12 12:29:15.787,685, 536, 728, 18, 42, -37, -4, 7, 7, 945, 804, 91,Time Series
2025-03-12 12:29:15.838,647, 592, 393, -18, 10, -6, -5, 9, 5, 956, 850, 67,Time Series
2025-03-12 12:29:15.890,821, 526, 364, 25, 15, -13, -3, 8, 5, 965, 866, 81,Time Series
2025-03-12 12:29:15.946,655, 638, 658, -9, 33, 45, -2, 7, 6, 974, 877, 60,Time Series
2025-03-12 12:29:16.003,664, 448, 364, -20, 18, 25, -3, 9, 5, 970, 847, 78,Time Series
2025-03-12 12:29:16.056,1020, 172, 685, 9, -7, -18, -4, 8, 6, 947, 796, 82,Time Series
2025-03-12 12:29:16.106,761, 287, 754, 3, 3, -4, -2, 10, 4, 973, 863, 97,Time Series
2025-03-12 12:29:16.156,825, 582, 284, 0, -9, 18, -4, 10, 5, 975, 887, 77,Time Series
2025-03-12 12:29:16.216,706, 131, 683, 14, -19, -31, -4, 10, 7, 966, 876, 71,Time Series
2025-03-12 12:29:16.270,1034, 763, 281, -6, 5, -9, -2, 9, 8, 974, 868, 73,Time Series
2025-03-12 12:29:16.321,889, 558, 347, 11, 17, 40, -2, 9, 6, 973, 855, 99,Time Series
2025-03-12 12:29:16.376,594, 263, 420, -11, 7, -34, -3, 10, 5, 966, 839, 81,Time Series
2025-03-12 12:29:16.426,822, 211, 375, -14, -20, -4, -5, 9, 6, 977, 888, 102,Time Series
2025-03-12 12:29:16.488,812, 585, 382, -17, 21, 30, -6, 10, 7, 979, 886, 42,Time Series
2025-03-12 12:29:16.538,812, 353, 372, -37, 19, 18, -4, 12, 8, 977, 896, 97,Time Series
2025-03-12 12:29:16.602,1008, 501, 584, 33, -58, -20, -4, 12, 5, 969, 896, 101,Time Series
2025-03-12 12:29:16.656,518, 308, 568, -6, 28, -2, -4, 12, 6, 971, 874, 60,Time Series
2025-03-12 12:29:16.708,802, 618, 409, -15, -17, 3, -3, 10, 10, 978, 898, 68,Time Series
2025-03-12 12:29:16.770,842, 474, 198, 17, 23, 35, -3, 11, 7, 977, 884, 105,Time Series
2025-03-12 12:29:16.821,541, 351, 681, -20, -33, -78, -4, 9, 8, 971, 870, 44,Time Series
2025-03-12 12:29:16.876,865, 212, 230, 10, -26, -6, -3, 11, 9, 973, 897, 98,Time Series
2025-03-12 12:29:16.926,1026, 241, 6, -6, 40, -25, -5, 8, 11, 960, 841, 100,Time Series
2025-03-12 12:29:16.990,608, 428, 761, -33, 41, -2, -3, 10, 6, 951, 789, 47,Time Series
2025-03-12 12:29:17.038,674, 344, 273, -14, -5, 42, -4, 10, 7, 955, 788, 81,Time Series
2025-03-12 12:29:17.096,742, 339, 545, 7, 6, -21, -4, 11, 6, 955, 808, 99,Time Series
2025-03-12 12:29:17.151,850, 429, 474, -16, -19, 8, -3, 11, 6, 961, 843, 73,Time Series
2025-03-12 12:29:17.206,894, 728, 463, 3, -10, 13, -3, 12, 8, 975, 889, 89,Time Series
2025-03-12 12:29:17.256,631, 168, 633, -1, 5, -7, -3, 10, 8, 970, 890, 95,Time Series
2025-03-12 12:29:17.313,693, 496, 472, -3, 5, -21, -3, 11, 6, 971, 881, 67,Time Series
2025-03-12 12:29:17.367,798, 593, 117, -1, 25, 44, -4, 11, 7, 977, 882, 85,Time Series
2025-03-12 12:29:17.421,950, 123, 582, 14, -42, -4, -3, 12, 7, 975, 891, 79,Time Series
2025-03-12 12:29:17.477,567, 335, 867, 10, -26, 12, -4, 11, 7, 974, 896, 53,Time Series
2025-03-12 12:29:17.526,826, 354, 156, -3, 4, -13, -4, 11, 8, 977, 899, 90,Time Series
2025-03-12 12:29:17.577,701, 164, 427, 5, 11, 36, -3, 13, 9, 980, 901, 44,Time Series
2025-03-12 12:29:17.638,801, 136, 287, 11, 41, 15, -4, 14, 6, 971, 857, 80,Time Series
