Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-10 12:13:46.769,676, 591, 1139, 42, -112, 40, -7, 5, -2, 967, 919, 14,Time Series
2025-03-10 12:13:46.822,1004, 764, 102, 27, 42, 35, -6, 4, 0, 962, 883, 20,Time Series
2025-03-10 12:13:46.879,589, 538, 828, 12, -19, 28, -7, 3, -2, 967, 900, 22,Time Series
2025-03-10 12:13:46.928,860, 443, 196, -26, 9, 12, -9, 4, -2, 968, 936, 14,Time Series
2025-03-10 12:13:46.986,873, 291, 507, 1, -14, -34, -8, 5, 0, 964, 920, 21,Time Series
2025-03-10 12:13:47.039,914, 540, -90, 23, 1, 12, -7, 4, 0, 970, 910, 16,Time Series
2025-03-10 12:13:47.089,919, 322, 490, -6, -19, 37, -6, 4, 0, 960, 914, 18,Time Series
2025-03-10 12:13:47.140,919, 437, 529, -14, -7, 1, -7, 4, 0, 963, 924, 24,Time Series
2025-03-10 12:13:47.199,916, 339, 174, 18, -5, -11, -8, 4, 0, 965, 914, 11,Time Series
2025-03-10 12:13:47.248,735, 796, 183, 6, 23, 37, -8, 3, 0, 968, 914, 17,Time Series
2025-03-10 12:13:47.305,1102, 166, 70, -3, 59, 1, -8, 5, 0, 958, 879, 14,Time Series
2025-03-10 12:13:47.363,808, 243, 195, -67, 145, -64, -6, 4, -2, 942, 872, 23,Time Series
2025-03-10 12:13:47.413,551, 488, 765, -43, 74, -48, -3, 3, -6, 930, 854, 15,Time Series
2025-03-10 12:13:47.470,606, 451, 800, 4, 6, -12, -1, 4, -9, 911, 814, 12,Time Series
2025-03-10 12:13:47.522,833, 441, 352, 5, -1, 0, -2, 3, -9, 893, 768, 14,Time Series
2025-03-10 12:13:50.361,466, 781, 530, -130, -11, 26, 9, -2, -2, 903, 658, 517,Artificial Intelligence
2025-03-10 12:13:50.419,487, 744, 570, -122, -15, 26, 8, -3, -3, 898, 646, 513,Artificial Intelligence
2025-03-10 12:13:50.473,494, 557, 566, -58, -43, -2, 9, -1, -6, 771, 554, 543,Artificial Intelligence
2025-03-10 12:13:50.529,633, 723, 564, -49, -24, -9, 7, -1, -6, 258, 114, 12,Artificial Intelligence
2025-03-10 12:13:50.587,674, 627, 561, 63, -6, -2, 8, -2, -6, 13, 334, 10,Artificial Intelligence
2025-03-10 12:13:50.639,617, 698, 528, 88, -70, 14, 7, 0, -4, 19, 375, 16,Artificial Intelligence
2025-03-10 12:13:50.690,591, 689, 115, 36, -35, 39, 5, -3, -1, 562, 326, 17,Artificial Intelligence
2025-03-10 12:13:50.740,547, 528, 379, 7, 34, 51, 4, -1, -1, 849, 263, 22,Artificial Intelligence
2025-03-10 12:13:50.799,674, 531, 299, 48, 41, 5, 4, -1, -2, 882, 590, 13,Artificial Intelligence
2025-03-10 12:13:50.856,626, 686, 385, -14, 37, -9, 3, -2, 0, 919, 720, 139,Artificial Intelligence
2025-03-10 12:13:50.909,627, 617, 451, -68, 14, 1, 3, -2, -2, 940, 701, 503,Artificial Intelligence
2025-03-10 12:13:50.967,643, 839, 432, -80, 7, -16, 5, -1, -3, 947, 632, 635,Artificial Intelligence
2025-03-10 12:13:51.024,520, 617, 892, -14, -17, 34, 4, -1, -6, 962, 821, 680,Artificial Intelligence
2025-03-10 12:13:51.071,645, 516, 497, 6, -42, 36, 2, 1, -5, 967, 883, 685,Artificial Intelligence
2025-03-10 12:13:51.129,802, 482, 338, 26, -29, 16, 2, 2, -5, 968, 897, 726,Artificial Intelligence
2025-03-10 12:13:51.187,705, 605, 407, 14, -14, 1, 1, 1, -1, 972, 927, 760,Artificial Intelligence
2025-03-10 12:13:51.238,667, 777, 791, 25, -19, -15, 0, 0, -1, 976, 948, 793,Artificial Intelligence
2025-03-10 12:13:51.288,525, 726, 384, 87, 17, -1, 1, -1, 0, 983, 921, 676,Artificial Intelligence
2025-03-10 12:13:51.352,1094, 585, 12, -26, 39, 18, -1, -1, 1, 979, 865, 638,Artificial Intelligence
2025-03-10 12:13:51.408,768, 315, 581, -18, -55, -36, 1, 0, 0, 965, 898, 761,Artificial Intelligence
2025-03-10 12:13:51.463,644, 790, 536, 52, -27, 10, 2, 0, 0, 981, 948, 750,Artificial Intelligence
2025-03-10 12:13:51.520,829, 752, 185, -22, 39, 34, 0, -2, 1, 980, 928, 610,Artificial Intelligence
2025-03-10 12:13:51.573,380, 458, 638, -46, -6, -49, 0, 2, -2, 966, 857, 531,Artificial Intelligence
2025-03-10 12:13:51.628,861, 470, 308, 42, -14, -11, 0, 3, -1, 974, 939, 604,Artificial Intelligence
2025-03-10 12:13:51.684,600, 853, 420, 9, 17, 41, -1, 0, -2, 973, 945, 788,Artificial Intelligence
2025-03-10 12:13:51.737,508, 713, 801, 8, -35, 2, 0, 0, 0, 973, 948, 809,Artificial Intelligence
2025-03-10 12:13:51.789,742, 500, 407, 1, -11, -2, 1, -1, 1, 982, 958, 765,Artificial Intelligence
2025-03-10 12:13:51.839,543, 589, 340, -24, 31, 27, -1, 0, 0, 983, 943, 666,Artificial Intelligence
2025-03-10 12:13:51.898,727, 240, 960, 14, -25, -10, -1, 0, -2, 978, 952, 755,Artificial Intelligence
2025-03-10 12:13:51.958,721, 427, 227, -26, 46, -40, 0, -1, 0, 975, 954, 791,Artificial Intelligence
2025-03-10 12:13:52.014,421, 803, 594, 33, -69, 37, 0, -1, 0, 978, 958, 815,Artificial Intelligence
2025-03-10 12:13:52.065,838, 616, 256, 39, 5, 1, 0, -1, 1, 985, 962, 767,Artificial Intelligence
2025-03-10 12:13:52.121,556, 508, 197, -22, 53, 37, -2, 1, -1, 982, 947, 668,Artificial Intelligence
2025-03-10 12:13:52.179,515, 561, 643, -14, -64, -44, -2, 0, 1, 976, 944, 755,Artificial Intelligence
2025-03-10 12:13:52.228,768, 285, 340, 32, -27, -19, 0, 0, 0, 983, 961, 751,Artificial Intelligence
2025-03-10 12:13:52.285,820, 494, 405, 6, 25, 20, -1, 0, 1, 978, 937, 767,Artificial Intelligence
2025-03-10 12:13:52.339,503, 729, 940, 19, -57, 24, -1, -1, 0, 981, 940, 760,Artificial Intelligence
2025-03-10 12:13:52.388,850, 456, 60, 25, 17, 9, -1, 0, 0, 984, 946, 686,Artificial Intelligence
2025-03-10 12:13:52.448,776, 440, 329, -36, 18, 13, -3, 2, 0, 981, 924, 549,Artificial Intelligence
2025-03-10 12:13:52.504,811, 491, 463, -33, -25, -16, -2, 1, 1, 977, 935, 709,Artificial Intelligence
2025-03-10 12:13:52.559,881, 436, 71, 38, 31, 21, -2, -1, 2, 978, 886, 733,Artificial Intelligence
2025-03-10 12:13:52.618,535, 699, 686, -21, -10, 42, -3, 1, 1, 981, 904, 366,Artificial Intelligence
2025-03-10 12:13:52.670,720, 199, 179, -68, 22, -4, -3, 0, -1, 979, 947, 123,Artificial Intelligence
2025-03-10 12:13:52.728,710, 316, 452, 5, -45, -19, -3, 1, -1, 979, 955, 467,Artificial Intelligence
2025-03-10 12:13:52.785,776, 717, 125, 17, 19, 18, -3, 2, -1, 977, 904, 460,Artificial Intelligence
2025-03-10 12:13:52.838,754, 504, 567, 3, -30, -1, -3, 0, -1, 975, 925, 371,Artificial Intelligence
2025-03-10 12:13:52.888,865, 595, 403, 15, -13, 11, -3, 2, 0, 982, 944, 414,Artificial Intelligence
2025-03-10 12:13:52.949,654, 453, 268, 7, 10, -11, -4, -1, 2, 979, 900, 433,Artificial Intelligence
2025-03-10 12:13:53.003,928, 586, 391, -6, -11, 1, -2, 2, 2, 982, 926, 237,Artificial Intelligence
2025-03-10 12:13:53.055,886, 415, 251, -9, 23, 13, -3, 2, 1, 978, 893, 40,Artificial Intelligence
2025-03-10 12:13:53.109,365, 601, 965, -9, -37, -3, -4, 2, -1, 974, 882, 287,Artificial Intelligence
2025-03-10 12:13:53.164,943, 723, -73, 38, -3, 8, -4, 1, 1, 978, 879, 390,Artificial Intelligence
2025-03-10 12:13:53.224,597, 570, 417, -22, 20, -3, -3, -1, 2, 975, 874, 185,Artificial Intelligence
2025-03-10 12:13:53.271,497, 651, 235, 24, -7, -4, -5, -1, 2, 979, 919, 287,Artificial Intelligence
2025-03-10 12:13:53.329,930, 621, 254, -13, 34, 31, -3, 0, 4, 978, 901, 318,Artificial Intelligence
2025-03-10 12:13:53.388,476, 588, 622, -13, -23, -11, -5, 2, 2, 978, 894, 103,Artificial Intelligence
2025-03-10 12:13:53.438,841, 465, 173, -14, -16, -2, -5, -1, 2, 980, 918, 395,Artificial Intelligence
2025-03-10 12:13:53.502,886, 639, 100, -16, 31, 25, -4, 1, 1, 979, 896, 360,Artificial Intelligence
2025-03-10 12:13:53.559,659, 447, 546, -11, -16, -21, -5, 0, 3, 975, 883, 13,Artificial Intelligence
2025-03-10 12:13:53.609,858, 379, 100, 15, -12, -10, -5, 2, 0, 977, 918, 365,Artificial Intelligence
2025-03-10 12:13:53.664,933, 354, -14, 34, 35, -14, -5, 0, 0, 968, 855, 42,Artificial Intelligence
2025-03-10 12:13:53.720,525, 679, 691, 1, -46, 30, -5, 2, 2, 972, 889, 132,Artificial Intelligence
2025-03-10 12:13:53.771,774, 300, 374, -42, 1, -11, -6, 1, 1, 974, 907, 325,Artificial Intelligence
2025-03-10 12:13:53.834,876, 395, 216, 50, -29, -19, -6, 0, 3, 978, 886, 463,Artificial Intelligence
2025-03-10 12:13:53.887,789, 568, 236, -42, 28, 24, -6, 2, 1, 975, 900, 392,Artificial Intelligence
2025-03-10 12:13:53.939,784, 410, 609, 22, -6, 1, -5, 2, 1, 974, 894, 304,Artificial Intelligence
2025-03-10 12:13:53.988,896, 458, 2, 10, 31, 27, -6, 2, 2, 971, 854, 319,Artificial Intelligence
2025-03-10 12:13:54.038,625, 335, 443, -5, -11, -47, -6, 3, 0, 965, 861, 26,Artificial Intelligence
2025-03-10 12:13:54.103,776, 425, 530, -1, -28, -9, -5, 0, 3, 974, 892, 414,Artificial Intelligence
2025-03-10 12:13:54.155,1029, 889, -296, 5, 76, 50, -5, 1, 4, 979, 879, 522,Artificial Intelligence
2025-03-10 12:13:54.214,1243, -79, 251, -41, 21, -49, -6, 3, 1, 968, 870, 17,Artificial Intelligence
2025-03-10 12:13:54.270,832, 123, 255, -85, 146, -196, -1, 2, -3, 928, 867, 46,Artificial Intelligence
2025-03-10 12:13:54.329,208, 974, 1436, 6, 51, -113, 6, 0, -6, 805, 731, 28,Artificial Intelligence
2025-03-10 12:13:54.379,398, 700, 506, 15, -68, -27, 9, 0, -6, 752, 602, 174,Artificial Intelligence
2025-03-10 12:13:54.438,394, 864, 572, 74, -50, 121, 6, -2, -5, 832, 626, 249,Artificial Intelligence
2025-03-10 12:13:54.498,679, 270, 62, -25, -16, 163, 2, 0, -3, 817, 667, 28,Artificial Intelligence
2025-03-10 12:13:54.551,870, 331, 390, 28, 20, -22, -2, 3, -3, 848, 724, 348,Artificial Intelligence
2025-03-10 12:13:54.612,1047, 758, 681, -10, -27, -34, -2, 0, -2, 902, 826, 555,Artificial Intelligence
2025-03-10 12:13:54.664,204, 575, 616, -8, -2, 8, 0, 1, -3, 933, 809, 381,Artificial Intelligence
2025-03-10 12:13:54.718,1226, 1572, 311, 36, -59, 31, 0, 0, 0, 972, 948, 637,Artificial Intelligence
2025-03-10 12:13:54.770,572, 417, 377, -24, 3, 17, -2, 0, 0, 978, 954, 424,Artificial Intelligence
2025-03-10 12:13:54.829,576, 436, 423, -5, 16, -18, -2, 2, 1, 966, 917, 422,Artificial Intelligence
2025-03-10 12:13:54.879,1006, 603, 562, 11, -16, 1, 0, 1, 0, 975, 912, 312,Artificial Intelligence
2025-03-10 12:13:54.939,494, 495, 186, -21, 58, 49, -1, 0, -1, 974, 874, 33,Artificial Intelligence
2025-03-10 12:13:54.988,369, 276, 514, -16, 20, -28, -3, 1, -3, 951, 697, 27,Artificial Intelligence
2025-03-10 12:13:55.049,799, 509, 232, 14, -14, -5, -1, 1, -2, 965, 909, 226,Artificial Intelligence
2025-03-10 12:13:55.107,738, 512, 338, 27, -14, 39, -3, 0, 0, 969, 930, 415,Artificial Intelligence
2025-03-10 12:13:55.160,467, 611, 726, 2, -10, -17, -2, 1, 0, 967, 922, 476,Artificial Intelligence
2025-03-10 12:13:55.218,875, 506, 468, -25, -14, -2, -3, 0, -1, 979, 943, 338,Artificial Intelligence
2025-03-10 12:13:55.270,859, 655, 353, -24, 31, 35, -2, 1, -2, 982, 941, 215,Artificial Intelligence
2025-03-10 12:13:55.328,931, 360, 714, -10, 8, 6, -3, 2, -3, 975, 943, 49,Artificial Intelligence
2025-03-10 12:13:55.378,719, 318, 641, 17, -21, -15, -2, 2, -3, 975, 939, 45,Artificial Intelligence
2025-03-10 12:13:55.436,842, 369, 134, -7, 20, 20, -4, 2, -1, 976, 931, 32,Artificial Intelligence
2025-03-10 12:13:55.488,650, 526, 484, 14, -39, -15, -3, 1, -2, 970, 899, 188,Artificial Intelligence
2025-03-10 12:13:55.551,1074, 207, 691, 52, -32, -7, -3, 1, 0, 979, 914, 316,Artificial Intelligence
2025-03-10 12:13:55.603,775, 332, 194, -8, 41, 29, -5, 3, -1, 979, 893, 172,Artificial Intelligence
2025-03-10 12:13:55.661,522, 333, 519, -20, -7, -50, -5, 3, -1, 964, 896, 37,Artificial Intelligence
2025-03-10 12:13:55.718,868, 388, 311, 6, -17, -11, -4, 3, -1, 974, 931, 151,Artificial Intelligence
2025-03-10 12:13:55.770,831, 599, 487, 12, -12, 38, -4, 3, 0, 976, 911, 26,Artificial Intelligence
2025-03-10 12:13:55.820,464, 498, 872, -6, 3, 2, -6, 2, -1, 972, 912, 46,Artificial Intelligence
2025-03-10 12:13:55.878,850, 275, 34, 14, 10, -1, -4, 3, -1, 979, 942, 372,Artificial Intelligence
2025-03-10 12:13:55.935,681, 391, 647, -22, -2, 10, -5, 2, -2, 976, 947, 256,Artificial Intelligence
2025-03-10 12:13:55.988,795, 371, 544, 29, -9, -24, -4, 1, -2, 973, 915, 26,Artificial Intelligence
2025-03-10 12:13:56.038,935, 411, 209, 22, 9, 19, -6, 2, 0, 976, 904, 249,Artificial Intelligence
2025-03-10 12:13:56.088,916, 295, 493, 8, -31, -5, -4, 3, 0, 968, 893, 27,Artificial Intelligence
2025-03-10 12:13:56.153,558, 527, 920, -27, -24, -27, -5, 3, -2, 963, 906, 33,Artificial Intelligence
2025-03-10 12:13:56.208,923, 498, -21, -13, -10, -7, -6, 1, 0, 972, 921, 102,Artificial Intelligence
2025-03-10 12:13:56.262,746, 260, 128, 29, 15, 21, -5, 1, -1, 980, 908, 350,Artificial Intelligence
2025-03-10 12:13:56.320,879, 447, 272, -19, 20, 11, -6, 2, -2, 973, 898, 144,Artificial Intelligence
2025-03-10 12:13:56.370,768, 309, 336, -39, 28, -28, -5, 2, -2, 967, 897, 16,Artificial Intelligence
2025-03-10 12:13:56.429,654, 582, 621, 3, -54, 6, -7, 2, -1, 964, 902, 18,Artificial Intelligence
2025-03-10 12:13:56.484,958, 413, 229, -12, -1, -18, -6, 3, 0, 966, 914, 44,Artificial Intelligence
2025-03-10 12:13:56.536,666, 332, 440, 28, 19, 13, -6, 2, 1, 977, 905, 347,Artificial Intelligence
2025-03-10 12:13:56.588,1031, 371, 131, -12, 34, 30, -7, 3, -1, 977, 887, 210,Artificial Intelligence
2025-03-10 12:13:56.649,826, 384, 48, -6, -5, -33, -5, 3, -1, 968, 872, 23,Artificial Intelligence
2025-03-10 12:13:56.703,799, 198, -338, -111, -51, -7, -6, 2, 0, 969, 903, 50,Artificial Intelligence
2025-03-10 12:13:56.758,912, 748, -25, 51, 19, 9, -4, 2, 2, 971, 896, 199,Artificial Intelligence
2025-03-10 12:13:56.808,933, -4, 322, -41, -8, -25, -7, 3, 1, 962, 868, 13,Artificial Intelligence
2025-03-10 12:13:56.869,873, 53, 141, -26, -45, -26, -5, 1, 0, 963, 922, 65,Artificial Intelligence
2025-03-10 12:13:56.920,1012, 425, 324, 62, 4, -14, -4, 2, 0, 957, 907, 53,Artificial Intelligence
2025-03-10 12:13:56.979,820, 331, -19, -99, 143, -102, -3, 2, 0, 944, 870, 11,Artificial Intelligence
2025-03-10 12:13:57.028,324, 819, 1171, 35, 35, -83, 1, 1, -5, 926, 825, 11,Artificial Intelligence
2025-03-10 12:13:57.088,692, 644, 221, 40, -87, 40, 2, -1, -2, 909, 789, 20,Artificial Intelligence
2025-03-10 12:13:57.139,556, 594, 200, -66, 71, 111, -2, 0, -3, 906, 754, 14,Artificial Intelligence
2025-03-10 12:13:57.200,1301, 205, 742, 37, -1, -21, -3, 2, -4, 920, 843, 11,Artificial Intelligence
2025-03-10 12:13:57.258,342, 618, 663, -38, -27, 36, -3, 2, -4, 947, 903, 12,Artificial Intelligence
2025-03-10 12:13:57.313,639, 490, 201, -23, -1, -39, -5, 1, -5, 960, 940, 22,Artificial Intelligence
2025-03-10 12:13:57.368,1075, 510, 552, 20, -22, -9, -3, 2, -4, 973, 941, 6,Artificial Intelligence
2025-03-10 12:13:57.420,686, 448, 506, -56, 36, 57, -5, 3, -4, 975, 933, 24,Artificial Intelligence
2025-03-10 12:13:57.479,820, 166, 743, 23, -25, -29, -3, 4, -5, 964, 918, 26,Artificial Intelligence
2025-03-10 12:13:57.528,790, 785, 408, -8, -4, 9, -3, 1, -5, 973, 928, 13,Artificial Intelligence
2025-03-10 12:13:57.589,865, 511, 254, -49, 37, 52, -3, 4, -5, 973, 873, 14,Artificial Intelligence
2025-03-10 12:13:57.638,928, -15, 761, 5, 16, 9, -3, 5, -7, 959, 909, 9,Artificial Intelligence
2025-03-10 12:13:57.689,715, 755, 392, -16, -50, 7, -6, 4, -7, 967, 944, 18,Artificial Intelligence
2025-03-10 12:13:57.749,814, 136, 604, -1, -15, -22, -6, 5, -5, 965, 942, 14,Artificial Intelligence
2025-03-10 12:13:57.803,934, 599, 416, 20, 11, 8, -6, 3, -4, 973, 930, 15,Artificial Intelligence
2025-03-10 12:13:57.852,856, 382, 399, -8, 6, 34, -5, 4, -6, 969, 910, 15,Artificial Intelligence
2025-03-10 12:13:57.912,579, 478, 597, 5, -14, -22, -7, 4, -5, 967, 907, 14,Artificial Intelligence
2025-03-10 12:13:57.967,833, 446, 480, -9, -12, 0, -4, 6, -4, 975, 924, 14,Artificial Intelligence
2025-03-10 12:13:58.020,1194, 398, 512, 2, 20, 32, -6, 5, -4, 976, 922, 91,Artificial Intelligence
2025-03-10 12:13:58.069,959, 128, 730, -14, 11, -5, -7, 7, -6, 970, 926, 15,Artificial Intelligence
2025-03-10 12:13:58.129,744, 478, 672, 28, -17, -10, -5, 5, -7, 971, 900, 24,Artificial Intelligence
2025-03-10 12:13:58.183,895, 267, 256, 26, 3, 15, -6, 5, -3, 969, 847, 30,Artificial Intelligence
2025-03-10 12:13:58.236,694, 353, 415, -6, -22, -7, -7, 3, -5, 963, 857, 28,Artificial Intelligence
2025-03-10 12:13:58.288,703, 365, 506, -36, -10, -19, -6, 4, -5, 965, 903, 18,Artificial Intelligence
2025-03-10 12:13:58.352,920, 422, 301, 44, -5, -12, -5, 5, -4, 971, 888, 121,Artificial Intelligence
2025-03-10 12:13:58.409,898, 153, 440, -15, 16, 35, -5, 6, -4, 968, 855, 51,Artificial Intelligence
2025-03-10 12:13:58.463,486, 441, 593, -23, 22, -24, -7, 4, -4, 964, 885, 17,Artificial Intelligence
2025-03-10 12:13:58.512,927, 279, 10, 11, -20, 1, -7, 4, -3, 971, 908, 69,Artificial Intelligence
2025-03-10 12:13:58.570,737, 360, 835, -15, -15, 17, -5, 3, -2, 968, 922, 56,Artificial Intelligence
2025-03-10 12:13:58.620,700, 198, 489, 18, 5, -19, -6, 5, -4, 962, 907, 26,Artificial Intelligence
2025-03-10 12:13:58.684,1009, 254, 113, 7, 20, 24, -7, 3, -3, 971, 904, 206,Artificial Intelligence
2025-03-10 12:13:58.735,1216, 88, 468, 48, -14, -18, -8, 5, -2, 961, 884, 19,Artificial Intelligence
2025-03-10 12:13:58.789,528, 275, 632, -11, 163, -117, -5, 3, -5, 926, 811, 23,Artificial Intelligence
2025-03-10 12:13:58.851,463, 678, 960, -16, 33, -7, 0, 3, -8, 875, 721, 19,Artificial Intelligence
2025-03-10 12:13:59.245,799, 550, 318, 44, -21, -10, 1, 1, -2, 588, 75, 341,Neural Networks
2025-03-10 12:13:59.290,812, 559, 317, 31, -21, -11, 1, -1, -1, 591, 65, 351,Neural Networks
2025-03-10 12:13:59.352,790, 538, 355, 29, -17, -31, 2, -1, 1, 565, 23, 456,Neural Networks
2025-03-10 12:13:59.408,698, 751, 444, 14, -3, -22, 2, -2, 2, 582, 20, 485,Neural Networks
2025-03-10 12:13:59.466,592, 673, 481, -3, -10, -24, 3, -2, 1, 626, 18, 510,Neural Networks
2025-03-10 12:13:59.512,617, 784, 398, 5, -14, 0, 2, -2, 0, 684, 25, 557,Neural Networks
2025-03-10 12:13:59.568,686, 639, 367, -27, -19, 7, 2, -3, 0, 722, 102, 614,Neural Networks
2025-03-10 12:13:59.619,622, 683, 263, -46, 16, 3, 4, -2, 0, 838, 251, 630,Neural Networks
2025-03-10 12:13:59.679,594, 609, 514, -49, 10, 20, 3, -2, 0, 882, 641, 613,Neural Networks
2025-03-10 12:13:59.736,653, 577, 525, -20, -6, 24, 2, -1, -3, 896, 684, 574,Neural Networks
2025-03-10 12:13:59.789,734, 608, 291, -5, -31, 20, 2, 0, -1, 913, 728, 643,Neural Networks
2025-03-10 12:13:59.842,736, 580, 427, -5, -9, -6, 1, 1, -2, 923, 798, 675,Neural Networks
2025-03-10 12:13:59.900,696, 588, 453, -6, -1, 7, 1, -2, -1, 930, 819, 683,Neural Networks
2025-03-10 12:13:59.952,697, 567, 390, -12, -6, 1, 1, -1, -2, 935, 824, 678,Neural Networks
2025-03-10 12:14:00.002,613, 606, 520, 5, -24, 7, 1, 1, -3, 941, 879, 741,Neural Networks
2025-03-10 12:14:00.059,685, 564, 514, 9, -4, -21, 0, 2, 0, 953, 912, 735,Neural Networks
2025-03-10 12:14:00.117,1256, 500, 354, 44, 21, 12, 1, 0, -1, 973, 907, 569,Neural Networks
2025-03-10 12:14:00.169,796, 574, 114, -52, 32, 27, -2, 0, -1, 970, 850, 21,Neural Networks
2025-03-10 12:14:00.219,645, 421, 726, 34, -76, -60, -1, 1, -3, 950, 896, 731,Neural Networks
2025-03-10 12:14:00.279,706, 270, 901, 4, -38, -26, 0, 1, -2, 969, 945, 745,Neural Networks
2025-03-10 12:14:00.338,439, 1171, -130, -17, 53, 80, 0, 1, -1, 979, 924, 352,Neural Networks
2025-03-10 12:14:00.389,866, 238, 601, -11, -6, 3, -2, 2, -2, 973, 946, 458,Neural Networks
2025-03-10 12:14:00.449,702, 398, 256, 7, 3, 8, -2, 0, -3, 966, 938, 702,Neural Networks
2025-03-10 12:14:00.501,627, 558, 566, 2, -16, -12, -2, 1, -2, 970, 929, 579,Neural Networks
2025-03-10 12:14:00.559,819, 577, 379, -28, 4, -2, -2, 2, -1, 976, 939, 255,Neural Networks
2025-03-10 12:14:00.611,807, 631, 441, -9, -5, 38, -1, 2, -4, 981, 958, 163,Neural Networks
2025-03-10 12:14:00.669,686, 184, 589, -3, -24, -24, 0, 2, -2, 977, 956, 353,Neural Networks
2025-03-10 12:14:00.720,1298, 318, 343, 10, 0, -34, -1, 1, -2, 979, 939, 343,Neural Networks
2025-03-10 12:14:00.779,942, 479, 333, -16, 31, 49, -1, 0, -3, 978, 939, 125,Neural Networks
2025-03-10 12:14:00.838,537, 475, 421, 1, -18, -15, -2, 3, -2, 977, 942, 242,Neural Networks
2025-03-10 12:14:00.889,832, 470, 440, -17, -13, -10, -3, 2, -2, 981, 954, 109,Neural Networks
2025-03-10 12:14:00.949,867, 1080, 17, 12, 36, 42, -2, 2, -1, 984, 952, 43,Neural Networks
2025-03-10 12:14:01.003,857, 754, 335, -23, 17, 30, -2, 2, -4, 983, 952, 20,Neural Networks
2025-03-10 12:14:01.059,713, 388, 547, 2, -21, -8, -3, 2, -4, 978, 951, 39,Neural Networks
2025-03-10 12:14:01.112,817, 451, 130, 19, 23, 38, -5, 2, -2, 979, 942, 42,Neural Networks
2025-03-10 12:14:01.166,692, 329, 352, -18, 4, -9, -4, 3, 0, 977, 929, 40,Neural Networks
2025-03-10 12:14:01.218,737, 648, 455, -30, -4, -6, -3, 2, -3, 981, 943, 22,Neural Networks
2025-03-10 12:14:01.268,854, 608, 303, -20, 23, 31, -4, 2, -2, 984, 944, 44,Neural Networks
2025-03-10 12:14:01.334,835, 461, 363, -37, 23, 19, -4, 2, -2, 981, 945, 151,Neural Networks
2025-03-10 12:14:01.385,698, 516, 481, 33, -33, 11, -5, 3, -2, 977, 899, 31,Neural Networks
2025-03-10 12:14:01.438,779, 609, 257, -33, -10, -6, -5, 2, -2, 978, 910, 39,Neural Networks
2025-03-10 12:14:01.501,994, 161, 497, 20, -12, -22, -4, 3, -2, 979, 928, 170,Neural Networks
2025-03-10 12:14:01.553,786, 858, 297, -40, 36, 44, -5, 2, -3, 983, 930, 239,Neural Networks
2025-03-10 12:14:01.608,704, 368, 660, 11, -40, -28, -6, 3, -3, 979, 935, 15,Neural Networks
2025-03-10 12:14:01.670,845, 448, 96, 56, -22, -12, -5, 3, -1, 979, 895, 97,Neural Networks
2025-03-10 12:14:01.719,932, 448, 442, 10, 7, 21, -5, 2, 0, 974, 858, 37,Neural Networks
2025-03-10 12:14:01.771,451, 511, 683, -26, -52, -28, -5, 3, 0, 966, 886, 18,Neural Networks
2025-03-10 12:14:01.833,776, 383, 422, 42, -39, -20, -6, 2, -1, 977, 904, 103,Neural Networks
2025-03-10 12:14:01.885,946, 802, 230, -23, 74, 61, -6, 2, 0, 979, 875, 105,Neural Networks
2025-03-10 12:14:01.948,1040, 181, -200, -20, 28, -101, -6, 3, 0, 967, 894, 19,Neural Networks
2025-03-10 12:14:02.001,545, 737, 929, -47, 69, -49, 0, 1, -4, 923, 889, 22,Neural Networks
2025-03-10 12:14:02.058,583, 487, 221, -41, -83, 46, -2, 2, -3, 902, 816, 40,Neural Networks
2025-03-10 12:14:02.112,764, 346, 377, -31, 57, 50, -3, 5, -7, 879, 679, 16,Neural Networks
2025-03-10 12:14:02.161,860, 326, 694, 24, 8, -30, -2, 3, -7, 877, 743, 35,Neural Networks
2025-03-10 12:14:02.218,637, 539, 423, -9, -34, -8, -3, 4, -5, 919, 810, 20,Neural Networks
2025-03-10 12:14:02.269,814, 505, 666, 32, 26, -36, -1, 4, -5, 948, 893, 19,Neural Networks
2025-03-10 12:14:02.333,704, 342, 538, 41, -28, -15, 0, 2, -6, 971, 902, 40,Neural Networks
2025-03-10 12:14:02.385,936, 379, 274, -71, 39, 64, -2, 3, -4, 974, 814, 18,Neural Networks
2025-03-10 12:14:02.439,944, -21, 906, 39, -29, -41, -2, 5, -6, 953, 830, 28,Neural Networks
2025-03-10 12:14:02.500,718, 598, 543, -20, 2, -16, -1, 2, -4, 962, 909, 347,Neural Networks
2025-03-10 12:14:02.552,1114, 1134, 51, -16, 32, 69, -3, 2, -4, 975, 890, 35,Neural Networks
2025-03-10 12:14:02.612,837, 746, 372, -45, 13, 31, -2, 3, -6, 974, 917, 14,Neural Networks
2025-03-10 12:14:02.661,740, 590, 761, 51, -61, -2, -2, 3, -4, 962, 918, 34,Neural Networks
2025-03-10 12:14:02.719,592, 343, 434, -18, 27, -2, -2, 3, -4, 961, 878, 39,Neural Networks
2025-03-10 12:14:02.770,844, 531, 307, -12, 8, 14, -3, 2, -4, 978, 925, 21,Neural Networks
2025-03-10 12:14:02.829,697, 556, 572, -14, -9, 16, -4, 3, -3, 979, 940, 28,Neural Networks
